rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1003,306,0.004000000189989805,0.004000000189989805,0.0001401214540237561,0.002540500136092305,0
1004,951,0.004000000189989805,0.004000000189989805,0.0001314697292400524,0.0024611693806946278,0
1005,4668,0.004000000189989805,0.004000000189989805,0.00012858581612817943,0.0025553267914801836,0
1006,4708,0.004000000189989805,0.004000000189989805,0.000128540035802871,0.0024436789099127054,0
1007,3033,0.004000000189989805,0.004000000189989805,0.0001285095204366371,0.002137016737833619,0
1008,5058,0.004000000189989805,0.004000000189989805,0.00012518311268649995,0.002114808652549982,0
1009,4436,0.004000000189989805,0.004000000189989805,0.0001224060106324032,0.002154074376448989,0
1010,1161,0.004000000189989805,0.004000000189989805,0.00012226866965647787,0.0021994481794536114,0
1011,5043,0.004000000189989805,0.004000000189989805,0.00012167358363512903,0.002208429854363203,0
1012,3718,0.004000000189989805,0.004000000189989805,0.00011691284453263506,0.002137661911547184,0
1013,1416,0.004000000189989805,0.004000000189989805,0.00011654663103399798,0.00202710903249681,0
1014,2825,0.004000000189989805,0.004000000189989805,0.00011357116454746574,0.0021279233042150736,0
1015,3617,0.004000000189989805,0.004000000189989805,0.00011289978283457458,0.0019963921513408422,0
1016,2685,0.004000000189989805,0.004000000189989805,0.00011185455514350906,0.0018709887517616153,0
1017,889,0.004000000189989805,0.004000000189989805,0.00011005401756847277,0.0020396048203110695,0
1018,2645,0.004000000189989805,0.004000000189989805,0.00010945129179162905,0.0018192512216046453,0
1019,798,0.004000000189989805,0.004000000189989805,0.00010662841668818146,0.001917184446938336,0
1020,2836,0.004000000189989805,0.004000000189989805,0.00010624694550642744,0.0017917349468916655,0
1021,5008,0.004000000189989805,0.004000000189989805,0.00010555267363088205,0.001787551329471171,0
1022,4353,0.004000000189989805,0.004000000189989805,0.00010498047049622983,0.0018132188124582171,0
1023,2751,0.004000000189989805,0.004000000189989805,0.00010441589256515726,0.0017234461847692728,0
1024,3950,0.004000000189989805,0.004000000189989805,0.00010055542225018144,0.0016612443141639233,0
1025,3509,0.004000000189989805,0.004000000189989805,9.788513125386089e-05,0.0016227619489654899,0
1026,835,0.004000000189989805,0.004000000189989805,9.750366007210687e-05,0.0016450682887807488,0
1027,2917,0.004000000189989805,0.004000000189989805,9.526062058284879e-05,0.0015650833956897259,0
1028,621,0.004000000189989805,0.004000000189989805,9.475708066020161e-05,0.0015942095778882504,0
1029,2662,0.004000000189989805,0.004000000189989805,9.447479533264413e-05,0.0015750420279800892,0
1030,3784,0.004000000189989805,0.004000000189989805,9.4039918622002e-05,0.0015717147616669536,0
1031,629,0.004000000189989805,0.004000000189989805,9.295654308516532e-05,0.0014683972112834454,0
1032,401,0.004000000189989805,0.004000000189989805,9.181213681586087e-05,0.0015605941880494356,0
1033,3191,0.004000000189989805,0.004000000189989805,9.159850742435083e-05,0.0015325964195653796,0
1034,3493,0.004000000189989805,0.004000000189989805,9.149169636657462e-05,0.0015223908703774214,0
1035,3467,0.004000000189989805,0.004000000189989805,9.01946987141855e-05,0.0015183835057541728,0
1036,2556,0.004000000189989805,0.004000000189989805,9.007262997329235e-05,0.0014283122727647424,0
1037,485,0.004000000189989805,0.004000000189989805,8.976745448308066e-05,0.0014267847873270512,0
1038,2007,0.004000000189989805,0.004000000189989805,8.912658813642338e-05,0.0014107865281403065,0
1039,573,0.004000000189989805,0.004000000189989805,8.811950829112902e-05,0.001392014091834426,0
1040,4744,0.004000000189989805,0.004000000189989805,8.576965046813712e-05,0.0013601436512544751,0
1041,1462,0.004000000189989805,0.004000000189989805,8.413696195930243e-05,0.0013416953152045608,0
1042,3876,0.004000000189989805,0.004000000189989805,8.319092012243345e-05,0.001327887293882668,0
1043,5105,0.004000000189989805,0.004000000189989805,8.268738019978628e-05,0.0013285441091284156,0
1044,967,0.004000000189989805,0.004000000189989805,8.244323544204235e-05,0.001314281253144145,0
1045,3484,0.004000000189989805,0.004000000189989805,8.226012869272381e-05,0.0013021967606619,0
1046,4394,0.004000000189989805,0.004000000189989805,8.140564023051411e-05,0.0012865123571828008,0
1047,2581,0.004000000189989805,0.004000000189989805,8.047485607676208e-05,0.0012725600972771645,0
1048,1841,0.004000000189989805,0.004000000189989805,8.03298971732147e-05,0.0012895716354250908,0
1049,955,0.004000000189989805,0.004000000189989805,8.009338489500806e-05,0.0012677584309130907,0
1050,3530,0.004000000189989805,0.004000000189989805,7.992553582880646e-05,0.0012662237277254462,0
1051,1174,0.004000000189989805,0.004000000189989805,7.951354928081855e-05,0.0012577715096995234,0
1052,1303,0.004000000189989805,0.004000000189989805,7.942199590615928e-05,0.001270307577215135,0
1053,117,0.004000000189989805,0.004000000189989805,7.868957618484274e-05,0.0012456203112378716,0
1054,4099,0.004000000189989805,0.004000000189989805,7.810974057065323e-05,0.0012351071927696466,0
1055,2945,0.004000000189989805,0.004000000189989805,7.777404971420765e-05,0.0012378909159451723,0
1056,4882,0.004000000189989805,0.004000000189989805,7.688903860980645e-05,0.0012167040258646011,0
1057,377,0.004000000189989805,0.004000000189989805,7.681274291826412e-05,0.0012215839233249426,0
1058,1262,0.004000000189989805,0.004000000189989805,7.579040538985282e-05,0.0012025205651298165,0
1059,3361,0.004000000189989805,0.004000000189989805,7.555389311164618e-05,0.0012009100755676627,0
1060,581,0.004000000189989805,0.004000000189989805,7.536316115874797e-05,0.0011965365847572684,0
1061,2003,0.004000000189989805,0.004000000189989805,7.52716077840887e-05,0.0011955524096265435,0
1062,1384,0.004000000189989805,0.004000000189989805,7.492065196856856e-05,0.0011897529475390911,0
1063,651,0.004000000189989805,0.004000000189989805,7.472228753613308e-05,0.001191442017443478,0
1064,1235,0.004000000189989805,0.004000000189989805,7.463073416147381e-05,0.0011815398465842009,0
1065,2420,0.004000000189989805,0.004000000189989805,7.386779907392338e-05,0.0011675639543682337,0
1066,172,0.004000000189989805,0.004000000189989805,7.376098801614717e-05,0.0011922934791073203,0
1067,4777,0.004000000189989805,0.004000000189989805,7.321166776819155e-05,0.0011617053532972932,0
1068,3637,0.004000000189989805,0.004000000189989805,7.276916585396975e-05,0.0011496077058836818,0
1069,4243,0.004000000189989805,0.004000000189989805,7.113647734513506e-05,0.0011264885542914271,0
1070,707,0.004000000189989805,0.004000000189989805,7.099914364516735e-05,0.0011229028459638357,0
1071,1155,0.004000000189989805,0.004000000189989805,7.077789632603526e-05,0.0011206362396478653,0
1072,1105,0.004000000189989805,0.004000000189989805,6.865691830171272e-05,0.0010883831419050694,0
1073,2080,0.004000000189989805,0.004000000189989805,6.8115237809252e-05,0.00108279287815094,0
1074,2749,0.004000000189989805,0.004000000189989805,6.509399099741131e-05,0.0010292965453118086,0
1075,609,0.004000000189989805,0.004000000189989805,6.36596669210121e-05,0.0010057089384645224,0
1076,2597,0.004000000189989805,0.004000000189989805,6.349945033434778e-05,0.0010097953490912914,0
1077,2593,0.004000000189989805,0.004000000189989805,6.209564162418246e-05,0.0009842878207564354,0
1078,4283,0.003000000026077032,0.003000000026077032,0.0009349823230877519,0.02840748056769371,0
1079,5044,0.003000000026077032,0.003000000026077032,0.00018682861991692334,0.004714500159025192,0
1080,3177,0.003000000026077032,0.003000000026077032,0.0001828002859838307,0.0040303003042936325,0
1081,63,0.003000000026077032,0.003000000026077032,0.0001712799130473286,0.003718884428963065,0
1082,1215,0.003000000026077032,0.003000000026077032,0.00015151978004723787,0.003149139927700162,0
1083,350,0.003000000026077032,0.003000000026077032,0.0001509551948402077,0.0029565319418907166,0
1084,4914,0.003000000026077032,0.003000000026077032,0.00014701843610964715,0.003541320562362671,0
1085,3581,0.003000000026077032,0.003000000026077032,0.000146118167322129,0.003077614353969693,0
1086,3599,0.003000000026077032,0.003000000026077032,0.0001456756581319496,0.003511284478008747,0
1087,3094,0.003000000026077032,0.003000000026077032,0.00013684082659892738,0.00289228861220181,0
1088,1692,0.003000000026077032,0.003000000026077032,0.00013520813081413507,0.003222279017791152,0
1089,395,0.003000000026077032,0.003000000026077032,0.00013374329137150198,0.0028040192555636168,0
1090,1252,0.003000000026077032,0.003000000026077032,0.00012654114107135683,0.002974384231492877,0
1091,4133,0.003000000026077032,0.003000000026077032,0.00012228393461555243,0.0025717446114867926,0
1092,3228,0.003000000026077032,0.003000000026077032,0.00011712646664818749,0.0025947242975234985,0
1093,1567,0.003000000026077032,0.003000000026077032,0.000113113404950127,0.002526233671233058,0
1094,1851,0.003000000026077032,0.003000000026077032,0.00011212158278794959,0.002234949031844735,0
1095,3996,0.003000000026077032,0.003000000026077032,0.00010925292735919356,0.0024779641535133123,0
1096,911,0.003000000026077032,0.003000000026077032,0.00010903930524364114,0.002138121286407113,0
1097,310,0.003000000026077032,0.003000000026077032,0.00010368347284384072,0.0022252178750932217,0
1098,4641,0.003000000026077032,0.003000000026077032,0.00010066223330795765,0.002213622909039259,0
1099,4173,0.003000000026077032,0.003000000026077032,0.00010023498180089518,0.0021272124722599983,0
1100,4130,0.003000000026077032,0.003000000026077032,9.82971178018488e-05,0.0019541685469448566,0
1101,1587,0.003000000026077032,0.003000000026077032,9.819030674407259e-05,0.0020863336976617575,0
1102,2294,0.003000000026077032,0.003000000026077032,9.584045619703829e-05,0.0018840464763343334,0
1103,1422,0.003000000026077032,0.003000000026077032,9.582519851392135e-05,0.0020718956366181374,0
1104,133,0.003000000026077032,0.003000000026077032,9.440612484468147e-05,0.0018244138918817043,0
1105,3561,0.003000000026077032,0.003000000026077032,9.194946323987097e-05,0.001845775404945016,0
1106,3537,0.003000000026077032,0.003000000026077032,9.117126319324598e-05,0.001798258046619594,0
1107,2040,0.003000000026077032,0.003000000026077032,8.92028838279657e-05,0.0018173357238993049,0
1108,2812,0.003000000026077032,0.003000000026077032,8.789062849245965e-05,0.0016623158007860184,0
1109,1765,0.003000000026077032,0.003000000026077032,8.428955334238708e-05,0.0016502807848155499,0
1110,3672,0.003000000026077032,0.003000000026077032,8.42285153339617e-05,0.0017107438761740923,0
1111,3312,0.003000000026077032,0.003000000026077032,8.279419125756249e-05,0.0016731421928852797,0
1112,3668,0.003000000026077032,0.003000000026077032,8.161926234606653e-05,0.0015393742360174656,0
1113,1208,0.003000000026077032,0.003000000026077032,7.917785842437297e-05,0.00159153388813138,0
1114,1899,0.003000000026077032,0.003000000026077032,7.804870256222785e-05,0.001481122337281704,0
1115,2537,0.003000000026077032,0.003000000026077032,7.597351213917136e-05,0.0014523763675242662,0
1116,4368,0.003000000026077032,0.003000000026077032,7.516479672631249e-05,0.0014702482149004936,0
1117,892,0.003000000026077032,0.003000000026077032,7.443236972903833e-05,0.0014565540477633476,0
1118,725,0.003000000026077032,0.003000000026077032,7.42187476134859e-05,0.0014127534814178944,0
1119,4161,0.003000000026077032,0.003000000026077032,7.417297456413507e-05,0.0013709248742088675,0
1120,2258,0.003000000026077032,0.003000000026077032,7.40814211894758e-05,0.0014098514802753925,0
1121,1793,0.003000000026077032,0.003000000026077032,7.377624569926411e-05,0.0014376140898093581,0
1122,2246,0.003000000026077032,0.003000000026077032,7.362365431617945e-05,0.0013631547335535288,0
1123,2309,0.003000000026077032,0.003000000026077032,7.275390817085281e-05,0.0014518341049551964,0
1124,2139,0.003000000026077032,0.003000000026077032,7.214355719042942e-05,0.001368811004795134,0
1125,4566,0.003000000026077032,0.003000000026077032,7.003784412518144e-05,0.0012786553706973791,0
1126,4723,0.003000000026077032,0.003000000026077032,6.997680611675605e-05,0.0013634928036481142,0
1127,3497,0.003000000026077032,0.003000000026077032,6.986999505897984e-05,0.001329902559518814,0
1128,472,0.003000000026077032,0.003000000026077032,6.927490176167339e-05,0.0012779183452948928,0
1129,2889,0.003000000026077032,0.003000000026077032,6.67572021484375e-05,0.0013056225143373013,0
1130,3249,0.003000000026077032,0.003000000026077032,6.533813575515524e-05,0.0012057358399033546,0
1131,3960,0.003000000026077032,0.003000000026077032,6.420898716896772e-05,0.001186409150250256,0
1132,4055,0.003000000026077032,0.003000000026077032,6.385803135344759e-05,0.001177365891635418,0
1133,3986,0.003000000026077032,0.003000000026077032,6.330871838144958e-05,0.0011554076336324215,0
1134,4989,0.003000000026077032,0.003000000026077032,6.29425048828125e-05,0.0011614668183028698,0
1135,4202,0.003000000026077032,0.003000000026077032,6.288146687438712e-05,0.0011617107084020972,0
1136,2948,0.003000000026077032,0.003000000026077032,6.256103370105848e-05,0.0011442853137850761,0
1137,4550,0.003000000026077032,0.003000000026077032,6.146240048110485e-05,0.0011359648779034615,0
1138,1832,0.003000000026077032,0.003000000026077032,6.11724826740101e-05,0.0011285882210358977,0
1139,3593,0.003000000026077032,0.003000000026077032,6.112670962465927e-05,0.0011267183581367135,0
1140,2795,0.003000000026077032,0.003000000026077032,6.09512317168992e-05,0.0011369521962478757,0
1141,1535,0.003000000026077032,0.003000000026077032,6.0821534134447575e-05,0.0011166899930685759,0
1142,4894,0.003000000026077032,0.003000000026077032,6.0729980759788305e-05,0.001119008637033403,0
1143,3393,0.003000000026077032,0.003000000026077032,5.967712422716431e-05,0.0010939812054857612,0
1144,2475,0.003000000026077032,0.003000000026077032,5.9600828535621986e-05,0.0010966508416458964,0
1145,31,0.003000000026077032,0.003000000026077032,5.955505548627116e-05,0.001105830422602594,0
1146,2325,0.003000000026077032,0.003000000026077032,5.947875979472883e-05,0.0010910035343840718,0
1147,4363,0.003000000026077032,0.003000000026077032,5.94024641031865e-05,0.0010879344772547483,0
1148,4269,0.003000000026077032,0.003000000026077032,5.9265137679176405e-05,0.0010896248277276754,0
