feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5221,7.322624151129276e-05,1.1022075414657593,529,1268,739
5222,0.0,0.0,8100,8320,220
5223,0.0,0.0,8092,8321,229
5224,0.0,0.0,8093,8296,203
5225,0.0,0.0,8094,8288,194
5226,-6.231023144209757e-05,-0.014348624274134636,9923,9700,-223
5227,7.165941497078165e-05,1.7393243312835693,537,1222,685
5228,-2.5997758257290116e-07,-0.028540506958961487,9635,9729,94
5229,0.0,0.0,8096,8289,193
5230,0.0,0.0,8097,8290,193
5231,0.0,0.0,8098,8291,193
5232,5.315741873346269e-07,64.0869140625,1328,774,-554
5233,1.5215116036415566e-05,237.2588653564453,865,477,-388
5234,0.0,0.0,8099,8292,193
5235,0.0,0.0,8091,8293,202
5236,0.0,0.0,8101,8294,193
5237,0.00020447373390197754,25498.56640625,233,14,-219
5238,4.797367409992148e-07,48.736576080322266,1377,952,-425
5239,6.59623765386641e-06,807.3424682617188,984,276,-708
5240,-5.532723207579693e-06,-0.0506446473300457,9819,9857,38
5241,0.0,0.0,8104,8295,191
5242,9.521440006210469e-06,301.6834411621094,930,422,-508
5243,0.0,0.0,8105,8287,182
5244,0.0,0.0,8106,8297,191
5245,0.0,0.0,8175,8298,123
5246,0.0,0.0,8290,8299,9
5247,0.0,0.0,8289,8300,11
5248,0.0,0.0,8288,8301,13
5249,-0.00013035789015702903,52.39543914794922,10004,904,-9100
5250,0.0,0.0,8286,8302,16
5251,5.517867975868285e-05,151.55587768554688,608,560,-48
5252,0.0,0.0,8285,8303,18
5253,0.0,0.0,8284,8304,20
5254,0.0,0.0,8283,8384,101
5255,9.873499948298559e-05,12043.45703125,457,40,-417
5256,0.0,0.0,8282,8481,199
5257,0.0,0.0,8281,8482,201
5258,0.00032924022525548935,6.331122875213623,126,1134,1008
5259,0.0,0.0,8280,8483,203
5260,3.584104319998005e-07,45.5322265625,1531,988,-543
5261,-4.811950589100888e-07,-0.028557127341628075,9719,9800,81
5262,0.0,0.0,8278,8484,206
5263,0.0,0.0,8277,8485,208
5264,0.0,0.0,8276,8486,210
5265,7.836320946807973e-06,306.3260498046875,956,420,-536
5266,0.0,0.0,8259,8487,228
5267,0.0,0.0,8260,8488,228
5268,0.0,0.0,8261,8480,219
5269,0.0,0.0,8262,8490,228
5270,0.0,0.0,8263,8491,228
5271,0.0,0.0,8264,8492,228
5272,0.0,0.0,8265,8493,228
5273,0.0,0.0,8266,8494,228
5274,-0.0007148653967306018,-0.374321848154068,10175,10146,-29
5275,0.0,0.0,8269,8495,226
5276,0.0,0.0,8270,8496,226
5277,0.0,0.0,8271,8471,200
5278,0.0,0.0,8272,8463,191
5279,0.0,0.0,8273,8464,191
5280,0.0,0.0,8274,8465,191
5281,1.532958435745968e-06,184.81442260742188,1136,523,-613
5282,5.036965012550354e-05,0.5780692100524902,637,1360,723
5283,1.206920114782406e-05,694.801025390625,899,298,-601
5284,0.0,0.0,8275,8466,191
5285,-6.514726464956766e-06,-0.007730285171419382,9822,9694,-128
5286,0.0,0.0,8321,8467,146
5287,0.0,0.0,8319,8468,149
5288,0.000282839871942997,2.2856602668762207,152,1197,1045
5289,0.0,0.0,8318,8469,151
5290,0.0,0.0,8317,8470,153
5291,0.0,0.0,8315,8462,147
5292,1.1497191962916986e-06,138.61085510253906,1170,577,-593
5293,0.0,0.0,8314,8472,158
5294,0.0,0.0,8313,8473,160
5295,0.0,0.0,8312,8474,162
5296,0.0,0.0,8310,8475,165
5297,0.0,0.0,8309,8476,167
5298,0.0,0.0,8292,8477,185
5299,0.0,0.0,8293,8478,185
5300,0.0,0.0,8294,8479,185
5301,0.0,0.0,8295,8489,194
5302,0.0,0.0,8296,8515,219
5303,-8.997906843433157e-05,-0.27659836411476135,9966,10096,130
5304,0.0,0.0,8298,8516,218
5305,0.0,0.0,8299,8517,218
5306,0.0,0.0,8301,8518,217
5307,4.388824379475409e-07,44.586181640625,1425,997,-428
5308,0.0,0.0,8302,8519,217
5309,0.0,0.0,8303,8520,217
5310,0.0,0.0,8304,8521,217
5311,0.0,0.0,8305,8522,217
5312,4.4500356466414814e-07,53.64990997314453,1417,885,-532
5313,0.0,0.0,8306,8514,208
5314,0.0,0.0,8307,8524,217
5315,3.4575887752907875e-07,35.125732421875,1541,1101,-440
5316,0.0,0.0,8242,8525,283
5317,0.0,0.0,8209,8526,317
5318,0.0,0.0,8210,8527,317
5319,0.0,0.0,8211,8528,317
5320,5.429004659163184e-07,68.96971893310547,1316,743,-573
5321,0.0,0.0,8212,8529,317
5322,0.0,0.0,8213,8530,317
5323,-0.00026477573555894196,-0.26645100116729736,10072,10092,20
5324,0.00011556954268598929,47.9682502746582,414,965,551
5325,0.0,0.0,8215,8506,291
5326,0.0,0.0,8216,8498,282
5327,0.0,0.0,8208,8499,291
5328,0.0,0.0,8218,8500,282
5329,0.0,0.0,8219,8501,282
5330,3.5039697650063317e-06,426.26953125,1039,363,-676
5331,0.0,0.0,8220,8502,282
5332,0.0,0.0,8222,8503,281
5333,0.0,0.0,8224,8504,280
5334,0.0,0.0,8200,8505,305
5335,0.0,0.0,8192,8497,305
5336,0.00010394613491371274,0.27866774797439575,446,1463,1017
5337,0.0,0.0,8193,8507,314
5338,6.146400846773759e-05,1470.4205322265625,572,206,-366
5339,0.0,0.0,8194,8508,314
5340,5.983543815091252e-05,1031.031982421875,583,241,-342
5341,0.0,0.0,8195,8509,314
5342,0.0,0.0,8196,8510,314
5343,0.0,0.0,8197,8511,314
5344,0.0,0.0,8198,8512,314
5345,0.0,0.0,8199,8513,314
5346,0.0,0.0,8191,8454,263
5347,0.0,0.0,8201,8411,210
5348,0.0,0.0,8202,8412,210
5349,3.700753950397484e-05,1824.069091796875,702,186,-516
5350,0.0,0.0,8203,8413,210
5351,9.671148291090503e-07,133.4488067626953,1203,586,-617
5352,0.0,0.0,8204,8414,210
5353,0.0,0.0,8205,8415,210
5354,0.0,0.0,8206,8416,210
5355,0.0,0.0,8207,8417,210
5356,-0.0009973740670830011,-0.38502269983291626,10203,10157,-46
5357,0.0,0.0,8257,8418,161
5358,0.0,0.0,8256,8410,154
5359,0.0,0.0,8255,8420,165
5360,0.0,0.0,8254,8421,167
5361,0.0,0.0,8253,8422,169
5362,-8.630857337266207e-05,-0.1309114396572113,9961,9970,9
5363,-3.780397673835978e-05,-0.07754405587911606,9892,9913,21
5364,0.0,0.0,8250,8423,173
5365,0.0,0.0,8249,8424,175
5366,2.9010352591285482e-05,0.6329556703567505,755,1339,584
5367,0.0,0.0,8247,8425,178
5368,0.0001689754571998492,12205.5126953125,296,36,-260
5369,0.0,0.0,8246,8426,180
5370,0.0,0.0,8245,8401,156
5371,-3.08724120259285e-05,-0.06700573861598969,9876,9896,20
5372,0.0,0.0,8243,8393,150
5373,0.0,0.0,8234,8394,160
5374,0.0,0.0,8226,8395,169
5375,-0.00013554780161939561,-0.2276695966720581,10011,10064,53
5376,4.6501719452862744e-07,47.241214752197266,1395,973,-422
5377,0.0,0.0,8228,8396,168
5378,0.0,0.0,8229,8397,168
5379,0.0,0.0,8230,8398,168
5380,-8.772725550443283e-07,-0.057108331471681595,9750,9869,119
5381,0.0,0.0,8231,8399,168
5382,0.0,0.0,8232,8400,168
5383,0.0,0.0,8233,8392,159
5384,0.0,0.0,8225,8402,177
5385,0.0,0.0,8235,8403,168
5386,0.0,0.0,8236,8404,168
5387,0.0,0.0,8237,8405,168
5388,0.0,0.0,8238,8406,168
5389,0.0,0.0,8239,8407,168
5390,0.0,0.0,8240,8408,168
5391,0.0,0.0,8241,8409,168
5392,0.0,0.0,6369,8419,2050
5393,-2.4040814423642587e-06,-0.07336423546075821,9801,9905,104
5394,0.0,0.0,1641,8446,6805
5395,0.0,0.0,1917,8447,6530
5396,1.8219370758743025e-05,109.06890869140625,833,630,-203
5397,0.0,0.0,1926,8448,6522
5398,0.0,0.0,1928,8449,6521
5399,0.0,0.0,1888,8450,6562
5400,0.0,0.0,1896,8451,6555
5401,0.0,0.0,1900,8452,6552
5402,0.0,0.0,1903,8453,6550
5403,0.0,0.0,1905,8445,6540
5404,0.0,0.0,1907,8455,6548
5405,0.0,0.0,1910,8456,6546
5406,3.609088253142545e-06,456.6650390625,1035,353,-682
5407,0.0,0.0,1967,8457,6490
5408,0.0,0.0,1970,8458,6488
5409,0.0,0.0,1975,8459,6484
5410,0.0,0.0,1976,8460,6484
5411,0.0,0.0,1978,8461,6483
5412,0.0,0.0,1981,8436,6455
5413,0.0008639545412734151,44015.5859375,13,7,-6
5414,0.0,0.0,1988,8428,6440
5415,6.576516898348927e-05,1.258370280265808,560,1250,690
5416,0.0,0.0,1939,8429,6490
5417,-0.00016265253361780196,0.04930398613214493,10026,1646,-8380
5418,0.0,0.0,1955,8430,6475
5419,0.0,0.0,1817,8431,6614
5420,4.794819687958807e-07,60.91307830810547,1378,802,-576
5421,0.0,0.0,1823,8432,6609
5422,0.0,0.0,1825,8433,6608
5423,0.0,0.0,1826,8434,6608
5424,0.0,0.0,1827,8435,6608
5425,3.0640447334917553e-07,39.24559783935547,1577,1073,-504
5426,0.0,0.0,1786,8427,6641
5427,0.0,0.0,1787,8437,6650
5428,0.0,0.0,1792,8438,6646
5429,0.0,0.0,1795,8439,6644
5430,0.0,0.0,1800,8440,6640
5431,0.0,0.0,1866,8441,6575
5432,0.0,0.0,1871,8442,6571
5433,0.0,0.0,1879,8443,6564
5434,0.0,0.0,1836,8444,6608
5435,0.0,0.0,1840,6246,4406
5436,0.0,0.0,1843,3163,1320
5437,0.0,0.0,1847,1827,-20
5438,0.0,0.0,1848,1786,-62
5439,7.125119736883789e-05,0.5934810638427734,539,1356,817
5440,0.0,0.0,1850,1824,-26
5441,-2.2898487372913223e-07,-0.028536323457956314,9630,9724,94
5442,0.0,0.0,1857,1837,-20
5443,0.0,0.0,2128,1834,-294
5444,0.0,0.0,2137,1865,-272
5445,0.0,0.0,2140,1851,-289
5446,0.0,0.0,2141,1713,-428
5447,-1.5736999330329127e-06,-0.03984401375055313,9788,9837,49
5448,-4.051535142934881e-07,53.25709915161133,9674,890,-8784
5449,0.0,0.0,2143,1716,-427
5450,-1.9852643617923604e-06,-0.0976044237613678,9795,9932,137
5451,0.0,0.0,2096,1736,-360
5452,0.0,0.0,2106,1721,-385
5453,0.0,0.0,2108,1718,-390
5454,0.0,0.0,2095,1702,-393
5455,0.0,0.0,2112,2129,17
5456,4.964037361787632e-05,1178.67236328125,639,230,-409
5457,0.0,0.0,2135,2115,-20
5458,2.8543989174067974e-05,0.035122714936733246,760,1655,895
5459,0.0,0.0,2181,2087,-94
5460,0.0,0.0,2194,2100,-94
5461,0.0,0.0,2149,2209,60
5462,0.0,0.0,2154,2233,79
5463,0.0,0.0,2156,2222,66
5464,0.0,0.0,2148,2188,40
5465,0.0,0.0,2163,2168,5
5466,0.0,0.0,2170,2158,-12
5467,0.0,0.0,2172,2197,25
5468,0.0001690134813543409,6833.36572265625,294,72,-222
5469,0.0,0.0,2173,2186,13
5470,0.0,0.0,2025,2185,160
5471,-0.0006505989586003125,-0.6363768577575684,10169,10217,48
5472,0.0,0.0,2026,1958,-68
5473,0.0,0.0,2017,1983,-34
5474,0.0,0.0,2032,1982,-50
5475,0.0,0.0,2034,1972,-62
5476,0.0,0.0,1995,1921,-74
5477,0.0,0.0,2001,1918,-83
5478,0.0,0.0,1990,1914,-76
5479,0.0001087946948246099,0.5342689752578735,428,1375,947
5480,-9.834040974965319e-05,-0.18640954792499542,9974,10035,61
5481,0.0,0.0,2014,2045,31
5482,5.489549153026019e-07,70.3125,1309,735,-574
5483,-4.694543918049021e-07,-0.020855747163295746,9709,9709,0
5484,9.492618846707046e-05,136.6385040283203,464,580,116
5485,0.0,0.0,2071,2067,-4
5486,0.0,0.0,2073,2064,-9
5487,0.00017843450768850744,3.896982192993164,275,1153,878
5488,-7.085940887918696e-05,-0.18618908524513245,9938,10034,96
5489,3.271333071097615e-07,41.900638580322266,1557,1038,-519
5490,3.786841261899099e-05,0.034352902323007584,696,1657,961
5491,0.0,0.0,2081,1994,-87
5492,-1.4053124459678656e-06,-0.07590760290622711,9781,9911,130
5493,0.00046613928861916065,21072.3671875,68,19,-49
5494,0.0,0.0,2093,2017,-76
5495,-5.470828546094708e-05,41.84050750732422,9911,1039,-8872
5496,0.0,0.0,2044,1997,-47
5497,0.0,0.0,2051,2000,-51
5498,0.00024609811953268945,250.87667846679688,182,469,287
5499,1.8042532019535429e-06,224.151611328125,1110,494,-616
5500,0.0,0.0,2043,2034,-9
5501,0.0,0.0,2057,2050,-7
5502,0.0,0.0,2061,1922,-139
5503,0.0,0.0,2066,1986,-80
5504,-0.00018728512804955244,-0.2590946555137634,10042,10085,43
5505,0.0,0.0,1618,1950,332
5506,0.0,0.0,1637,1956,319
5507,0.0,0.0,1627,1946,319
5508,0.0,0.0,1740,1960,220
5509,1.0578870387689676e-05,636.438232421875,918,306,-612
5510,0.0,0.0,1687,1963,276
5511,3.4186189168394776e-06,300.04437255859375,1042,423,-619
5512,0.0,0.0,1717,2180,463
5513,-1.873701648946735e-06,-0.06632240861654282,9793,9894,101
5514,0.0,0.0,1718,2169,451
5515,0.0,0.0,1675,2176,501
5516,1.8168471797253005e-05,2202.94189453125,835,169,-666
5517,0.0,0.0,1751,2238,487
5518,0.0,0.0,1622,2215,593
5519,0.0,0.0,1649,2097,448
5520,0.0,0.0,1647,2101,454
5521,0.0,0.0,1623,2112,489
5522,0.0,0.0,1660,2080,420
5523,0.0,0.0,1615,2089,474
5524,0.0,0.0,1745,2104,359
5525,0.0,0.0,1753,1709,-44
5526,0.0,0.0,1700,1729,29
5527,0.0005275957519188523,11.939051628112793,55,1122,1067
5528,0.0,0.0,1722,1857,135
5529,0.0,0.0,1706,1861,155
5530,-0.0001718928397167474,-0.18230347335338593,10035,10030,-5
5531,4.5670098188566044e-05,3975.84375,660,110,-550
5532,6.075132432670216e-07,73.24217224121094,1261,711,-550
5533,1.025856136038783e-06,184.66383361816406,1191,524,-667
5534,0.0,0.0,1776,1833,57
5535,-0.00032315339194610715,-0.18109466135501862,10098,10027,-71
5536,0.0,0.0,1730,1845,115
5537,0.0,0.0,1735,1848,113
5538,0.0,0.0,1746,1890,144
5539,0.0,0.0,1650,1878,228
5540,0.0,0.0,1634,1883,249
5541,0.0,0.0,1638,1789,151
5542,0.0,0.0,3162,1764,-1398
5543,0.0,0.0,2845,1761,-1084
5544,0.0,0.0,2854,1823,-1031
5545,0.0,0.0,2864,1800,-1064
5546,0.0,0.0,2866,1693,-1173
5547,0.0,0.0,2869,2888,19
5548,0.0,0.0,2814,2894,80
5549,4.112970782443881e-05,844.4327392578125,685,268,-417
5550,0.0,0.0,2820,2899,79
5551,0.0,0.0,2824,2907,83
5552,0.0,0.0,2829,2862,33
5553,0.0,0.0,2830,2863,33
5554,0.0,0.0,2831,2867,36
5555,0.0,0.0,2833,2878,45
5556,0.0,0.0,2914,2880,-34
5557,0.0,0.0,2922,2884,-38
5558,0.0,0.0,2930,2951,21
5559,0.0,0.0,2931,2953,22
5560,2.089330882881768e-05,889.6390380859375,811,263,-548
5561,0.0,0.0,2876,2969,93
5562,0.0,0.0,2878,2922,44
5563,8.384452485188376e-06,112.6186294555664,951,622,-329
5564,0.0,0.0,2883,2925,42
5565,0.0,0.0,2887,2936,49
5566,0.0,0.0,2891,2940,49
5567,0.0,0.0,2896,2944,48
5568,-9.829109330894426e-07,-0.05711580067873001,9764,9878,114
5569,0.0,0.0,2897,2945,48
5570,0.0,0.0,2899,2946,47
5571,0.0,0.0,2721,2767,46
5572,0.0,0.0,2726,2770,44
5573,0.0,0.0,2727,2748,21
5574,0.0,0.0,2730,2733,3
5575,0.0,0.0,2734,2734,0
5576,0.0,0.0,2747,2742,-5
5577,0.0,0.0,2749,2746,-3
5578,0.0,0.0,2694,2751,57
5579,-0.0008679997408762574,-0.6955644488334656,10196,10221,25
5580,0.0,0.0,2707,2828,121
5581,0.0,0.0,2708,2835,127
5582,2.2060476112528704e-05,0.14078429341316223,804,1567,763
5583,0.0,0.0,2718,2795,77
5584,0.0,0.0,2787,2800,13
5585,0.0,0.0,2794,2804,10
5586,4.1654402593849227e-07,52.91748046875,1457,900,-557
5587,0.0,0.0,2799,2820,21
5588,0.0,0.0,2801,3134,333
5589,0.0,0.0,2802,3152,350
5590,0.0,0.0,2803,3153,350
5591,0.0007994909537956119,279.6319274902344,20,444,424
5592,0.0,0.0,2807,3158,351
5593,0.0,0.0,2763,3118,355
5594,0.0,0.0,2773,3119,346
5595,0.0,0.0,2774,3122,348
5596,0.0,0.0,2778,3123,345
5597,0.0,0.0,2779,3129,350
5598,0.0,0.0,3087,3199,112
5599,0.0,0.0,3093,3203,110
5600,0.0,0.0,3096,3211,115
5601,0.0,0.0,3106,3217,111
5602,3.9684579178356216e-07,50.41503143310547,1482,933,-549
5603,3.7199533835519105e-06,471.86273193359375,1030,349,-681
5604,-3.6381699430876324e-08,0.6083437204360962,9614,1351,-8263
5605,0.0,0.0,3064,3175,111
5606,0.0,0.0,3065,3188,123
5607,-8.307833923026919e-07,-0.0571066215634346,9746,9868,122
5608,0.0,0.0,3068,3192,124
5609,0.00021617990569211543,417.41802978515625,211,370,159
5610,0.0,0.0,3069,3015,-54
5611,0.0,0.0,3073,3023,-50
5612,0.0,0.0,3075,3009,-66
5613,0.0,0.0,3084,3039,-45
5614,0.0,0.0,3155,2982,-173
5615,0.0,0.0,3147,2990,-157
5616,5.492933041750803e-07,66.22314453125,1308,762,-546
5617,0.0,0.0,3167,3006,-161
5618,9.335006438959681e-07,118.59130859375,1210,612,-598
5619,0.0,0.0,3176,3079,-97
5620,6.260815865744007e-08,0.20455102622509003,1604,1524,-80
5621,0.0,0.0,3119,3091,-28
5622,0.0,0.0,3121,3092,-29
5623,0.0,0.0,3125,3097,-28
5624,0.0,0.0,3126,3098,-28
5625,0.0,0.0,3129,3054,-75
5626,4.2038755054818466e-07,53.40576171875,1450,888,-562
5627,0.0,0.0,2971,3065,94
5628,3.034288624803594e-07,24.627897262573242,1578,1116,-462
5629,0.0,0.0,2976,2400,-576
5630,0.0,0.0,2964,2402,-562
5631,5.654812866850989e-07,71.83837890625,1296,725,-571
5632,0.0,0.0,2985,2412,-573
5633,0.0,0.0,2988,2416,-572
5634,3.483788896119222e-05,1110.4949951171875,715,236,-479
5635,4.430927219800651e-06,0.04728800803422928,1018,1648,630
5636,0.0,0.0,2951,2386,-565
5637,0.0002891395124606788,4.096316337585449,149,1152,1003
5638,0.0,0.0,2955,2458,-497
5639,0.0,0.0,2957,2461,-496
5640,0.0,0.0,2960,2477,-483
5641,0.0,0.0,2961,2479,-482
5642,0.0,0.0,2962,2482,-480
5643,0.0,0.0,3033,2427,-606
5644,0.0,0.0,3053,2430,-623
5645,4.7366421540573356e-07,60.6689453125,1385,806,-579
5646,0.0,0.0,2997,2432,-565
5647,0.0,0.0,3002,2433,-569
5648,0.0,0.0,3005,2434,-571
5649,0.0,0.0,3007,2440,-567
5650,0.0,0.0,3011,2444,-567
5651,0.0,0.0,3012,2447,-565
5652,0.0,0.0,3015,2283,-732
5653,0.0,0.0,3020,2290,-730
5654,0.0,0.0,2357,2240,-117
5655,8.378002576137078e-07,150.66725158691406,1220,562,-658
5656,0.0,0.0,2363,2246,-117
5657,0.0,0.0,2354,2248,-106
5658,0.0,0.0,2377,2249,-128
5659,5.06067863170756e-07,64.81934356689453,1348,768,-580
5660,0.0,0.0,2380,2286,-94
5661,0.0,0.0,2382,2333,-49
5662,0.0,0.0,2330,2347,17
5663,0.0,0.0,2331,2353,22
5664,0.0,0.0,2337,2356,19
5665,1.300040139540215e-06,220.3388671875,1154,497,-657
5666,0.00017410508007742465,0.37424373626708984,284,1431,1147
5667,0.0,0.0,2418,2362,-56
5668,5.472683142215828e-07,65.97900390625,1312,764,-548
5669,0.0,0.0,2432,2306,-126
5670,1.1458065500846715e-06,128.23486328125,1171,594,-577
5671,0.0,0.0,2388,2660,272
5672,0.0,0.0,2392,2613,221
5673,1.060359863913618e-06,117.95045471191406,1185,613,-572
5674,0.0,0.0,2397,2621,224
5675,0.0,0.0,2404,2705,301
5676,0.0,0.0,2408,2710,302
5677,-0.00027608356322161853,-0.33187752962112427,10078,10126,48
5678,0.0,0.0,2410,2714,304
5679,8.948529170993424e-07,110.7787857055664,1217,625,-592
5680,0.0,0.0,2239,2726,487
5681,0.0001202328858198598,0.2048385888338089,406,1523,1117
5682,3.6754827306140214e-05,389.79071044921875,707,388,-319
5683,0.0,0.0,2201,2673,472
5684,0.0,0.0,2209,2675,466
5685,0.0,0.0,2212,2685,473
5686,-4.4232291429580073e-07,-0.028553247451782227,9694,9755,61
5687,0.0,0.0,2223,2671,448
5688,0.0,0.0,2226,2520,294
5689,0.0,0.0,2227,2528,301
5690,0.0,0.0,2296,2532,236
5691,0.0,0.0,2316,2517,201
5692,0.0,0.0,2320,2536,216
5693,1.5732826796011068e-05,0.7471332550048828,859,1315,456
5694,0.0,0.0,2321,2539,218
5695,0.0,0.0,2287,2541,254
5696,4.856182840740075e-06,39.02766036987305,1010,1075,65
5697,0.0,0.0,2610,2487,-123
5698,0.0,0.0,2598,2499,-99
5699,0.0,0.0,2620,2501,-119
5700,0.0,0.0,2569,2504,-65
5701,5.68183259019861e-06,0.23393762111663818,994,1496,502
5702,0.000544480630196631,0.4145503044128418,53,1407,1354
5703,0.0,0.0,2580,2512,-68
5704,1.2414110642566811e-05,570.7626953125,893,323,-570
5705,0.00020476800273172557,2.052657127380371,232,1210,978
5706,0.00034791999496519566,175.95401000976562,117,533,416
5707,0.0,0.0,2585,2593,8
5708,0.0,0.0,2586,2599,13
5709,0.0,0.0,2587,2603,16
5710,0.0,0.0,2588,2553,-35
5711,0.0,0.0,2589,2556,-33
5712,0.0,0.0,2590,2557,-33
5713,0.0,0.0,2668,2809,141
5714,0.0,0.0,2678,2578,-100
5715,0.0,0.0,2679,2577,-102
5716,4.256648082900938e-07,43.24339294433594,1444,1017,-427
5717,-0.0001195869263028726,-0.18569287657737732,9998,10033,35
5718,0.0,0.0,2632,2576,-56
5719,0.0,0.0,2636,2575,-61
5720,0.0,0.0,2649,2574,-75
5721,0.0,0.0,2652,2573,-79
5722,0.0,0.0,2657,2572,-85
5723,0.0,0.0,2478,2571,93
5724,0.0,0.0,2486,2570,84
5725,-0.00023549902834929526,-0.20300593972206116,10063,10047,-16
5726,0.0,0.0,2487,2569,82
5727,0.0,0.0,2493,2568,75
5728,0.0,0.0,2501,2567,66
5729,1.2187289939902257e-05,41.72664260864258,897,1042,145
5730,0.0,0.0,2449,2566,117
5731,0.0,0.0,2451,2565,114
5732,0.0,0.0,2456,2548,92
5733,-0.00018186646047979593,-0.20146258175373077,10039,10045,6
5734,0.0,0.0,2459,2563,104
5735,0.0,0.0,2466,2562,96
5736,0.0,0.0,2469,2561,92
5737,8.523268479621038e-05,0.23493742942810059,494,1494,1000
5738,0.0,0.0,2471,2560,89
5739,0.0,0.0,2472,2559,87
5740,0.0,0.0,2538,2558,20
5741,0.0,0.0,2539,2555,16
5742,0.0,0.0,2541,2554,13
5743,1.284271320400876e-06,159.11868286132812,1158,556,-602
5744,1.9900166989827994e-06,422.27374267578125,1097,368,-729
5745,2.376604788878467e-05,175.17251586914062,787,535,-252
5746,0.0,0.0,2549,2552,3
5747,0.0,0.0,2550,2551,1
5748,1.7054422869478003e-06,189.7919921875,1119,520,-599
5749,8.750132110435516e-06,0.11707864701747894,948,1583,635
5750,3.6587442764357547e-07,38.88609313964844,1527,1076,-451
5751,0.0,0.0,2557,2550,-7
5752,0.0,0.0,2559,2549,-10
5753,0.0,0.0,2563,2564,1
5754,0.0,0.0,2522,2608,86
5755,0.0,0.0,2508,2607,99
5756,-0.0002618091821204871,-0.2006354033946991,10071,10044,-27
5757,0.0004363663902040571,1.247349500656128,74,1252,1178
5758,0.0,0.0,2514,2606,92
5759,5.720750664295338e-07,68.9697265625,1287,742,-545
5760,0.0,0.0,2525,2605,80
5761,0.0,0.0,2531,2604,73
5762,0.0,0.0,2536,2602,66
5763,0.0,0.0,2535,2601,66
5764,0.0,0.0,2534,2600,66
5765,0.0,0.0,2533,2598,65
5766,0.0,0.0,2532,2597,65
5767,0.0004163313133176416,2.833632707595825,82,1173,1091
5768,0.0,0.0,2530,2596,66
5769,0.0,0.0,2529,2595,66
5770,0.0,0.0,2528,2579,51
5771,0.0,0.0,2527,2592,65
5772,0.0,0.0,2526,2591,65
5773,0.0,0.0,2524,2590,66
5774,4.151865505264141e-05,0.06146342679858208,682,1636,954
5775,0.0,0.0,2523,2589,66
5776,0.0,0.0,2506,2588,82
5777,0.0,0.0,2521,2587,66
5778,-0.00011050885223085061,-0.10704506933689117,9991,9943,-48
5779,0.0,0.0,2520,2586,66
5780,0.0,0.0,2519,2585,66
5781,0.0,0.0,2518,2584,66
5782,2.08156525332015e-05,2517.914306640625,812,150,-662
5783,0.0,0.0,2517,2583,66
5784,3.7693001786465175e-07,48.27881622314453,1513,959,-554
5785,-3.781569830607623e-06,121.2564926147461,9809,607,-9202
5786,0.0,0.0,2516,2582,66
5787,0.0,0.0,2515,2581,66
5788,0.00017237372230738401,13664.669921875,289,32,-257
5789,0.00012475931725930423,0.27041947841644287,391,1474,1083
5790,5.736312596127391e-05,0.07464635372161865,594,1629,1035
5791,0.0,0.0,2513,2580,67
5792,0.0,0.0,2512,2533,21
5793,0.0,0.0,2511,2516,5
5794,0.0,0.0,2510,2515,5
5795,-0.00029679073486477137,-0.30965763330459595,10089,10111,22
5796,0.0,0.0,2509,2514,5
5797,0.0,0.0,2507,2513,6
5798,4.316676950111287e-06,368.0384521484375,1021,394,-627
5799,0.0,0.0,2566,2511,-55
5800,0.0,0.0,2565,2510,-55
5801,0.0,0.0,2564,2509,-55
5802,0.0,0.0,2562,2508,-54
5803,0.0,0.0,2561,2507,-54
5804,0.0,0.0,2560,2506,-54
5805,1.1731465292541543e-06,149.65818786621094,1166,564,-602
5806,9.663704258855432e-05,1.0476573705673218,460,1274,814
5807,0.0,0.0,2558,2505,-53
5808,0.00012361888366285712,288.6028137207031,397,435,38
5809,0.0,0.0,2556,2503,-53
5810,0.0,0.0,2555,2486,-69
5811,1.1128938695037505e-06,0.0992828980088234,1177,1599,422
5812,0.0,0.0,2554,2500,-54
5813,4.107920540263876e-05,0.3976883292198181,686,1419,733
5814,2.9609223020088393e-06,344.11614990234375,1053,406,-647
5815,-0.0002655231801327318,-0.14670297503471375,10073,9986,-87
5816,0.0,0.0,2553,2498,-55
5817,5.141613655723631e-06,233.8988800048828,1002,482,-520
5818,0.0,0.0,2537,2497,-40
5819,0.0,0.0,2551,2496,-55
5820,1.8918406112788944e-06,118.89280700683594,1101,611,-490
5821,9.128240344580263e-05,37.90288543701172,475,1080,605
5822,0.0,0.0,2548,2495,-53
5823,0.0,0.0,2547,2494,-53
5824,-6.465901242336258e-05,-0.0950590968132019,9930,9930,0
5825,0.0,0.0,2546,2493,-53
5826,0.0,0.0,2545,2492,-53
5827,0.0,0.0,2544,2491,-53
5828,0.0,0.0,2543,2490,-53
5829,0.0,0.0,2542,2489,-53
5830,0.0,0.0,2540,2488,-52
5831,0.0,0.0,2491,2502,11
5832,0.0,0.0,2475,2547,72
5833,0.0,0.0,2474,2546,72
5834,0.0,0.0,2473,2545,72
5835,0.00038821573252789676,2.439201593399048,96,1191,1095
5836,0.0,0.0,2470,2544,74
5837,0.00021469751663971692,0.36172109842300415,212,1437,1225
5838,0.00010091561125591397,1.4373090267181396,454,1238,784
5839,0.0,0.0,2468,2543,75
5840,0.0,0.0,2467,2542,75
5841,0.0,0.0,2465,2540,75
