rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
4130,3709,0.0,0.0,0.0,0.0,0
4131,3710,0.0,0.0,0.0,0.0,0
4132,3713,0.0,0.0,0.0,0.0,0
4133,3715,0.0,0.0,0.0,0.0,0
4134,3716,0.0,0.0,0.0,0.0,0
4135,3717,0.0,0.0,0.0,0.0,0
4136,3719,0.0,0.0,0.0,0.0,0
4137,3721,0.0,0.0,0.0,0.0,0
4138,3722,0.0,0.0,0.0,0.0,0
4139,3723,0.0,0.0,0.0,0.0,0
4140,3724,0.0,0.0,0.0,0.0,0
4141,3725,0.0,0.0,0.0,0.0,0
4142,3726,0.0,0.0,0.0,0.0,0
4143,3728,0.0,0.0,0.0,0.0,0
4144,3730,0.0,0.0,0.0,0.0,0
4145,3731,0.0,0.0,0.0,0.0,0
4146,3733,0.0,0.0,0.0,0.0,0
4147,3734,0.0,0.0,0.0,0.0,0
4148,3735,0.0,0.0,0.0,0.0,0
4149,3736,0.0,0.0,0.0,0.0,0
4150,3737,0.0,0.0,0.0,0.0,0
4151,3738,0.0,0.0,0.0,0.0,0
4152,3739,0.0,0.0,0.0,0.0,0
4153,3740,0.0,0.0,0.0,0.0,0
4154,3741,0.0,0.0,0.0,0.0,0
4155,3742,0.0,0.0,0.0,0.0,0
4156,3745,0.0,0.0,0.0,0.0,0
4157,3747,0.0,0.0,0.0,0.0,0
4158,3748,0.0,0.0,0.0,0.0,0
4159,3749,0.0,0.0,0.0,0.0,0
4160,3750,0.0,0.0,0.0,0.0,0
4161,3752,0.0,0.0,0.0,0.0,0
4162,3753,0.0,0.0,0.0,0.0,0
4163,3754,0.0,0.0,0.0,0.0,0
4164,3755,0.0,0.0,0.0,0.0,0
4165,3756,0.0,0.0,0.0,0.0,0
4166,3757,0.0,0.0,0.0,0.0,0
4167,3758,0.0,0.0,0.0,0.0,0
4168,3759,0.0,0.0,0.0,0.0,0
4169,3760,0.0,0.0,0.0,0.0,0
4170,3761,0.0,0.0,0.0,0.0,0
4171,3762,0.0,0.0,0.0,0.0,0
4172,3764,0.0,0.0,0.0,0.0,0
4173,3765,0.0,0.0,0.0,0.0,0
4174,3766,0.0,0.0,0.0,0.0,0
4175,3770,0.0,0.0,0.0,0.0,0
4176,3771,0.0,0.0,0.0,0.0,0
4177,3772,0.0,0.0,0.0,0.0,0
4178,3773,0.0,0.0,0.0,0.0,0
4179,3774,0.0,0.0,0.0,0.0,0
4180,3775,0.0,0.0,0.0,0.0,0
4181,3777,0.0,0.0,0.0,0.0,0
4182,3778,0.0,0.0,0.0,0.0,0
4183,3779,0.0,0.0,0.0,0.0,0
4184,3780,0.0,0.0,0.0,0.0,0
4185,3781,0.0,0.0,0.0,0.0,0
4186,3782,0.0,0.0,0.0,0.0,0
4187,3783,0.0,0.0,0.0,0.0,0
4188,3785,0.0,0.0,0.0,0.0,0
4189,3786,0.0,0.0,0.0,0.0,0
4190,3788,0.0,0.0,0.0,0.0,0
4191,3790,0.0,0.0,0.0,0.0,0
4192,3791,0.0,0.0,0.0,0.0,0
4193,3792,0.0,0.0,0.0,0.0,0
4194,3793,0.0,0.0,0.0,0.0,0
4195,3794,0.0,0.0,0.0,0.0,0
4196,3795,0.0,0.0,0.0,0.0,0
4197,3799,0.0,0.0,0.0,0.0,0
4198,3802,0.0,0.0,0.0,0.0,0
4199,3804,0.0,0.0,0.0,0.0,0
4200,3805,0.0,0.0,0.0,0.0,0
4201,3806,0.0,0.0,0.0,0.0,0
4202,3807,0.0,0.0,0.0,0.0,0
4203,3808,0.0,0.0,0.0,0.0,0
4204,3809,0.0,0.0,0.0,0.0,0
4205,3811,0.0,0.0,0.0,0.0,0
4206,3812,0.0,0.0,0.0,0.0,0
4207,3813,0.0,0.0,0.0,0.0,0
4208,3814,0.0,0.0,0.0,0.0,0
4209,3815,0.0,0.0,0.0,0.0,0
4210,3816,0.0,0.0,0.0,0.0,0
4211,3817,0.0,0.0,0.0,0.0,0
4212,3819,0.0,0.0,0.0,0.0,0
4213,3822,0.0,0.0,0.0,0.0,0
4214,3824,0.0,0.0,0.0,0.0,0
4215,3827,0.0,0.0,0.0,0.0,0
4216,3828,0.0,0.0,0.0,0.0,0
4217,3829,0.0,0.0,0.0,0.0,0
4218,3830,0.0,0.0,0.0,0.0,0
4219,3831,0.0,0.0,0.0,0.0,0
4220,3832,0.0,0.0,0.0,0.0,0
4221,3834,0.0,0.0,0.0,0.0,0
4222,3835,0.0,0.0,0.0,0.0,0
4223,3837,0.0,0.0,0.0,0.0,0
4224,3839,0.0,0.0,0.0,0.0,0
4225,3840,0.0,0.0,0.0,0.0,0
4226,3841,0.0,0.0,0.0,0.0,0
4227,3842,0.0,0.0,0.0,0.0,0
4228,3843,0.0,0.0,0.0,0.0,0
4229,3844,0.0,0.0,0.0,0.0,0
4230,3845,0.0,0.0,0.0,0.0,0
4231,3846,0.0,0.0,0.0,0.0,0
4232,3847,0.0,0.0,0.0,0.0,0
4233,3850,0.0,0.0,0.0,0.0,0
4234,3851,0.0,0.0,0.0,0.0,0
4235,3852,0.0,0.0,0.0,0.0,0
4236,3853,0.0,0.0,0.0,0.0,0
4237,3854,0.0,0.0,0.0,0.0,0
4238,3857,0.0,0.0,0.0,0.0,0
4239,3858,0.0,0.0,0.0,0.0,0
4240,3859,0.0,0.0,0.0,0.0,0
4241,3860,0.0,0.0,0.0,0.0,0
4242,3861,0.0,0.0,0.0,0.0,0
4243,3862,0.0,0.0,0.0,0.0,0
4244,3864,0.0,0.0,0.0,0.0,0
4245,3867,0.0,0.0,0.0,0.0,0
4246,3868,0.0,0.0,0.0,0.0,0
4247,3869,0.0,0.0,0.0,0.0,0
4248,3871,0.0,0.0,0.0,0.0,0
4249,3873,0.0,0.0,0.0,0.0,0
4250,3874,0.0,0.0,0.0,0.0,0
4251,3877,0.0,0.0,0.0,0.0,0
4252,3878,0.0,0.0,0.0,0.0,0
4253,3879,0.0,0.0,0.0,0.0,0
4254,3880,0.0,0.0,0.0,0.0,0
4255,3882,0.0,0.0,0.0,0.0,0
4256,3883,0.0,0.0,0.0,0.0,0
4257,3884,0.0,0.0,0.0,0.0,0
4258,3885,0.0,0.0,0.0,0.0,0
4259,3889,0.0,0.0,0.0,0.0,0
4260,3891,0.0,0.0,0.0,0.0,0
4261,3892,0.0,0.0,0.0,0.0,0
4262,3893,0.0,0.0,0.0,0.0,0
4263,3894,0.0,0.0,0.0,0.0,0
4264,3896,0.0,0.0,0.0,0.0,0
4265,3897,0.0,0.0,0.0,0.0,0
4266,3900,0.0,0.0,0.0,0.0,0
4267,3901,0.0,0.0,0.0,0.0,0
4268,3903,0.0,0.0,0.0,0.0,0
4269,3904,0.0,0.0,0.0,0.0,0
4270,3905,0.0,0.0,0.0,0.0,0
4271,3906,0.0,0.0,0.0,0.0,0
4272,3907,0.0,0.0,0.0,0.0,0
4273,3908,0.0,0.0,0.0,0.0,0
4274,3909,0.0,0.0,0.0,0.0,0
4275,3910,0.0,0.0,0.0,0.0,0
4276,3911,0.0,0.0,0.0,0.0,0
4277,3912,0.0,0.0,0.0,0.0,0
4278,3913,0.0,0.0,0.0,0.0,0
4279,3914,0.0,0.0,0.0,0.0,0
4280,3915,0.0,0.0,0.0,0.0,0
4281,3916,0.0,0.0,0.0,0.0,0
4282,3917,0.0,0.0,0.0,0.0,0
4283,3918,0.0,0.0,0.0,0.0,0
4284,3919,0.0,0.0,0.0,0.0,0
4285,3921,0.0,0.0,0.0,0.0,0
4286,3922,0.0,0.0,0.0,0.0,0
4287,3923,0.0,0.0,0.0,0.0,0
4288,3924,0.0,0.0,0.0,0.0,0
4289,3925,0.0,0.0,0.0,0.0,0
4290,3926,0.0,0.0,0.0,0.0,0
4291,3927,0.0,0.0,0.0,0.0,0
4292,3928,0.0,0.0,0.0,0.0,0
4293,3931,0.0,0.0,0.0,0.0,0
4294,3933,0.0,0.0,0.0,0.0,0
4295,3934,0.0,0.0,0.0,0.0,0
4296,3935,0.0,0.0,0.0,0.0,0
4297,3936,0.0,0.0,0.0,0.0,0
4298,3937,0.0,0.0,0.0,0.0,0
4299,3938,0.0,0.0,0.0,0.0,0
4300,3939,0.0,0.0,0.0,0.0,0
4301,3940,0.0,0.0,0.0,0.0,0
4302,3941,0.0,0.0,0.0,0.0,0
4303,3942,0.0,0.0,0.0,0.0,0
4304,3943,0.0,0.0,0.0,0.0,0
4305,3944,0.0,0.0,0.0,0.0,0
4306,3946,0.0,0.0,0.0,0.0,0
4307,3947,0.0,0.0,0.0,0.0,0
4308,3948,0.0,0.0,0.0,0.0,0
4309,3951,0.0,0.0,0.0,0.0,0
4310,3952,0.0,0.0,0.0,0.0,0
4311,3954,0.0,0.0,0.0,0.0,0
4312,3956,0.0,0.0,0.0,0.0,0
4313,3957,0.0,0.0,0.0,0.0,0
4314,3958,0.0,0.0,0.0,0.0,0
4315,3959,0.0,0.0,0.0,0.0,0
4316,3960,0.0,0.0,0.0,0.0,0
4317,3962,0.0,0.0,0.0,0.0,0
4318,3964,0.0,0.0,0.0,0.0,0
4319,3965,0.0,0.0,0.0,0.0,0
4320,3967,0.0,0.0,0.0,0.0,0
4321,3968,0.0,0.0,0.0,0.0,0
4322,3969,0.0,0.0,0.0,0.0,0
4323,3971,0.0,0.0,0.0,0.0,0
4324,3972,0.0,0.0,0.0,0.0,0
4325,3973,0.0,0.0,0.0,0.0,0
4326,3974,0.0,0.0,0.0,0.0,0
4327,3975,0.0,0.0,0.0,0.0,0
4328,3976,0.0,0.0,0.0,0.0,0
4329,3978,0.0,0.0,0.0,0.0,0
4330,3979,0.0,0.0,0.0,0.0,0
4331,3980,0.0,0.0,0.0,0.0,0
4332,3981,0.0,0.0,0.0,0.0,0
4333,3982,0.0,0.0,0.0,0.0,0
4334,3983,0.0,0.0,0.0,0.0,0
4335,3984,0.0,0.0,0.0,0.0,0
4336,3985,0.0,0.0,0.0,0.0,0
4337,3986,0.0,0.0,0.0,0.0,0
4338,3987,0.0,0.0,0.0,0.0,0
4339,3989,0.0,0.0,0.0,0.0,0
4340,3991,0.0,0.0,0.0,0.0,0
4341,3993,0.0,0.0,0.0,0.0,0
4342,3995,0.0,0.0,0.0,0.0,0
4343,3996,0.0,0.0,0.0,0.0,0
4344,3998,0.0,0.0,0.0,0.0,0
4345,3999,0.0,0.0,0.0,0.0,0
4346,4001,0.0,0.0,0.0,0.0,0
4347,4005,0.0,0.0,0.0,0.0,0
4348,4006,0.0,0.0,0.0,0.0,0
4349,4007,0.0,0.0,0.0,0.0,0
4350,4008,0.0,0.0,0.0,0.0,0
4351,4009,0.0,0.0,0.0,0.0,0
4352,4010,0.0,0.0,0.0,0.0,0
4353,4011,0.0,0.0,0.0,0.0,0
4354,4012,0.0,0.0,0.0,0.0,0
4355,4014,0.0,0.0,0.0,0.0,0
4356,4015,0.0,0.0,0.0,0.0,0
4357,4016,0.0,0.0,0.0,0.0,0
4358,4017,0.0,0.0,0.0,0.0,0
4359,4019,0.0,0.0,0.0,0.0,0
4360,4020,0.0,0.0,0.0,0.0,0
4361,4021,0.0,0.0,0.0,0.0,0
4362,4022,0.0,0.0,0.0,0.0,0
4363,4023,0.0,0.0,0.0,0.0,0
4364,4024,0.0,0.0,0.0,0.0,0
4365,4025,0.0,0.0,0.0,0.0,0
4366,4026,0.0,0.0,0.0,0.0,0
4367,4028,0.0,0.0,0.0,0.0,0
4368,4029,0.0,0.0,0.0,0.0,0
4369,4030,0.0,0.0,0.0,0.0,0
4370,4031,0.0,0.0,0.0,0.0,0
4371,4033,0.0,0.0,0.0,0.0,0
4372,4035,0.0,0.0,0.0,0.0,0
4373,4039,0.0,0.0,0.0,0.0,0
4374,4040,0.0,0.0,0.0,0.0,0
4375,4043,0.0,0.0,0.0,0.0,0
4376,4045,0.0,0.0,0.0,0.0,0
4377,4046,0.0,0.0,0.0,0.0,0
4378,4047,0.0,0.0,0.0,0.0,0
4379,4048,0.0,0.0,0.0,0.0,0
4380,4050,0.0,0.0,0.0,0.0,0
4381,4052,0.0,0.0,0.0,0.0,0
4382,4053,0.0,0.0,0.0,0.0,0
4383,4054,0.0,0.0,0.0,0.0,0
4384,4055,0.0,0.0,0.0,0.0,0
4385,4056,0.0,0.0,0.0,0.0,0
4386,4058,0.0,0.0,0.0,0.0,0
4387,4059,0.0,0.0,0.0,0.0,0
4388,4060,0.0,0.0,0.0,0.0,0
4389,4061,0.0,0.0,0.0,0.0,0
4390,4062,0.0,0.0,0.0,0.0,0
4391,4063,0.0,0.0,0.0,0.0,0
4392,4065,0.0,0.0,0.0,0.0,0
4393,4066,0.0,0.0,0.0,0.0,0
4394,4067,0.0,0.0,0.0,0.0,0
4395,4071,0.0,0.0,0.0,0.0,0
4396,4072,0.0,0.0,0.0,0.0,0
4397,4073,0.0,0.0,0.0,0.0,0
4398,4074,0.0,0.0,0.0,0.0,0
4399,4075,0.0,0.0,0.0,0.0,0
4400,4076,0.0,0.0,0.0,0.0,0
4401,4077,0.0,0.0,0.0,0.0,0
4402,4078,0.0,0.0,0.0,0.0,0
4403,4079,0.0,0.0,0.0,0.0,0
4404,4080,0.0,0.0,0.0,0.0,0
4405,4081,0.0,0.0,0.0,0.0,0
4406,4082,0.0,0.0,0.0,0.0,0
4407,4083,0.0,0.0,0.0,0.0,0
4408,4084,0.0,0.0,0.0,0.0,0
4409,4085,0.0,0.0,0.0,0.0,0
4410,4086,0.0,0.0,0.0,0.0,0
4411,4087,0.0,0.0,0.0,0.0,0
4412,4088,0.0,0.0,0.0,0.0,0
4413,4089,0.0,0.0,0.0,0.0,0
4414,4090,0.0,0.0,0.0,0.0,0
4415,4091,0.0,0.0,0.0,0.0,0
4416,4094,0.0,0.0,0.0,0.0,0
4417,4095,0.0,0.0,0.0,0.0,0
4418,4097,0.0,0.0,0.0,0.0,0
4419,4100,0.0,0.0,0.0,0.0,0
4420,4101,0.0,0.0,0.0,0.0,0
4421,4103,0.0,0.0,0.0,0.0,0
4422,4104,0.0,0.0,0.0,0.0,0
4423,4105,0.0,0.0,0.0,0.0,0
4424,4106,0.0,0.0,0.0,0.0,0
4425,4107,0.0,0.0,0.0,0.0,0
4426,4108,0.0,0.0,0.0,0.0,0
4427,4109,0.0,0.0,0.0,0.0,0
4428,4113,0.0,0.0,0.0,0.0,0
4429,4116,0.0,0.0,0.0,0.0,0
4430,4118,0.0,0.0,0.0,0.0,0
4431,4119,0.0,0.0,0.0,0.0,0
4432,4120,0.0,0.0,0.0,0.0,0
4433,4121,0.0,0.0,0.0,0.0,0
4434,4122,0.0,0.0,0.0,0.0,0
4435,4124,0.0,0.0,0.0,0.0,0
4436,4125,0.0,0.0,0.0,0.0,0
4437,4126,0.0,0.0,0.0,0.0,0
4438,4128,0.0,0.0,0.0,0.0,0
4439,4129,0.0,0.0,0.0,0.0,0
4440,4130,0.0,0.0,0.0,0.0,0
4441,4132,0.0,0.0,0.0,0.0,0
4442,4134,0.0,0.0,0.0,0.0,0
4443,4137,0.0,0.0,0.0,0.0,0
4444,4138,0.0,0.0,0.0,0.0,0
4445,4139,0.0,0.0,0.0,0.0,0
4446,4140,0.0,0.0,0.0,0.0,0
4447,4142,0.0,0.0,0.0,0.0,0
4448,4143,0.0,0.0,0.0,0.0,0
4449,4144,0.0,0.0,0.0,0.0,0
4450,4145,0.0,0.0,0.0,0.0,0
4451,4146,0.0,0.0,0.0,0.0,0
4452,4147,0.0,0.0,0.0,0.0,0
4453,4148,0.0,0.0,0.0,0.0,0
4454,4149,0.0,0.0,0.0,0.0,0
4455,4150,0.0,0.0,0.0,0.0,0
4456,4151,0.0,0.0,0.0,0.0,0
4457,4152,0.0,0.0,0.0,0.0,0
4458,4154,0.0,0.0,0.0,0.0,0
4459,4155,0.0,0.0,0.0,0.0,0
4460,4156,0.0,0.0,0.0,0.0,0
4461,4158,0.0,0.0,0.0,0.0,0
4462,4160,0.0,0.0,0.0,0.0,0
4463,4162,0.0,0.0,0.0,0.0,0
4464,4163,0.0,0.0,0.0,0.0,0
4465,4164,0.0,0.0,0.0,0.0,0
4466,4165,0.0,0.0,0.0,0.0,0
4467,4166,0.0,0.0,0.0,0.0,0
4468,4167,0.0,0.0,0.0,0.0,0
4469,4169,0.0,0.0,0.0,0.0,0
4470,4170,0.0,0.0,0.0,0.0,0
4471,4171,0.0,0.0,0.0,0.0,0
4472,4172,0.0,0.0,0.0,0.0,0
4473,4174,0.0,0.0,0.0,0.0,0
4474,4175,0.0,0.0,0.0,0.0,0
4475,4177,0.0,0.0,0.0,0.0,0
4476,4180,0.0,0.0,0.0,0.0,0
4477,4182,0.0,0.0,0.0,0.0,0
4478,4185,0.0,0.0,0.0,0.0,0
4479,4186,0.0,0.0,0.0,0.0,0
4480,4187,0.0,0.0,0.0,0.0,0
4481,4188,0.0,0.0,0.0,0.0,0
4482,4189,0.0,0.0,0.0,0.0,0
4483,4190,0.0,0.0,0.0,0.0,0
4484,4191,0.0,0.0,0.0,0.0,0
4485,4192,0.0,0.0,0.0,0.0,0
4486,4194,0.0,0.0,0.0,0.0,0
4487,4196,0.0,0.0,0.0,0.0,0
4488,4197,0.0,0.0,0.0,0.0,0
4489,4198,0.0,0.0,0.0,0.0,0
4490,4199,0.0,0.0,0.0,0.0,0
4491,4200,0.0,0.0,0.0,0.0,0
4492,4202,0.0,0.0,0.0,0.0,0
4493,4203,0.0,0.0,0.0,0.0,0
4494,4204,0.0,0.0,0.0,0.0,0
4495,4206,0.0,0.0,0.0,0.0,0
4496,4209,0.0,0.0,0.0,0.0,0
4497,4211,0.0,0.0,0.0,0.0,0
4498,4212,0.0,0.0,0.0,0.0,0
4499,4213,0.0,0.0,0.0,0.0,0
4500,4214,0.0,0.0,0.0,0.0,0
4501,4215,0.0,0.0,0.0,0.0,0
4502,4216,0.0,0.0,0.0,0.0,0
4503,4218,0.0,0.0,0.0,0.0,0
4504,4220,0.0,0.0,0.0,0.0,0
4505,4221,0.0,0.0,0.0,0.0,0
4506,4222,0.0,0.0,0.0,0.0,0
4507,4223,0.0,0.0,0.0,0.0,0
4508,4224,0.0,0.0,0.0,0.0,0
4509,4227,0.0,0.0,0.0,0.0,0
4510,4228,0.0,0.0,0.0,0.0,0
4511,4237,0.0,0.0,0.0,0.0,0
4512,4239,0.0,0.0,0.0,0.0,0
4513,4240,0.0,0.0,0.0,0.0,0
4514,4241,0.0,0.0,0.0,0.0,0
4515,4242,0.0,0.0,0.0,0.0,0
4516,4243,0.0,0.0,0.0,0.0,0
4517,4245,0.0,0.0,0.0,0.0,0
4518,4251,0.0,0.0,0.0,0.0,0
4519,4252,0.0,0.0,0.0,0.0,0
4520,4253,0.0,0.0,0.0,0.0,0
4521,4254,0.0,0.0,0.0,0.0,0
4522,4256,0.0,0.0,0.0,0.0,0
4523,4257,0.0,0.0,0.0,0.0,0
4524,4258,0.0,0.0,0.0,0.0,0
4525,4260,0.0,0.0,0.0,0.0,0
4526,4261,0.0,0.0,0.0,0.0,0
4527,4262,0.0,0.0,0.0,0.0,0
4528,4264,0.0,0.0,0.0,0.0,0
4529,4265,0.0,0.0,0.0,0.0,0
4530,4266,0.0,0.0,0.0,0.0,0
4531,4267,0.0,0.0,0.0,0.0,0
4532,4268,0.0,0.0,0.0,0.0,0
4533,4269,0.0,0.0,0.0,0.0,0
4534,4270,0.0,0.0,0.0,0.0,0
4535,4271,0.0,0.0,0.0,0.0,0
4536,4273,0.0,0.0,0.0,0.0,0
4537,4274,0.0,0.0,0.0,0.0,0
4538,4275,0.0,0.0,0.0,0.0,0
4539,4276,0.0,0.0,0.0,0.0,0
4540,4277,0.0,0.0,0.0,0.0,0
4541,4279,0.0,0.0,0.0,0.0,0
4542,4285,0.0,0.0,0.0,0.0,0
4543,4287,0.0,0.0,0.0,0.0,0
4544,4288,0.0,0.0,0.0,0.0,0
4545,4289,0.0,0.0,0.0,0.0,0
4546,4290,0.0,0.0,0.0,0.0,0
4547,4291,0.0,0.0,0.0,0.0,0
4548,4294,0.0,0.0,0.0,0.0,0
4549,4296,0.0,0.0,0.0,0.0,0
4550,4297,0.0,0.0,0.0,0.0,0
4551,4298,0.0,0.0,0.0,0.0,0
4552,4299,0.0,0.0,0.0,0.0,0
4553,4300,0.0,0.0,0.0,0.0,0
4554,4301,0.0,0.0,0.0,0.0,0
4555,4302,0.0,0.0,0.0,0.0,0
4556,4304,0.0,0.0,0.0,0.0,0
4557,4305,0.0,0.0,0.0,0.0,0
4558,4306,0.0,0.0,0.0,0.0,0
4559,4307,0.0,0.0,0.0,0.0,0
4560,4308,0.0,0.0,0.0,0.0,0
4561,4309,0.0,0.0,0.0,0.0,0
4562,4310,0.0,0.0,0.0,0.0,0
4563,4311,0.0,0.0,0.0,0.0,0
4564,4312,0.0,0.0,0.0,0.0,0
4565,4313,0.0,0.0,0.0,0.0,0
4566,4314,0.0,0.0,0.0,0.0,0
4567,4316,0.0,0.0,0.0,0.0,0
4568,4318,0.0,0.0,0.0,0.0,0
4569,4319,0.0,0.0,0.0,0.0,0
4570,4320,0.0,0.0,0.0,0.0,0
4571,4323,0.0,0.0,0.0,0.0,0
4572,4324,0.0,0.0,0.0,0.0,0
4573,4326,0.0,0.0,0.0,0.0,0
4574,4327,0.0,0.0,0.0,0.0,0
4575,4328,0.0,0.0,0.0,0.0,0
4576,4329,0.0,0.0,0.0,0.0,0
4577,4330,0.0,0.0,0.0,0.0,0
4578,4332,0.0,0.0,0.0,0.0,0
4579,4333,0.0,0.0,0.0,0.0,0
4580,4334,0.0,0.0,0.0,0.0,0
4581,4335,0.0,0.0,0.0,0.0,0
4582,4336,0.0,0.0,0.0,0.0,0
4583,4337,0.0,0.0,0.0,0.0,0
4584,4339,0.0,0.0,0.0,0.0,0
4585,4340,0.0,0.0,0.0,0.0,0
4586,4341,0.0,0.0,0.0,0.0,0
4587,4343,0.0,0.0,0.0,0.0,0
4588,4344,0.0,0.0,0.0,0.0,0
4589,4345,0.0,0.0,0.0,0.0,0
4590,4347,0.0,0.0,0.0,0.0,0
4591,4348,0.0,0.0,0.0,0.0,0
4592,4350,0.0,0.0,0.0,0.0,0
4593,4352,0.0,0.0,0.0,0.0,0
4594,4354,0.0,0.0,0.0,0.0,0
4595,4355,0.0,0.0,0.0,0.0,0
4596,4356,0.0,0.0,0.0,0.0,0
4597,4358,0.0,0.0,0.0,0.0,0
4598,4359,0.0,0.0,0.0,0.0,0
4599,4360,0.0,0.0,0.0,0.0,0
4600,4361,0.0,0.0,0.0,0.0,0
4601,4363,0.0,0.0,0.0,0.0,0
4602,4364,0.0,0.0,0.0,0.0,0
4603,4369,0.0,0.0,0.0,0.0,0
4604,4370,0.0,0.0,0.0,0.0,0
4605,4371,0.0,0.0,0.0,0.0,0
4606,4373,0.0,0.0,0.0,0.0,0
4607,4374,0.0,0.0,0.0,0.0,0
4608,4379,0.0,0.0,0.0,0.0,0
4609,4380,0.0,0.0,0.0,0.0,0
4610,4381,0.0,0.0,0.0,0.0,0
4611,4382,0.0,0.0,0.0,0.0,0
4612,4384,0.0,0.0,0.0,0.0,0
4613,4385,0.0,0.0,0.0,0.0,0
4614,4386,0.0,0.0,0.0,0.0,0
4615,4387,0.0,0.0,0.0,0.0,0
4616,4388,0.0,0.0,0.0,0.0,0
4617,4389,0.0,0.0,0.0,0.0,0
4618,4390,0.0,0.0,0.0,0.0,0
4619,4391,0.0,0.0,0.0,0.0,0
4620,4392,0.0,0.0,0.0,0.0,0
4621,4395,0.0,0.0,0.0,0.0,0
4622,4396,0.0,0.0,0.0,0.0,0
4623,4398,0.0,0.0,0.0,0.0,0
4624,4401,0.0,0.0,0.0,0.0,0
4625,4402,0.0,0.0,0.0,0.0,0
4626,4403,0.0,0.0,0.0,0.0,0
4627,4404,0.0,0.0,0.0,0.0,0
4628,4405,0.0,0.0,0.0,0.0,0
4629,4406,0.0,0.0,0.0,0.0,0
4630,4407,0.0,0.0,0.0,0.0,0
4631,4408,0.0,0.0,0.0,0.0,0
4632,4409,0.0,0.0,0.0,0.0,0
4633,4410,0.0,0.0,0.0,0.0,0
4634,4412,0.0,0.0,0.0,0.0,0
4635,4414,0.0,0.0,0.0,0.0,0
4636,4415,0.0,0.0,0.0,0.0,0
4637,4417,0.0,0.0,0.0,0.0,0
4638,4418,0.0,0.0,0.0,0.0,0
4639,4419,0.0,0.0,0.0,0.0,0
4640,4420,0.0,0.0,0.0,0.0,0
4641,4421,0.0,0.0,0.0,0.0,0
4642,4422,0.0,0.0,0.0,0.0,0
4643,4423,0.0,0.0,0.0,0.0,0
4644,4424,0.0,0.0,0.0,0.0,0
4645,4425,0.0,0.0,0.0,0.0,0
4646,4426,0.0,0.0,0.0,0.0,0
4647,4427,0.0,0.0,0.0,0.0,0
4648,4428,0.0,0.0,0.0,0.0,0
4649,4429,0.0,0.0,0.0,0.0,0
4650,4430,0.0,0.0,0.0,0.0,0
4651,4431,0.0,0.0,0.0,0.0,0
4652,4432,0.0,0.0,0.0,0.0,0
4653,4433,0.0,0.0,0.0,0.0,0
4654,4434,0.0,0.0,0.0,0.0,0
4655,4436,0.0,0.0,0.0,0.0,0
4656,4438,0.0,0.0,0.0,0.0,0
4657,4439,0.0,0.0,0.0,0.0,0
4658,4440,0.0,0.0,0.0,0.0,0
4659,4442,0.0,0.0,0.0,0.0,0
4660,4443,0.0,0.0,0.0,0.0,0
4661,4444,0.0,0.0,0.0,0.0,0
4662,4449,0.0,0.0,0.0,0.0,0
4663,4450,0.0,0.0,0.0,0.0,0
4664,4452,0.0,0.0,0.0,0.0,0
4665,4453,0.0,0.0,0.0,0.0,0
4666,4454,0.0,0.0,0.0,0.0,0
4667,4456,0.0,0.0,0.0,0.0,0
4668,4457,0.0,0.0,0.0,0.0,0
4669,4458,0.0,0.0,0.0,0.0,0
4670,4459,0.0,0.0,0.0,0.0,0
4671,4460,0.0,0.0,0.0,0.0,0
4672,4461,0.0,0.0,0.0,0.0,0
4673,4462,0.0,0.0,0.0,0.0,0
4674,4465,0.0,0.0,0.0,0.0,0
4675,4466,0.0,0.0,0.0,0.0,0
4676,4471,0.0,0.0,0.0,0.0,0
4677,4472,0.0,0.0,0.0,0.0,0
4678,4473,0.0,0.0,0.0,0.0,0
4679,4474,0.0,0.0,0.0,0.0,0
4680,4475,0.0,0.0,0.0,0.0,0
4681,4476,0.0,0.0,0.0,0.0,0
4682,4478,0.0,0.0,0.0,0.0,0
4683,4479,0.0,0.0,0.0,0.0,0
4684,4481,0.0,0.0,0.0,0.0,0
4685,4482,0.0,0.0,0.0,0.0,0
4686,4483,0.0,0.0,0.0,0.0,0
4687,4484,0.0,0.0,0.0,0.0,0
4688,4485,0.0,0.0,0.0,0.0,0
4689,4486,0.0,0.0,0.0,0.0,0
4690,4488,0.0,0.0,0.0,0.0,0
4691,4489,0.0,0.0,0.0,0.0,0
4692,4491,0.0,0.0,0.0,0.0,0
4693,4492,0.0,0.0,0.0,0.0,0
4694,4496,0.0,0.0,0.0,0.0,0
4695,4499,0.0,0.0,0.0,0.0,0
4696,4501,0.0,0.0,0.0,0.0,0
4697,4502,0.0,0.0,0.0,0.0,0
4698,4507,0.0,0.0,0.0,0.0,0
4699,4508,0.0,0.0,0.0,0.0,0
4700,4510,0.0,0.0,0.0,0.0,0
4701,4512,0.0,0.0,0.0,0.0,0
4702,4513,0.0,0.0,0.0,0.0,0
4703,4514,0.0,0.0,0.0,0.0,0
4704,4515,0.0,0.0,0.0,0.0,0
4705,4516,0.0,0.0,0.0,0.0,0
4706,4519,0.0,0.0,0.0,0.0,0
4707,4520,0.0,0.0,0.0,0.0,0
4708,4521,0.0,0.0,0.0,0.0,0
4709,4522,0.0,0.0,0.0,0.0,0
4710,4523,0.0,0.0,0.0,0.0,0
