rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
329,78,0.5920000076293945,0.5920000076293945,0.21853221952915192,0.44914209842681885,0
330,2539,0.5920000076293945,0.5920000076293945,0.18254582583904266,0.42460957169532776,0
331,3841,0.5899999737739563,0.5899999737739563,0.08618239313364029,0.20386725664138794,0
332,4424,0.5889999866485596,0.5889999866485596,0.38569071888923645,0.7428779006004333,0
333,1882,0.5860000252723694,0.5860000252723694,0.08161745965480804,0.2639765441417694,0
334,214,0.5839999914169312,0.5839999914169312,0.2586005628108978,0.6000350117683411,0
335,303,0.5839999914169312,0.5839999914169312,0.05561203137040138,0.10821196436882019,0
336,2334,0.5820000171661377,0.5820000171661377,0.18961428105831146,0.4487844407558441,0
337,4884,0.5809999704360962,0.5809999704360962,0.10599967837333679,0.21942783892154694,0
338,4373,0.5809999704360962,0.5809999704360962,0.09687458723783493,0.17513206601142883,0
339,4417,0.5809999704360962,0.5809999704360962,0.05354167893528938,0.10488776117563248,0
340,776,0.5789999961853027,0.5789999961853027,0.11018852889537811,0.2795183062553406,0
341,2974,0.5770000219345093,0.5770000219345093,0.07906509190797806,0.13837535679340363,0
342,634,0.5770000219345093,0.5770000219345093,0.04372290149331093,0.10998154431581497,0
343,1280,0.5759999752044678,0.5759999752044678,0.21233443915843964,0.5689818859100342,0
344,3644,0.5759999752044678,0.5759999752044678,0.1598505973815918,0.28952184319496155,0
345,1298,0.574999988079071,0.574999988079071,0.05260070785880089,0.12726402282714844,0
346,2634,0.5740000009536743,0.5740000009536743,0.03669007122516632,0.07622780650854111,0
347,1369,0.5690000057220459,0.5690000057220459,0.044805679470300674,0.08286137878894806,0
348,1242,0.5690000057220459,0.5690000057220459,0.0444723442196846,0.09988854825496674,0
349,4859,0.5680000185966492,0.5680000185966492,0.24871926009655,0.5838871598243713,0
350,4171,0.5659999847412109,0.5659999847412109,0.16939851641654968,0.48436862230300903,0
351,1432,0.5649999976158142,0.5649999976158142,0.25550445914268494,0.7985093593597412,0
352,4473,0.5640000104904175,0.5640000104904175,0.07664480060338974,0.18517056107521057,0
353,3129,0.5640000104904175,0.5640000104904175,0.07086145132780075,0.16736692190170288,0
354,1235,0.5630000233650208,0.5630000233650208,0.10986064374446869,0.27772367000579834,0
355,905,0.5619999766349792,0.5619999766349792,0.14328421652317047,0.5117542743682861,0
356,1114,0.5619999766349792,0.5619999766349792,0.03297782316803932,0.05640273168683052,0
357,1294,0.5609999895095825,0.5609999895095825,0.16802486777305603,0.3013231158256531,0
358,3569,0.5609999895095825,0.5609999895095825,0.16603372991085052,0.3232089579105377,0
359,2553,0.5609999895095825,0.5609999895095825,0.10522805154323578,0.2255011349916458,0
360,807,0.5600000023841858,0.5600000023841858,0.10238595306873322,0.351115882396698,0
361,3011,0.5590000152587891,0.5590000152587891,0.534954845905304,0.9636949896812439,0
362,3365,0.5590000152587891,0.5590000152587891,0.15376310050487518,0.4052891135215759,0
363,244,0.5590000152587891,0.5590000152587891,0.10681461542844772,0.3341188430786133,0
364,1379,0.5580000281333923,0.5580000281333923,0.1176985427737236,0.2397335320711136,0
365,714,0.5550000071525574,0.5550000071525574,0.028311889618635178,0.045059796422719955,0
366,4835,0.5540000200271606,0.5540000200271606,0.05259804427623749,0.12656936049461365,0
367,4129,0.5540000200271606,0.5540000200271606,0.04583818092942238,0.09683692455291748,0
368,4374,0.5509999990463257,0.5509999990463257,0.04430822655558586,0.08606571704149246,0
369,2520,0.550000011920929,0.550000011920929,0.14731451869010925,0.49727559089660645,0
370,2161,0.550000011920929,0.550000011920929,0.14264294505119324,0.3027600347995758,0
371,4832,0.550000011920929,0.550000011920929,0.06135455146431923,0.18065504729747772,0
372,365,0.5479999780654907,0.5479999780654907,0.1620849072933197,0.3961958587169647,0
373,1647,0.5479999780654907,0.5479999780654907,0.06881417334079742,0.13949713110923767,0
374,3121,0.546999990940094,0.546999990940094,0.10589100420475006,0.32255637645721436,0
375,4339,0.5460000038146973,0.5460000038146973,0.24109070003032684,0.5338320732116699,0
376,367,0.5450000166893005,0.5450000166893005,0.06600549817085266,0.17218458652496338,0
377,3321,0.5429999828338623,0.5429999828338623,0.44062772393226624,0.9359338283538818,0
378,2023,0.5419999957084656,0.5419999957084656,0.04820125550031662,0.11259616911411285,0
379,3835,0.5370000004768372,0.5370000004768372,0.09191630035638809,0.3512319326400757,0
380,1500,0.5360000133514404,0.5360000133514404,0.32129642367362976,0.6651943922042847,0
381,4451,0.5360000133514404,0.5360000133514404,0.2019660323858261,0.5450034141540527,0
382,2376,0.5339999794960022,0.5339999794960022,0.21656534075737,0.7107864022254944,0
383,3092,0.5320000052452087,0.5320000052452087,0.5655081868171692,1.2101775407791138,0
384,2901,0.5320000052452087,0.5320000052452087,0.1736653745174408,0.5181507468223572,0
385,101,0.5320000052452087,0.5320000052452087,0.14867264032363892,0.32126951217651367,0
386,304,0.5299999713897705,0.5299999713897705,0.17512086033821106,0.45779022574424744,0
387,2743,0.5289999842643738,0.5289999842643738,0.11325781047344208,0.24271689355373383,0
388,3396,0.5289999842643738,0.5289999842643738,0.031188324093818665,0.061671074479818344,0
389,2815,0.5249999761581421,0.5249999761581421,0.04356035590171814,0.09074652194976807,0
390,2769,0.5239999890327454,0.5239999890327454,0.12726034224033356,0.2912580370903015,0
391,1692,0.5230000019073486,0.5230000019073486,0.17227500677108765,0.4155668616294861,0
392,2782,0.5220000147819519,0.5220000147819519,0.16997788846492767,0.49616187810897827,0
393,2054,0.5220000147819519,0.5220000147819519,0.12022744119167328,0.35315245389938354,0
394,4759,0.5210000276565552,0.5210000276565552,0.0737798660993576,0.18693965673446655,0
395,3119,0.5199999809265137,0.5199999809265137,0.2699844241142273,0.679625391960144,0
396,4237,0.5180000066757202,0.5180000066757202,0.11465448886156082,0.2455591857433319,0
397,2727,0.5170000195503235,0.5170000195503235,0.0819515585899353,0.24245256185531616,0
398,726,0.5139999985694885,0.5139999985694885,0.08259192854166031,0.23490045964717865,0
399,4264,0.5130000114440918,0.5130000114440918,0.15580157935619354,0.33800193667411804,0
400,3484,0.5099999904632568,0.5099999904632568,0.1241113618016243,0.33874961733818054,0
401,4768,0.5099999904632568,0.5099999904632568,0.10924521833658218,0.2462693601846695,0
402,544,0.5080000162124634,0.5080000162124634,0.11277852952480316,0.272199809551239,0
403,3606,0.5080000162124634,0.5080000162124634,0.07603508979082108,0.21588245034217834,0
404,3000,0.5080000162124634,0.5080000162124634,0.07553238421678543,0.23653122782707214,0
405,783,0.5070000290870667,0.5070000290870667,0.06604068726301193,0.20397230982780457,0
406,3853,0.5070000290870667,0.5070000290870667,0.06321416795253754,0.18386933207511902,0
407,4502,0.5070000290870667,0.5070000290870667,0.047164130955934525,0.1163596510887146,0
408,2085,0.5059999823570251,0.5059999823570251,0.14124563336372375,0.36515623331069946,0
409,4978,0.5049999952316284,0.5049999952316284,0.06159339100122452,0.16665221750736237,0
410,4581,0.503000020980835,0.503000020980835,0.13269683718681335,0.340338796377182,0
411,4395,0.503000020980835,0.503000020980835,0.0433514341711998,0.11033972352743149,0
412,3358,0.503000020980835,0.503000020980835,0.028714828193187714,0.0547156035900116,0
413,3110,0.49799999594688416,0.49799999594688416,0.1594942808151245,0.37002429366111755,0
414,4187,0.49799999594688416,0.49799999594688416,0.10795681923627853,0.26455894112586975,0
415,4836,0.4959999918937683,0.4959999918937683,0.11808425188064575,0.4440712332725525,0
416,2360,0.4959999918937683,0.4959999918937683,0.08489100635051727,0.23489415645599365,0
417,4746,0.49300000071525574,0.49300000071525574,0.12555886805057526,0.3675779700279236,0
418,2208,0.4909999966621399,0.4909999966621399,0.12314049899578094,0.28469139337539673,0
419,184,0.4909999966621399,0.4909999966621399,0.07624136656522751,0.210087850689888,0
420,3906,0.49000000953674316,0.49000000953674316,0.054429564625024796,0.24291624128818512,0
421,504,0.4880000054836273,0.4880000054836273,0.08716094493865967,0.23438292741775513,0
422,3248,0.4869999885559082,0.4869999885559082,0.03302186727523804,0.07942947745323181,0
423,3295,0.4860000014305115,0.4860000014305115,0.0445636510848999,0.1251753270626068,0
424,3625,0.48500001430511475,0.48500001430511475,0.04634030908346176,0.1412661224603653,0
425,572,0.48399999737739563,0.48399999737739563,0.09233243018388748,0.22694161534309387,0
426,590,0.48399999737739563,0.48399999737739563,0.02394726499915123,0.04888361692428589,0
427,3804,0.4830000102519989,0.4830000102519989,0.1314786672592163,0.3140738904476166,0
428,630,0.4819999933242798,0.4819999933242798,0.07703681290149689,0.2024218887090683,0
429,4930,0.4819999933242798,0.4819999933242798,0.05655303969979286,0.13366082310676575,0
430,2617,0.47999998927116394,0.47999998927116394,0.07321545481681824,0.2266927808523178,0
431,2715,0.47999998927116394,0.47999998927116394,0.021219398826360703,0.039394311606884,0
432,1074,0.4790000021457672,0.4790000021457672,0.16752490401268005,0.3720698654651642,0
433,1755,0.4790000021457672,0.4790000021457672,0.03407996520400047,0.08067889511585236,0
434,2781,0.47699999809265137,0.47699999809265137,0.0877501368522644,0.22543524205684662,0
435,49,0.47699999809265137,0.47699999809265137,0.05705944076180458,0.129978209733963,0
436,2839,0.47600001096725464,0.47600001096725464,0.48854532837867737,0.9655913710594177,0
437,2290,0.4740000069141388,0.4740000069141388,0.19615612924098969,0.5470752120018005,0
438,3639,0.4729999899864197,0.4729999899864197,0.04963446781039238,0.12076784670352936,0
439,3918,0.47099998593330383,0.47099998593330383,0.04919334501028061,0.12008080631494522,0
440,2923,0.4699999988079071,0.4699999988079071,0.056005798280239105,0.1373732089996338,0
441,5055,0.4690000116825104,0.4690000116825104,0.10518704354763031,0.43740490078926086,0
442,638,0.46799999475479126,0.46799999475479126,0.24961353838443756,0.6468479037284851,0
443,71,0.46799999475479126,0.46799999475479126,0.08730294555425644,0.23172487318515778,0
444,4606,0.4659999907016754,0.4659999907016754,0.27222496271133423,0.5691975951194763,0
445,3424,0.4659999907016754,0.4659999907016754,0.05939747765660286,0.15604254603385925,0
446,2698,0.4650000035762787,0.4650000035762787,0.07517973333597183,0.23238758742809296,0
447,497,0.46399998664855957,0.46399998664855957,0.10913445055484772,0.2866063117980957,0
448,4893,0.4620000123977661,0.4620000123977661,0.19814777374267578,0.4698621332645416,0
449,1682,0.4620000123977661,0.4620000123977661,0.07223740220069885,0.2758474051952362,0
450,4035,0.460999995470047,0.460999995470047,0.04741918295621872,0.18066461384296417,0
451,4303,0.46000000834465027,0.46000000834465027,0.3220956027507782,0.8145483136177063,0
452,2703,0.46000000834465027,0.46000000834465027,0.06032782793045044,0.15084363520145416,0
453,3489,0.45899999141693115,0.45899999141693115,0.1338927149772644,0.4846930503845215,0
454,5066,0.45899999141693115,0.45899999141693115,0.11025188118219376,0.3153775930404663,0
455,2771,0.4580000042915344,0.4580000042915344,0.07706942409276962,0.32020068168640137,0
456,5030,0.4560000002384186,0.4560000002384186,0.03829416632652283,0.08966144919395447,0
457,4753,0.45500001311302185,0.45500001311302185,0.030400443822145462,0.0822356715798378,0
458,2373,0.45399999618530273,0.45399999618530273,0.07283385097980499,0.19134919345378876,0
459,2811,0.4519999921321869,0.4519999921321869,0.10560600459575653,0.2599410116672516,0
460,2798,0.4490000009536743,0.4490000009536743,0.08908078819513321,0.31079280376434326,0
461,243,0.4490000009536743,0.4490000009536743,0.06324122101068497,0.21457479894161224,0
462,1356,0.4480000138282776,0.4480000138282776,0.21918760240077972,0.5302383899688721,0
463,1897,0.44699999690055847,0.44699999690055847,0.04539948329329491,0.12872084975242615,0
464,3635,0.44600000977516174,0.44600000977516174,0.20562618970870972,0.45906028151512146,0
465,4427,0.44600000977516174,0.44600000977516174,0.12584108114242554,0.3503316640853882,0
466,803,0.4449999928474426,0.4449999928474426,0.19681860506534576,0.5149375200271606,0
467,950,0.4440000057220459,0.4440000057220459,0.051927339285612106,0.1390206217765808,0
468,4565,0.44200000166893005,0.44200000166893005,0.06443984061479568,0.19787299633026123,0
469,3349,0.4410000145435333,0.4410000145435333,0.0670490637421608,0.20409426093101501,0
470,4937,0.4399999976158142,0.4399999976158142,0.10759110003709793,0.276480108499527,0
471,4112,0.4399999976158142,0.4399999976158142,0.027627792209386826,0.05727686360478401,0
472,3637,0.4390000104904175,0.4390000104904175,0.1892290562391281,0.5286108255386353,0
473,2298,0.43799999356269836,0.43799999356269836,0.08239699900150299,0.26410308480262756,0
474,1862,0.43799999356269836,0.43799999356269836,0.06527456641197205,0.16780075430870056,0
475,3553,0.43700000643730164,0.43700000643730164,0.0675847977399826,0.19147877395153046,0
476,494,0.4359999895095825,0.4359999895095825,0.05194028466939926,0.1356039047241211,0
477,4352,0.4359999895095825,0.4359999895095825,0.021077683195471764,0.043170150369405746,0
478,1436,0.4350000023841858,0.4350000023841858,0.07210467010736465,0.2523215115070343,0
479,98,0.4350000023841858,0.4350000023841858,0.04878411069512367,0.20375016331672668,0
480,3588,0.43299999833106995,0.43299999833106995,0.25248709321022034,0.704155683517456,0
481,705,0.4309999942779541,0.4309999942779541,0.13115885853767395,0.34717369079589844,0
482,3518,0.4269999861717224,0.4269999861717224,0.07754187285900116,0.18051233887672424,0
483,1348,0.4269999861717224,0.4269999861717224,0.04101365804672241,0.1308494359254837,0
484,4543,0.42500001192092896,0.42500001192092896,0.09503907710313797,0.2943178415298462,0
485,4796,0.4230000078678131,0.4230000078678131,0.08667462319135666,0.33081361651420593,0
486,3956,0.4230000078678131,0.4230000078678131,0.05622740089893341,0.17542563378810883,0
487,1995,0.421999990940094,0.421999990940094,0.06781710684299469,0.20533712208271027,0
488,231,0.421999990940094,0.421999990940094,0.05880400165915489,0.16181780397891998,0
489,4261,0.41999998688697815,0.41999998688697815,0.05347335711121559,0.22614265978336334,0
490,5113,0.41999998688697815,0.41999998688697815,0.028145454823970795,0.07442072778940201,0
491,294,0.4189999997615814,0.4189999997615814,0.10336466878652573,0.35007691383361816,0
492,2745,0.4189999997615814,0.4189999997615814,0.10214990377426147,0.31350770592689514,0
493,1386,0.4189999997615814,0.4189999997615814,0.04775969684123993,0.15294548869132996,0
494,4287,0.4180000126361847,0.4180000126361847,0.071536585688591,0.33153441548347473,0
495,4956,0.4180000126361847,0.4180000126361847,0.02189791016280651,0.04812945798039436,0
496,2286,0.4169999957084656,0.4169999957084656,0.1987178772687912,0.7134173512458801,0
497,4460,0.41499999165534973,0.41499999165534973,0.11810381710529327,0.4067131578922272,0
498,2677,0.414000004529953,0.414000004529953,0.0413743294775486,0.1428152471780777,0
499,282,0.4129999876022339,0.4129999876022339,0.06943047791719437,0.17435763776302338,0
500,4717,0.41100001335144043,0.41100001335144043,0.06871291995048523,0.2687464654445648,0
501,1799,0.4099999964237213,0.4099999964237213,0.1431828886270523,0.4348292946815491,0
502,1324,0.4099999964237213,0.4099999964237213,0.04476778581738472,0.15460968017578125,0
503,533,0.4090000092983246,0.4090000092983246,0.2577604651451111,0.6879814267158508,0
504,3372,0.4090000092983246,0.4090000092983246,0.05337665602564812,0.18698979914188385,0
505,2514,0.40799999237060547,0.40799999237060547,0.11190381646156311,0.3915175497531891,0
506,1405,0.40799999237060547,0.40799999237060547,0.06252303719520569,0.20917552709579468,0
507,4365,0.40700000524520874,0.40700000524520874,0.1210925355553627,0.4376562237739563,0
508,40,0.4059999883174896,0.4059999883174896,0.07989154011011124,0.3046483099460602,0
