feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5676,2.3323827917920426e-05,2783.58447265625,806,176,-630
5677,0.0,0.0,1684,2509,825
5678,0.0,0.0,1649,2510,861
5679,0.0,0.0,1655,2520,865
5680,0.0,0.0,1657,2560,903
5681,1.8911865481641144e-05,0.24350185692310333,872,1594,722
5682,0.0,0.0,1854,2559,705
5683,0.0,0.0,1863,2558,695
5684,0.0,0.0,1865,2557,692
5685,0.0,0.0,1915,2556,641
5686,0.0,0.0,1925,2555,630
5687,0.0,0.0,1931,2554,623
5688,0.0,0.0,1893,2553,660
5689,0.0,0.0,1899,2552,653
5690,8.517863534507342e-06,708.845703125,1056,672,-384
5691,2.421816589048831e-06,297.1649475097656,1480,1167,-313
5692,0.0,0.0,1906,2551,645
5693,0.0,0.0,1797,2550,753
5694,0.0,0.0,1787,2549,762
5695,0.0,0.0,1800,2548,748
5696,0.0,0.0,1831,2547,716
5697,0.0,0.0,1846,2546,700
5698,0.0,0.0,1818,2537,719
5699,0.0,0.0,1820,2529,709
5700,0.0,0.0,2915,2530,-385
5701,2.925788521679351e-06,359.91668701171875,1298,905,-393
5702,0.0,0.0,2922,2531,-391
5703,0.0,0.0,2924,2532,-392
5704,0.0,0.0,2938,2533,-405
5705,0.0,0.0,2939,2534,-405
5706,0.0,0.0,2941,2535,-406
5707,6.397138349711895e-05,749.6138916015625,599,650,51
5708,0.0,0.0,2898,2536,-362
5709,0.0,0.0,2887,2528,-359
5710,0.00011246312351431698,1397.001220703125,466,406,-60
5711,0.0,0.0,2895,2538,-357
5712,0.0,0.0,2882,2539,-343
5713,0.0,0.0,2905,2540,-365
5714,0.0,0.0,2910,2541,-369
5715,0.0,0.0,2912,2542,-370
5716,0.0,0.0,2979,2543,-436
5717,0.0,0.0,2994,2544,-450
5718,0.0,0.0,2995,2611,-384
5719,0.0,0.0,2996,2726,-270
5720,0.0,0.0,2960,2725,-235
5721,0.0,0.0,2952,2724,-228
5722,0.0,0.0,2953,2723,-230
5723,0.0012393726501613855,0.8694981336593628,54,1425,1371
5724,0.0,0.0,2954,2722,-232
5725,-2.5974028176278807e-05,316.91851806640625,10195,1057,-9138
5726,0.0,0.0,2956,2721,-235
5727,4.660362719732802e-06,0.13193897902965546,1213,1637,424
5728,0.0,0.0,2944,2720,-224
5729,0.0,0.0,2963,2719,-244
5730,0.0,0.0,2972,2718,-254
5731,0.0,0.0,2791,2717,-74
5732,0.0,0.0,2792,2716,-76
5733,3.2948296393442433e-06,407.40966796875,1255,844,-411
5734,0.0,0.0,2797,2715,-82
5735,0.0,0.0,2800,2714,-86
5736,0.0,0.0,2804,2713,-91
5737,0.0,0.0,2790,2712,-78
5738,2.0824063540203497e-06,257.4920654296875,1561,1282,-279
5739,0.0,0.0,2807,2703,-104
5740,0.0,0.0,2810,2695,-115
5741,0.0,0.0,2816,2696,-120
5742,0.0,0.0,2766,2697,-69
5743,7.530337461503223e-05,253.22195434570312,558,1284,726
5744,0.0,0.0,2776,2698,-78
5745,0.0,0.0,2777,2699,-78
5746,0.0,0.0,2778,2700,-78
5747,0.0,0.0,2779,2701,-78
5748,0.0,0.0,2783,2702,-81
5749,0.0,0.0,2786,2694,-92
5750,0.0,0.0,2856,2704,-152
5751,0.0,0.0,2860,2705,-155
5752,-3.817923061433248e-05,360.1805725097656,10208,904,-9304
5753,0.0,0.0,2863,2706,-157
5754,0.0,0.0,2864,2707,-157
5755,0.0,0.0,2868,2708,-160
5756,-3.187536640325561e-05,379.2712707519531,10203,871,-9332
5757,0.00011751223064493388,343.2204895019531,461,948,487
5758,0.0,0.0,2869,2709,-160
5759,0.0,0.0,2875,2710,-165
5760,0.0,0.0,2879,2711,-168
5761,0.0,0.0,2823,2759,-64
5762,0.0,0.0,2845,2758,-87
5763,0.0,0.0,2851,2757,-94
5764,0.0,0.0,3160,2756,-404
5765,0.0,0.0,3164,2755,-409
5766,0.0,0.0,3168,2754,-414
5767,0.0,0.0,3170,2753,-417
5768,0.0,0.0,3172,2752,-420
5769,0.0,0.0,3173,2751,-422
5770,0.0,0.0,3175,2750,-425
5771,3.447814265200577e-07,0.0042382520623505116,1595,1690,95
5772,0.0,0.0,3144,2749,-395
5773,0.0,0.0,3132,2748,-384
5774,5.9720616263803095e-05,352.91510009765625,611,915,304
5775,0.0,0.0,3148,2747,-401
5776,-1.7941945770871826e-05,-0.3023216128349304,10185,10235,50
5777,0.00024924761964939535,0.6352103352546692,320,1475,1155
5778,0.0,0.0,3151,2746,-405
5779,0.0,0.0,3153,2745,-408
5780,0.0,0.0,3157,2736,-421
5781,0.0,0.0,3158,2728,-430
5782,0.0,0.0,3221,2729,-492
5783,0.0,0.0,3228,2730,-498
5784,1.2250418876647018e-05,1456.451416015625,971,394,-577
5785,0.0,0.0,3220,2731,-489
5786,0.000358279183274135,0.3985803425312042,249,1541,1292
5787,0.0,0.0,3238,2732,-506
5788,0.0,0.0,3240,2733,-507
5789,0.0,0.0,3242,2734,-508
5790,0.0,0.0,3243,2735,-508
5791,0.0,0.0,3244,2727,-517
5792,2.5667957743280567e-05,1843.593994140625,780,315,-465
5793,0.0,0.0,3205,2737,-468
5794,0.0,0.0,3190,2738,-452
5795,0.0,0.0,3192,2739,-453
5796,0.0,0.0,3193,2740,-453
5797,0.0,0.0,3196,2741,-455
5798,0.0,0.0,3201,2742,-459
5799,0.0,0.0,3202,2743,-459
5800,0.0,0.0,3207,2678,-529
5801,0.0,0.0,3211,2645,-566
5802,-0.00019024693756364286,-0.030994171276688576,10232,10205,-27
5803,0.0,0.0,3217,2646,-571
5804,0.0,0.0,3219,2647,-572
5805,0.0,0.0,3113,2648,-465
5806,0.0,0.0,3037,2649,-388
5807,0.0,0.0,3045,2650,-395
5808,0.0,0.0,3050,2651,-399
5809,9.944713383447379e-06,1207.5423583984375,1023,475,-548
5810,0.0,0.0,3053,2652,-401
5811,6.978459623496747e-06,1346.552490234375,1112,429,-683
5812,2.2753706616640557e-06,270.0805969238281,1530,1253,-277
5813,0.0,0.0,3062,2644,-418
5814,0.0,0.0,3065,2654,-411
5815,0.0,0.0,3007,2655,-352
5816,0.0,0.0,3014,2656,-358
5817,0.00011225687194382772,352.0226135253906,467,918,451
5818,0.0,0.0,3018,2657,-361
5819,0.0,0.0,3025,2658,-367
5820,0.0,0.0,3029,2659,-370
5821,0.0009850705973803997,1.2601512670516968,79,1377,1298
5822,0.0,0.0,3034,2660,-374
5823,0.0,0.0,3105,2636,-469
5824,0.0,0.0,3106,2628,-478
5825,0.0,0.0,3110,2629,-481
5826,0.0,0.0,3111,2630,-481
5827,0.0,0.0,3098,2631,-467
5828,0.0,0.0,3119,2632,-487
5829,0.0,0.0,3123,2633,-490
5830,0.0,0.0,3125,2634,-491
5831,0.0,0.0,3127,2635,-492
5832,1.0570568520051893e-05,1626.3206787109375,1010,362,-648
5833,0.0,0.0,3079,2627,-452
5834,0.0,0.0,3086,2637,-449
5835,0.0,0.0,3095,2638,-457
5836,0.0,0.0,2744,2639,-105
5837,8.53055269089964e-07,0.02835877239704132,1586,1676,90
5838,0.0,0.0,2429,2640,211
5839,0.0,0.0,2430,2641,211
5840,0.0,0.0,2433,2642,209
5841,0.0,0.0,2436,2643,207
5842,5.783077540399972e-06,3304.454345703125,1146,132,-1014
5843,1.317332498729229e-05,692.7029418945312,950,682,-268
5844,4.5050288463244215e-05,391.3145751953125,668,858,190
5845,0.0,0.0,2446,2653,207
5846,0.0,0.0,2447,2693,246
5847,0.0,0.0,2449,2692,243
5848,0.0,0.0,2451,2691,240
5849,0.0,0.0,2391,2690,299
5850,0.0,0.0,2392,2689,297
5851,0.0006078291917219758,0.6339634656906128,152,1476,1324
5852,0.0,0.0,2398,2688,290
5853,0.0,0.0,2399,2687,288
5854,0.0,0.0,2400,2686,286
5855,1.0647537237673532e-05,927.0491943359375,1008,575,-433
5856,0.0,0.0,2417,2685,268
5857,0.0,0.0,2419,2684,265
5858,0.0,0.0,2485,2683,198
5859,0.0,0.0,2486,2682,196
5860,0.0,0.0,2487,2681,194
5861,0.0,0.0,2488,2680,192
5862,0.0,0.0,2492,2679,187
5863,2.6994024665327743e-05,2206.75146484375,772,248,-524
5864,2.0420682631083764e-05,3480.998779296875,847,121,-726
5865,0.0,0.0,2508,2670,162
5866,0.0,0.0,2454,2662,208
5867,1.9420947865000926e-05,2381.134033203125,861,221,-640
5868,0.0,644.8905029296875,2460,731,-1729
5869,0.0,0.0,2462,2663,201
5870,0.0,0.0,2463,2664,201
5871,0.0,0.0,2464,2665,201
5872,0.0,0.0,2467,2666,199
5873,0.0,0.0,2479,2667,188
5874,0.0,0.0,2482,2668,186
5875,0.0,0.0,2375,2669,294
5876,0.0,0.0,2305,2661,356
5877,0.0,0.0,2306,2671,365
5878,0.0,0.0,2310,2672,362
5879,0.0,0.0,2298,2673,375
5880,0.0,0.0,2316,2674,358
5881,0.0,0.0,2318,2675,357
5882,0.0,0.0,2325,2676,351
5883,0.0,0.0,2327,2677,350
5884,0.0,0.0,2328,2478,150
5885,0.0,0.0,2271,2327,56
5886,0.0,0.0,2273,2326,53
5887,0.0018560042371973395,0.3908383250236511,18,1545,1527
5888,2.6885625175054884e-06,330.7342529296875,1365,995,-370
5889,0.0,0.0,2276,2325,49
5890,0.0,0.0,2281,2324,43
5891,0.0,0.0,2284,2323,39
5892,0.0,0.0,2286,2322,36
5893,0.0,0.0,2290,2321,31
5894,1.510829315520823e-05,1864.052001953125,925,312,-613
5895,5.022704863222316e-05,1307.1248779296875,652,442,-210
5896,0.0,0.0,2361,2320,-41
5897,0.0,0.0,2362,2319,-43
5898,0.0004944052780047059,1.2798573970794678,192,1374,1182
5899,1.1295656804577447e-05,2252.884521484375,996,239,-757
5900,0.0,0.0,2367,2318,-49
5901,0.0,0.0,2372,2317,-55
5902,0.0,0.0,2374,2316,-58
5903,0.0,0.0,2381,2315,-66
5904,0.0,0.0,2382,2314,-68
5905,0.0,0.0,2387,2313,-74
5906,0.0,0.0,2331,2304,-27
5907,0.0,0.0,2332,2296,-36
5908,2.7809978746518027e-06,343.51348876953125,1333,947,-386
5909,0.0,0.0,2348,2297,-51
5910,0.0,0.0,2357,2298,-59
5911,0.0,0.0,2672,2299,-373
5912,0.0,0.0,2673,2300,-373
5913,0.0,0.0,2679,2301,-378
5914,0.0,0.0,2682,2302,-380
5915,0.0,0.0,2689,2303,-386
5916,0.0,0.0,2692,2295,-397
5917,0.0,0.0,2694,2305,-389
5918,0.0,0.0,2697,2306,-391
5919,0.0,0.0,2652,2307,-345
5920,0.0,0.0,2639,2308,-331
5921,0.0,0.0,2640,2309,-331
5922,0.0,0.0,2642,2310,-332
5923,0.0,0.0,2647,2311,-336
5924,0.0,0.0,2648,2312,-336
5925,6.823321746196598e-05,0.4634196162223816,580,1518,938
5926,3.948150697397068e-05,1679.3577880859375,698,345,-353
5927,0.0,0.0,2658,2360,-298
5928,2.188710368500324e-06,260.73455810546875,1549,1278,-271
5929,0.0,0.0,2663,2359,-304
5930,0.0,0.0,2665,2358,-307
5931,0.0,0.0,2730,2357,-373
5932,0.0,0.0,2736,2356,-380
5933,0.0,0.0,2743,2355,-388
5934,0.0,0.0,2745,2354,-391
5935,0.0,0.0,2748,2353,-395
5936,0.0,0.0,2749,2352,-397
5937,0.0,0.0,2752,2351,-401
5938,0.0,0.0,2756,2350,-406
5939,0.0,0.0,2702,2349,-353
5940,0.0,0.0,2703,2348,-355
5941,0.0,0.0,2707,2347,-360
5942,-0.00015776183863636106,-0.24972081184387207,10229,10231,2
5943,0.0,0.0,2708,2346,-362
5944,0.0,0.0,2713,2337,-376
5945,0.0,0.0,2715,2329,-386
5946,0.0,0.0,2717,2330,-387
5947,0.0,0.0,2718,2331,-387
5948,0.0,0.0,2719,2332,-387
5949,0.0,0.0,2725,2333,-392
5950,0.0,0.0,2726,2334,-392
5951,0.0,0.0,2621,2335,-286
5952,0.0,0.0,2546,2336,-210
5953,5.58294368602219e-06,1751.939208984375,1152,332,-820
5954,0.0,0.0,2552,2328,-224
5955,0.0,0.0,2554,2338,-216
5956,0.0,0.0,2555,2339,-216
5957,8.678337326273322e-05,662.364501953125,530,710,180
5958,1.534698276373092e-05,1870.155517578125,921,310,-611
5959,0.0,0.0,2566,2340,-226
5960,0.0,0.0,2529,2341,-188
5961,0.0,0.0,2514,2342,-172
5962,0.0,0.0,2519,2343,-176
5963,0.0,0.0,2521,2344,-177
5964,0.0,0.0,2525,2279,-246
5965,0.0,0.0,2531,2246,-285
5966,0.0,0.0,2532,2247,-285
5967,0.0,0.0,2534,2248,-286
5968,0.0,0.0,2536,2249,-287
5969,0.0,0.0,2538,2250,-288
5970,0.0,0.0,2543,2251,-292
5971,0.0,0.0,2608,2252,-356
5972,0.0,0.0,2614,2253,-361
5973,0.0,0.0,2619,2245,-374
5974,0.0,0.0,2629,2255,-374
5975,0.0,0.0,2630,2256,-374
5976,0.0,408.8228759765625,2633,843,-1790
5977,0.0,0.0,2581,2257,-324
5978,0.0,0.0,2590,2258,-332
5979,0.0,0.0,2592,2259,-333
5980,1.0149824447580613e-05,1179.313720703125,1020,492,-528
5981,0.0,0.0,2600,2260,-340
5982,0.0,0.0,2603,2261,-342
5983,1.1972470929322299e-05,367.92755126953125,979,889,-90
5984,0.0,0.0,2605,2237,-368
5985,0.0,0.0,2604,2229,-375
5986,0.0,0.0,2602,2230,-372
5987,0.0,0.0,2601,2231,-370
5988,0.0,0.0,2599,2232,-367
5989,0.0,0.0,2598,2233,-365
5990,2.58389536611503e-06,306.70166015625,1412,1115,-297
5991,0.0,0.0,2597,2234,-363
5992,0.0,0.0,2596,2235,-361
5993,0.0,0.0,2595,2236,-359
5994,0.0,0.0,2594,2228,-366
5995,0.0,0.0,2593,2238,-355
5996,0.000883363070897758,1579.653076171875,91,372,281
5997,0.0,0.0,2575,2239,-336
5998,0.0,0.0,2589,2240,-349
5999,-6.880488217575476e-05,330.16534423828125,10218,1000,-9218
6000,0.0,0.0,2588,2241,-347
6001,0.0,0.0,2587,2242,-345
6002,0.0,0.0,2586,2243,-343
6003,0.0,0.0,2585,2244,-341
6004,0.0,0.0,2584,2254,-330
6005,0.0,0.0,2583,2294,-289
6006,0.0,0.0,2582,2293,-289
6007,0.0,0.0,2580,2292,-288
6008,0.0,0.0,2579,2291,-288
6009,0.0,0.0,2578,2290,-288
6010,0.0,0.0,2577,2289,-288
6011,0.0,0.0,2576,2288,-288
6012,0.0,0.0,2591,2287,-304
6013,0.0,0.0,2635,2286,-349
6014,0.0,0.0,2634,2285,-349
6015,2.86842032437562e-06,352.8595275878906,1310,916,-394
6016,0.0,0.0,2632,2284,-348
6017,0.0,0.0,2631,2283,-348
6018,0.00016210981993936002,674.3206787109375,393,699,306
6019,0.00020897290960419923,0.6149675846099854,355,1480,1125
6020,0.0,0.0,2628,2282,-346
6021,-0.00013580646191257983,0.13754267990589142,10227,1634,-8593
6022,0.0,0.0,2627,2281,-346
6023,0.0,0.0,2626,2280,-346
6024,0.0,0.0,2625,2271,-354
6025,0.0,0.0,2624,2263,-361
6026,0.0,0.0,2623,2264,-359
6027,0.0,0.0,2622,2265,-357
6028,0.0,0.0,2606,2266,-340
6029,0.0,0.0,2620,2267,-353
6030,6.8846879912598524e-06,814.6286010742188,1114,625,-489
6031,2.5356018795719137e-06,325.01220703125,1429,1024,-405
6032,0.0,0.0,2618,2268,-350
6033,0.0,0.0,2617,2269,-348
6034,0.0,0.0,2616,2270,-346
6035,0.00013341321027837694,0.5149806141853333,437,1502,1065
6036,0.0,0.0,2615,2262,-353
6037,0.0,0.0,2613,2272,-341
6038,0.0,0.0,2612,2273,-339
6039,0.0,0.0,2611,2274,-337
6040,0.0,0.0,2610,2275,-335
6041,0.0,0.0,2609,2276,-333
6042,0.0,0.0,2607,2277,-330
6043,0.0,0.0,2560,2278,-282
6044,0.0,0.0,2542,2345,-197
6045,0.0,0.0,2541,2460,-81
6046,0.0,0.0,2540,2459,-81
6047,0.0,0.0,2539,2458,-81
6048,8.049789175856858e-05,8522.9873046875,544,39,-505
6049,0.0,0.0,2537,2457,-80
6050,0.0,0.0,2535,2456,-79
6051,6.967542140046135e-05,844.6221923828125,573,612,39
6052,0.0,0.0,2533,2455,-78
6053,0.00043080298928543925,345.0048828125,208,943,735
6054,0.0,0.0,2530,2454,-76
6055,0.0,0.0,2513,2453,-60
6056,0.0,0.0,2528,2452,-76
6057,0.0,0.0,2527,2451,-76
6058,0.0,0.0,2526,2450,-76
6059,0.0,0.0,2524,2449,-75
6060,0.0,0.0,2523,2448,-75
6061,0.0,0.0,2522,2447,-75
6062,2.8321196623437572e-06,587.00634765625,1321,791,-530
6063,0.0,0.0,2520,2446,-74
6064,0.0,0.0,2518,2437,-81
6065,0.0,0.0,2517,2429,-88
6066,0.0,0.0,2516,2430,-86
6067,0.0,0.0,2515,2431,-84
6068,1.9127641280647367e-05,2260.589599609375,867,237,-630
6069,0.0,0.0,2574,2432,-142
6070,0.0,0.0,2573,2433,-140
6071,0.0,0.0,2572,2434,-138
6072,0.0,0.0,2571,2435,-136
6073,0.0,0.0,2570,2436,-134
6074,0.0,0.0,2569,2428,-141
6075,0.0,0.0,2568,2438,-130
6076,0.0,0.0,2567,2439,-128
6077,0.0,0.0,2565,2440,-125
6078,0.0,0.0,2564,2441,-123
6079,0.0,0.0,2563,2442,-121
6080,0.0,0.0,2562,2443,-119
6081,0.0,0.0,2561,2444,-117
6082,0.0,0.0,2544,2445,-99
6083,2.9770699256914668e-06,368.1182861328125,1288,887,-401
6084,-0.0002507543540559709,-0.14489836990833282,10236,10224,-12
6085,0.0,0.0,2559,2493,-66
6086,0.0,0.0,2558,2492,-66
6087,0.0,0.0,2557,2491,-66
6088,0.0,0.0,2556,2490,-66
6089,0.0,0.0,2553,2489,-64
6090,8.693096606293693e-05,3061.10400390625,529,152,-377
6091,2.522384238545783e-05,338.6254577636719,786,963,177
6092,0.0,0.0,2551,2488,-63
6093,0.0,0.0,2550,2487,-63
6094,0.0,0.0,2549,2486,-63
6095,0.0,0.0,2548,2485,-63
6096,0.0,0.0,2547,2484,-63
6097,0.0,0.0,2545,2483,-62
6098,0.0,0.0,2728,2482,-246
6099,0.0,0.0,2727,2481,-246
6100,0.0,0.0,2724,2480,-244
6101,0.0,0.0,2723,2479,-244
6102,0.0,0.0,2722,2470,-252
6103,0.0,0.0,2721,2462,-259
6104,6.465196292992914e-06,803.375244140625,1122,630,-492
6105,0.0,0.0,2720,2463,-257
6106,4.4331727622193284e-06,0.07909661531448364,1219,1653,434
6107,0.0,0.0,2716,2464,-252
6108,0.0,0.0,2698,2465,-233
6109,3.437836858211085e-05,4107.666015625,721,97,-624
6110,0.0,0.0,2712,2466,-246
6111,0.0,0.0,2711,2467,-244
6112,0.0,0.0,2710,2468,-242
6113,0.0,0.0,2709,2469,-240
6114,5.6280649005202577e-05,0.9084863662719727,623,1420,797
6115,8.444100967608392e-05,10686.990234375,536,26,-510
6116,0.0,0.0,2706,2461,-245
6117,0.0,0.0,2705,2471,-234
6118,0.0,0.0,2704,2472,-232
6119,0.0,0.0,2701,2473,-228
6120,0.0,0.0,2700,2474,-226
6121,0.0,0.0,2699,2475,-224
6122,1.1893098417203873e-05,1308.085693359375,980,439,-541
6123,0.0,0.0,2714,2476,-238
6124,0.0,0.0,2758,2477,-281
6125,0.0,0.0,2757,2412,-345
6126,0.0,0.0,2755,2379,-376
6127,-6.709271838190034e-05,370.8338317871094,10216,881,-9335
6128,0.0,0.0,2754,2380,-374
6129,0.0,0.0,2753,2381,-372
6130,0.0,0.0,2751,2382,-369
6131,0.0,0.0,2750,2383,-367
6132,6.999778270255774e-05,0.3821684718132019,570,1548,978
6133,0.0,0.0,2747,2384,-363
6134,0.0,0.0,2746,2385,-361
6135,-0.00013019281323067844,2570.160888671875,10226,197,-10029
6136,0.0,0.0,2729,2386,-343
6137,0.0009716317872516811,2039.9205322265625,83,275,192
6138,0.0,0.0,2742,2378,-364
6139,0.0,330.5999450683594,2741,997,-1744
6140,0.0,0.0,2740,2388,-352
6141,0.0,0.0,2739,2389,-350
6142,0.0,0.0,2738,2390,-348
6143,0.0,0.0,2737,2391,-346
6144,0.0,0.0,2735,2392,-343
6145,0.0,0.0,2734,2393,-341
6146,0.0,0.0,2733,2394,-339
6147,0.0,0.0,2732,2370,-362
6148,0.0,0.0,2731,2362,-369
6149,2.8869153538835235e-06,370.21636962890625,1304,882,-422
6150,0.0,0.0,2683,2363,-320
6151,0.0,0.0,2666,2364,-302
6152,0.0,0.0,2664,2365,-299
6153,0.0,0.0,2662,2366,-296
6154,0.0,0.0,2661,2367,-294
6155,0.0,0.0,2660,2368,-292
6156,0.0,0.0,2659,2369,-290
6157,3.1470249268750194e-06,390.2435302734375,1266,860,-406
6158,1.2008918929495849e-05,0.029520023614168167,977,1675,698
6159,0.0,0.0,2657,2361,-296
6160,0.0,0.0,2656,2371,-285
6161,0.0,0.0,2655,2372,-283
6162,0.0004813257255591452,0.4581200182437897,195,1520,1325
6163,0.0,0.0,2654,2373,-281
6164,0.0,0.0,2653,2374,-279
6165,0.0,0.0,2636,2375,-261
6166,0.0,0.0,2651,2376,-275
6167,0.0,0.0,2650,2377,-273
6168,0.0,0.0,2649,2387,-262
6169,-1.9004757632501423e-05,0.2756125330924988,10186,1582,-8604
6170,0.0,0.0,2646,2427,-219
6171,0.0,0.0,2645,2426,-219
6172,0.0,0.0,2644,2425,-219
6173,0.0,0.0,2643,2424,-219
6174,3.5044820833718404e-05,1945.81640625,719,299,-420
6175,2.4813657546474133e-06,297.9278259277344,1451,1162,-289
6176,0.0,0.0,2641,2423,-218
6177,0.0,0.0,2638,2422,-216
6178,0.0,0.0,2637,2421,-216
6179,7.231171184685081e-05,2356.886474609375,565,225,-340
6180,0.0,0.0,2696,2420,-276
6181,0.0,0.0,2695,2419,-276
6182,0.0002195592096541077,1054.3394775390625,346,517,171
6183,0.0,0.0,2693,2418,-275
6184,0.0,0.0,2691,2417,-274
6185,0.0,0.0,2690,2416,-274
6186,0.0,0.0,2688,2415,-273
6187,0.0,0.0,2687,2414,-273
6188,0.0,0.0,2686,2413,-273
6189,0.0,0.0,2685,2404,-281
6190,0.0,0.0,2684,2396,-288
6191,0.0,0.0,2667,2397,-270
6192,4.7348094085464254e-05,345.720703125,661,940,279
6193,0.0,0.0,2681,2398,-283
6194,-3.5586067497206386e-06,1855.253173828125,10162,313,-9849
6195,0.0,0.0,2680,2399,-281
6196,0.0006386976456269622,0.39445579051971436,142,1543,1401
6197,0.0,0.0,2678,2400,-278
6198,0.0,0.0,2677,2401,-276
6199,0.0,0.0,2676,2402,-274
6200,0.0,0.0,2675,2403,-272
6201,0.0,0.0,2674,2395,-279
6202,0.0,0.0,2671,2405,-266
6203,2.558379856054671e-05,1087.95166015625,781,511,-270
6204,0.0,0.0,2670,2406,-264
6205,2.495802618796006e-06,308.6090087890625,1442,1102,-340
6206,0.0,0.0,2669,2407,-262
6207,0.0,0.0,2668,2408,-260
6208,0.0,0.0,2498,2409,-89
6209,0.0,0.0,2359,2410,51
6210,0.0,0.0,2358,2411,53
6211,5.440426684799604e-05,2486.537109375,634,206,-428
6212,0.0,0.0,2356,2744,388
6213,0.0,0.0,2355,3125,770
6214,7.873703907534946e-06,628.8528442382812,1081,745,-336
6215,0.0,0.0,2354,3124,770
6216,0.0,0.0,2353,3123,770
6217,0.0,0.0,2352,3122,770
6218,0.0,0.0,2351,3121,770
6219,0.0,0.0,2350,3120,770
6220,0.0,0.0,2349,3119,770
6221,0.0,0.0,2347,3118,771
6222,0.0,0.0,2346,3117,771
6223,0.0,0.0,2329,3116,787
6224,1.3549302821047604e-05,1667.594970703125,945,350,-595
6225,0.0,0.0,2344,3115,771
6226,0.0,0.0,2343,3114,771
6227,0.0,0.0,2342,3113,771
6228,0.0,0.0,2341,3112,771
6229,0.0,0.0,2340,3111,771
6230,0.0,0.0,2339,3102,763
6231,0.0,0.0,2338,3094,756
6232,0.0,0.0,2337,3095,758
6233,0.0,0.0,2336,3096,760
6234,0.0,0.0,2335,3097,762
6235,0.0,0.0,2334,3098,764
6236,2.369315780015313e-06,292.96875,1506,1182,-324
6237,0.0,0.0,2333,3099,766
6238,5.467336904985132e-06,675.96435546875,1159,697,-462
6239,0.0,0.0,2330,3100,770
6240,0.0,0.0,2345,3101,756
6241,0.0,0.0,2389,3093,704
6242,0.0,0.0,2388,3103,715
6243,2.5903229925461346e-06,307.464599609375,1409,1111,-298
6244,0.0,0.0,2386,3104,718
6245,0.0,0.0,2385,3105,720
6246,0.0,0.0,2384,3106,722
6247,0.0,0.0,2383,3107,724
6248,2.818842403939925e-06,1519.53173828125,1326,384,-942
6249,0.0011488024611026049,1250.8851318359375,64,462,398
6250,0.0,0.0,2380,3108,728
6251,0.0,0.0,2379,3109,730
6252,2.616121037135599e-06,321.00677490234375,1401,1047,-354
6253,0.0,0.0,2378,3110,732
6254,0.0,0.0,2377,3158,781
6255,0.0,0.0,2376,3157,781
6256,0.0,0.0,2360,3156,796
6257,0.0,0.0,2373,3155,782
6258,0.0,0.0,2371,3154,783
6259,0.0,0.0,2370,3153,783
6260,0.0,0.0,2369,3152,783
6261,0.0,0.0,2368,3151,783
6262,0.0003086403594352305,0.6360965967178345,271,1474,1203
6263,0.0,0.0,2366,3150,784
6264,0.0,0.0,2365,3149,784
6265,0.0,0.0,2364,3148,784
6266,0.0,0.0,2363,3147,784
6267,0.0,0.0,2314,3146,832
6268,2.4891010980354622e-05,2053.9423828125,790,271,-519
6269,0.0,0.0,2297,3145,848
6270,0.0,0.0,2296,3144,848
6271,0.0,0.0,2295,3135,840
6272,0.0,0.0,2294,3127,833
6273,0.0,0.0,2293,3128,835
6274,0.0,0.0,2292,3129,837
6275,0.0,0.0,2291,3130,839
6276,0.0,0.0,2289,3131,842
6277,0.0,0.0,2288,3132,844
6278,0.0,0.0,2287,3133,846
6279,-2.4639268303872086e-05,0.06119837611913681,10194,1662,-8532
6280,0.0,0.0,2285,3134,849
6281,2.699296146602137e-06,314.14031982421875,1363,1073,-290
6282,0.0,0.0,2267,3126,859
6283,0.0,0.0,2282,3136,854
6284,0.0,0.0,2280,3137,857
6285,0.0,310.3846740722656,2279,1091,-1188
6286,2.4951841623988003e-06,308.41827392578125,1443,1104,-339
6287,0.0,0.0,2278,3138,860
6288,0.0,0.0,2277,3139,862
6289,0.0,0.0,2275,3140,865
6290,0.0,0.0,2274,3141,867
6291,0.0,0.0,2272,3142,870
6292,0.0,0.0,2270,3077,807
6293,0.0,0.0,2269,3044,775
6294,0.0,0.0,2268,3045,777
6295,0.0,0.0,2283,3046,763
6296,0.0,0.0,2326,3047,721
6297,0.0,0.0,2324,3048,724
6298,0.0,0.0,2323,3049,726
6299,0.0,0.0,2322,3050,728
6300,0.0,0.0,2321,3051,730
6301,0.0,0.0,2320,3043,723
6302,0.0,0.0,2319,3053,734
6303,8.625034388387576e-05,335.9992370605469,531,972,441
6304,0.0,0.0,2317,3054,737
6305,0.0,0.0,2315,3055,740
6306,0.0,0.0,2313,3056,743
6307,0.0,0.0,2312,3057,745
6308,0.0,0.0,2311,3058,747
6309,0.000871442724019289,0.6014708876609802,94,1482,1388
6310,0.0,0.0,2309,3059,750
6311,0.0,0.0,2308,3035,727
6312,0.0012446679174900055,2.115140438079834,53,1333,1280
6313,0.0,0.0,2307,3027,720
6314,0.00011618596181506291,0.021574407815933228,462,1681,1219
6315,0.00014032043691258878,0.46968430280685425,426,1514,1088
6316,0.0,0.0,2304,3028,724
6317,0.0,0.0,2303,3029,726
6318,0.0,0.0,2302,3030,728
6319,0.0,0.0,2301,3031,730
6320,0.0,0.0,2300,3032,732
