rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
893,3884,0.0010000000474974513,0.0010000000474974513,2.5222778276656754e-05,0.0007972153834998608,0
894,3805,0.0010000000474974513,0.0010000000474974513,2.514648440410383e-05,0.0007948039565235376,0
895,4680,0.0010000000474974513,0.0010000000474974513,2.502441384422127e-05,0.0007909456617198884,0
896,2569,0.0010000000474974513,0.0010000000474974513,2.4948119971668348e-05,0.0007885342347435653,0
897,2951,0.0010000000474974513,0.0010000000474974513,2.488708560122177e-05,0.0007866051164455712,0
898,406,0.0010000000474974513,0.0010000000474974513,2.4841308913892135e-05,0.000785158306825906,0
899,1237,0.0010000000474974513,0.0010000000474974513,2.4734497856115922e-05,0.0007817823207005858,0
900,1782,0.0010000000474974513,0.0010000000474974513,2.470397885190323e-05,0.0007808177033439279,0
901,2353,0.0010000000474974513,0.0010000000474974513,2.4642944481456652e-05,0.0007788885850459337,0
902,2681,0.0010000000474974513,0.0010000000474974513,2.4642944481456652e-05,0.0007788885850459337,0
903,1081,0.0010000000474974513,0.0010000000474974513,2.4597167794127017e-05,0.0007774417754262686,0
904,2477,0.0010000000474974513,0.0010000000474974513,2.4520873921574093e-05,0.0007750302902422845,0
905,170,0.0010000000474974513,0.0010000000474974513,2.4383545678574592e-05,0.0007706897449679673,0
906,5011,0.0010000000474974513,0.0010000000474974513,2.418518124613911e-05,0.0007644200813956559,0
907,2030,0.0010000000474974513,0.0010000000474974513,2.4078368369373493e-05,0.0007610440952703357,0
908,2773,0.0010000000474974513,0.0010000000474974513,2.4078368369373493e-05,0.0007610440952703357,0
909,723,0.0010000000474974513,0.0010000000474974513,2.4047851184150204e-05,0.0007600795361213386,0
910,4834,0.0010000000474974513,0.0010000000474974513,2.3956299628480338e-05,0.0007571858004666865,0
911,3092,0.0010000000474974513,0.0010000000474974513,2.3895263439044356e-05,0.0007552566821686924,0
912,1438,0.0010000000474974513,0.0010000000474974513,2.3773192879161797e-05,0.0007513983873650432,0
913,722,0.0010000000474974513,0.0010000000474974513,2.3727416191832162e-05,0.0007499515195377171,0
914,715,0.0010000000474974513,0.0010000000474974513,2.3696899006608874e-05,0.00074898696038872,0
915,3512,0.0010000000474974513,0.0010000000474974513,2.3696899006608874e-05,0.00074898696038872,0
916,1732,0.0010000000474974513,0.0010000000474974513,2.3605347450939007e-05,0.0007460932829417288,0
917,1870,0.0010000000474974513,0.0010000000474974513,2.3544311261503026e-05,0.0007441641646437347,0
918,3832,0.0010000000474974513,0.0010000000474974513,2.336120633117389e-05,0.0007383766933344305,0
919,915,0.0010000000474974513,0.0010000000474974513,2.33306891459506e-05,0.0007374121923930943,0
920,518,0.0010000000474974513,0.0010000000474974513,2.323913577129133e-05,0.0007345184567384422,0
921,964,0.0010000000474974513,0.0010000000474974513,2.3223876269184984e-05,0.0007340361480601132,0
922,249,0.0010000000474974513,0.0010000000474974513,2.3193359083961695e-05,0.0007330715889111161,0
923,2990,0.0010000000474974513,0.0010000000474974513,2.3178101400844753e-05,0.000732589338440448,0
924,1059,0.0010000000474974513,0.0010000000474974513,2.314758239663206e-05,0.000731624779291451,0
925,3917,0.0010000000474974513,0.0010000000474974513,2.310180752829183e-05,0.0007301779114641249,0
926,3968,0.0010000000474974513,0.0010000000474974513,2.3056030840962194e-05,0.0007287310436367989,0
927,511,0.0010000000474974513,0.0010000000474974513,2.30255118367495e-05,0.0007277664844878018,0
928,4514,0.0010000000474974513,0.0010000000474974513,2.301025415363256e-05,0.0007272842340171337,0
929,3950,0.0010000000474974513,0.0010000000474974513,2.288818359375e-05,0.0007234259392134845,0
930,2296,0.0010000000474974513,0.0010000000474974513,2.2872924091643654e-05,0.0007229436305351555,0
931,2399,0.0010000000474974513,0.0010000000474974513,2.2872924091643654e-05,0.0007229436305351555,0
932,1104,0.0010000000474974513,0.0010000000474974513,2.2842406906420365e-05,0.0007219790713861585,0
933,3326,0.0010000000474974513,0.0010000000474974513,2.2811889721197076e-05,0.0007210145122371614,0
934,4761,0.0010000000474974513,0.0010000000474974513,2.2781372535973787e-05,0.0007200499530881643,0
935,747,0.0010000000474974513,0.0010000000474974513,2.2735595848644152e-05,0.0007186030852608383,0
936,3975,0.0010000000474974513,0.0010000000474974513,2.2598265786655247e-05,0.000714262539986521,0
937,1565,0.0010000000474974513,0.0010000000474974513,2.2552490918315016e-05,0.000712815672159195,0
938,3947,0.0010000000474974513,0.0010000000474974513,2.2552490918315016e-05,0.000712815672159195,0
939,3255,0.0010000000474974513,0.0010000000474974513,2.24456780415494e-05,0.0007094396860338748,0
940,4048,0.0010000000474974513,0.0010000000474974513,2.2338866983773187e-05,0.0007060636999085546,0
941,1147,0.0010000000474974513,0.0010000000474974513,2.2293090296443552e-05,0.0007046168320812285,0
942,5029,0.0010000000474974513,0.0010000000474974513,2.2262573111220263e-05,0.0007036522729322314,0
943,3303,0.0010000000474974513,0.0010000000474974513,2.212524486822076e-05,0.0006993117276579142,0
944,3480,0.0010000000474974513,0.0010000000474974513,2.2109985366114415e-05,0.0006988294771872461,0
945,166,0.0010000000474974513,0.0010000000474974513,2.2079468180891126e-05,0.0006978648598305881,0
946,1378,0.0010000000474974513,0.0010000000474974513,2.2018431991455145e-05,0.000695935741532594,0
947,2793,0.0010000000474974513,0.0010000000474974513,2.192688043578528e-05,0.0006930420640856028,0
948,632,0.0010000000474974513,0.0010000000474974513,2.1881103748455644e-05,0.0006915951962582767,0
949,905,0.0010000000474974513,0.0010000000474974513,2.1881103748455644e-05,0.0006915951962582767,0
950,4493,0.0010000000474974513,0.0010000000474974513,2.1881103748455644e-05,0.0006915951962582767,0
951,4900,0.0010000000474974513,0.0010000000474974513,2.180480987590272e-05,0.0006891837692819536,0
952,2055,0.0010000000474974513,0.0010000000474974513,2.174377368646674e-05,0.0006872546509839594,0
953,4754,0.0010000000474974513,0.0010000000474974513,2.1728516003349796e-05,0.0006867723423056304,0
954,4770,0.0010000000474974513,0.0010000000474974513,2.1652222130796872e-05,0.0006843609153293073,0
955,4470,0.0010000000474974513,0.0010000000474974513,2.1530151570914313e-05,0.000680502678733319,0
956,1327,0.0010000000474974513,0.0010000000474974513,2.1484374883584678e-05,0.000679055810905993,0
957,4394,0.0010000000474974513,0.0010000000474974513,2.145385769836139e-05,0.0006780912517569959,0
958,4753,0.0010000000474974513,0.0010000000474974513,2.1392821508925408e-05,0.0006761621334590018,0
959,1737,0.0010000000474974513,0.0010000000474974513,2.1377563825808465e-05,0.0006756798247806728,0
960,644,0.0010000000474974513,0.0010000000474974513,2.136230432370212e-05,0.0006751975161023438,0
961,3807,0.0010000000474974513,0.0010000000474974513,2.136230432370212e-05,0.0006751975161023438,0
962,4515,0.0010000000474974513,0.0010000000474974513,2.133178713847883e-05,0.0006742329569533467,0
963,1773,0.0010000000474974513,0.0010000000474974513,2.1316527636372484e-05,0.0006737507064826787,0
964,838,0.0010000000474974513,0.0010000000474974513,2.124023376381956e-05,0.0006713392795063555,0
965,58,0.0010000000474974513,0.0010000000474974513,2.1148682208149694e-05,0.0006684455438517034,0
966,1698,0.0010000000474974513,0.0010000000474974513,2.1148682208149694e-05,0.0006684455438517034,0
967,4873,0.0010000000474974513,0.0010000000474974513,2.1057128833490424e-05,0.0006655518664047122,0
968,2235,0.0010000000474974513,0.0010000000474974513,2.0874023903161287e-05,0.0006597644533030689,0
969,3768,0.0010000000474974513,0.0010000000474974513,2.0843506717938e-05,0.0006587998941540718,0
970,3054,0.0010000000474974513,0.0010000000474974513,2.0828247215831652e-05,0.0006583175854757428,0
971,899,0.0010000000474974513,0.0010000000474974513,2.0675659470725805e-05,0.0006534947315230966,0
972,2451,0.0010000000474974513,0.0010000000474974513,2.0492554540396668e-05,0.0006477073766291142,0
973,616,0.0010000000474974513,0.0010000000474974513,2.0477295038290322e-05,0.0006472250679507852,0
974,1530,0.0010000000474974513,0.0010000000474974513,2.0416260667843744e-05,0.000645295949652791,0
975,1678,0.0010000000474974513,0.0010000000474974513,2.037048398051411e-05,0.000643849081825465,0
976,1807,0.0010000000474974513,0.0010000000474974513,2.0339964976301417e-05,0.0006428845226764679,0
977,1404,0.0010000000474974513,0.0010000000474974513,2.0309447791078128e-05,0.0006419199635274708,0
978,882,0.0010000000474974513,0.0010000000474974513,2.0202636733301915e-05,0.0006385439774021506,0
979,3690,0.0010000000474974513,0.0010000000474974513,2.015686004597228e-05,0.0006370971095748246,0
980,4235,0.0010000000474974513,0.0010000000474974513,2.0095825675525703e-05,0.0006351679912768304,0
981,4111,0.0010000000474974513,0.0010000000474974513,2.0065308490302414e-05,0.0006342033739201725,0
982,862,0.0010000000474974513,0.0010000000474974513,2.003478948608972e-05,0.0006332388147711754,0
983,4553,0.0010000000474974513,0.0010000000474974513,2.001953180297278e-05,0.0006327565643005073,0
984,4560,0.0010000000474974513,0.0010000000474974513,1.992797842831351e-05,0.0006298628286458552,0
985,2920,0.0010000000474974513,0.0010000000474974513,1.9851684555760585e-05,0.000627451459877193,0
986,4989,0.0010000000474974513,0.0010000000474974513,1.95159918803256e-05,0.0006168411928229034,0
987,4769,0.0010000000474974513,0.0010000000474974513,1.9485472876112908e-05,0.0006158766336739063,0
988,4193,0.0010000000474974513,0.0010000000474974513,1.9470215192995965e-05,0.0006153943249955773,0
989,1676,0.0010000000474974513,0.0010000000474974513,1.9378661818336695e-05,0.0006125006475485861,0
990,1211,0.0010000000474974513,0.0010000000474974513,1.9317627447890118e-05,0.0006105714710429311,0
991,3476,0.0010000000474974513,0.0010000000474974513,1.930236794578377e-05,0.000610089220572263,0
992,1710,0.0010000000474974513,0.0010000000474974513,1.9226074073230848e-05,0.0006076777935959399,0
993,4066,0.0010000000474974513,0.0010000000474974513,1.919555688800756e-05,0.0006067132344469428,0
994,4845,0.0010000000474974513,0.0010000000474974513,1.916503970278427e-05,0.0006057486752979457,0
995,4465,0.0010000000474974513,0.0010000000474974513,1.9058226826018654e-05,0.0006023726891726255,0
996,44,0.0010000000474974513,0.0010000000474974513,1.904296914290171e-05,0.0006018903804942966,0
997,3712,0.0010000000474974513,0.0010000000474974513,1.904296914290171e-05,0.0006018903804942966,0
998,2766,0.0010000000474974513,0.0010000000474974513,1.8920898583019152e-05,0.0005980320856906474,0
999,4571,0.0010000000474974513,0.0010000000474974513,1.8905639080912806e-05,0.0005975498352199793,0
1000,1002,0.0010000000474974513,0.0010000000474974513,1.885986239358317e-05,0.0005961029673926532,0
1001,1940,0.0010000000474974513,0.0010000000474974513,1.881408752524294e-05,0.0005946560995653272,0
1002,2173,0.0010000000474974513,0.0010000000474974513,1.872253415058367e-05,0.000591762422118336,0
1003,2642,0.0010000000474974513,0.0010000000474974513,1.8646240278030746e-05,0.0005893509951420128,0
1004,105,0.0010000000474974513,0.0010000000474974513,1.8615723092807457e-05,0.0005883864359930158,0
1005,3208,0.0010000000474974513,0.0010000000474974513,1.8493652532924898e-05,0.0005845281411893666,0
1006,146,0.0010000000474974513,0.0010000000474974513,1.8447875845595263e-05,0.0005830813315697014,0
1007,3487,0.0010000000474974513,0.0010000000474974513,1.8447875845595263e-05,0.0005830813315697014,0
1008,2364,0.0010000000474974513,0.0010000000474974513,1.8402099158265628e-05,0.0005816344637423754,0
1009,4874,0.0010000000474974513,0.0010000000474974513,1.831054760259576e-05,0.0005787407862953842,0
1010,784,0.0010000000474974513,0.0010000000474974513,1.799011261027772e-05,0.0005686127697117627,0
1011,2077,0.0010000000474974513,0.0010000000474974513,1.795959542505443e-05,0.0005676482105627656,0
1012,929,0.0010000000474974513,0.0010000000474974513,1.7623900930630043e-05,0.000557037943508476,0
1013,2370,0.0010000000474974513,0.0010000000474974513,1.7593383745406754e-05,0.000556073384359479,0
1014,4416,0.0010000000474974513,0.0010000000474974513,1.751708987285383e-05,0.0005536619573831558,0
1015,5023,0.0010000000474974513,0.0010000000474974513,1.7303465938312e-05,0.0005469099851325154,0
1016,3767,0.0010000000474974513,0.0010000000474974513,1.728820825519506e-05,0.0005464277346618474,0
1017,3389,0.0010000000474974513,0.0010000000474974513,1.71661376953125e-05,0.0005425694398581982,0
1018,739,0.0010000000474974513,0.0010000000474974513,1.693725607765373e-05,0.0005353352171368897,0
1019,4859,0.0010000000474974513,0.0010000000474974513,1.6891479390324093e-05,0.0005338883493095636,0
1020,1693,0.0010000000474974513,0.0010000000474974513,1.6876219888217747e-05,0.0005334060406312346,0
1021,4287,0.0010000000474974513,0.0010000000474974513,1.684570270299446e-05,0.0005324414814822376,0
1022,4357,0.0010000000474974513,0.0010000000474974513,1.6571044398006052e-05,0.000523760390933603,0
1023,1618,0.0010000000474974513,0.0010000000474974513,1.6540527212782763e-05,0.000522795831784606,0
1024,1331,0.0010000000474974513,0.0010000000474974513,1.6189575035241432e-05,0.0005117033142596483,0
1025,2006,0.0010000000474974513,0.0010000000474974513,1.6189575035241432e-05,0.0005117033142596483,0
1026,2454,0.0010000000474974513,0.0010000000474974513,1.596069341758266e-05,0.0005044690333306789,0
1027,85,0.0010000000474974513,0.0010000000474974513,1.5777588487253524e-05,0.0004986816202290356,0
1028,3270,0.0010000000474974513,0.0010000000474974513,1.528930624772329e-05,0.00048324852832593024,0
1029,158,0.0010000000474974513,0.0010000000474974513,1.4968872164899949e-05,0.0004731205408461392,0
1030,4036,0.0010000000474974513,0.0010000000474974513,1.4892578292347025e-05,0.0004707091429736465,0
1031,4787,0.0010000000474974513,0.0010000000474974513,1.4167785593599547e-05,0.0004478006449062377,0
1032,1694,0.0010000000474974513,0.0010000000474974513,1.3755798136116937e-05,0.00043477897997945547,0
1033,1806,0.0010000000474974513,0.0010000000474974513,1.3549804862122983e-05,0.0004282681329641491,0
1034,4426,0.0010000000474974513,0.0010000000474974513,1.3504028174793348e-05,0.0004268212942406535,0
1035,2175,0.0010000000474974513,0.0010000000474974513,1.3328552086022682e-05,0.0004212750354781747,0
1036,869,0.0010000000474974513,0.0010000000474974513,1.2687683010881301e-05,0.0004010191187262535,0
1037,1252,0.0010000000474974513,0.0010000000474974513,1.192474337585736e-05,0.00037690490717068315,0
1038,2912,0.0010000000474974513,0.0010000000474974513,1.1199951586604584e-05,0.00035399640910327435,0
1039,1,0.0,0.0,0.0,0.0,0
1040,3,0.0,0.0,0.0,0.0,0
1041,4,0.0,0.0,0.0,0.0,0
1042,5,0.0,0.0,0.0,0.0,0
1043,6,0.0,0.0,0.0,0.0,0
1044,7,0.0,0.0,0.0,0.0,0
1045,8,0.0,0.0,0.0,0.0,0
1046,9,0.0,0.0,0.0,0.0,0
1047,10,0.0,0.0,0.0,0.0,0
1048,11,0.0,0.0,0.0,0.0,0
1049,12,0.0,0.0,0.0,0.0,0
1050,13,0.0,0.0,0.0,0.0,0
1051,14,0.0,0.0,0.0,0.0,0
1052,15,0.0,0.0,0.0,0.0,0
1053,16,0.0,0.0,0.0,0.0,0
1054,18,0.0,0.0,0.0,0.0,0
1055,19,0.0,0.0,0.0,0.0,0
1056,20,0.0,0.0,0.0,0.0,0
1057,21,0.0,0.0,0.0,0.0,0
1058,22,0.0,0.0,0.0,0.0,0
1059,23,0.0,0.0,0.0,0.0,0
1060,24,0.0,0.0,0.0,0.0,0
1061,25,0.0,0.0,0.0,0.0,0
1062,26,0.0,0.0,0.0,0.0,0
1063,27,0.0,0.0,0.0,0.0,0
1064,28,0.0,0.0,0.0,0.0,0
1065,29,0.0,0.0,0.0,0.0,0
1066,31,0.0,0.0,0.0,0.0,0
1067,32,0.0,0.0,0.0,0.0,0
1068,33,0.0,0.0,0.0,0.0,0
