rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
3071,1903,0.0020000000949949026,0.0020000000949949026,2.5093078875215724e-05,0.0005775232566520572,0
3072,1985,0.0020000000949949026,0.0020000000949949026,2.5077819373109378e-05,0.0005660266615450382,0
3073,1625,0.0020000000949949026,0.0020000000949949026,2.505493102944456e-05,0.0005907425656914711,0
3074,6059,0.0020000000949949026,0.0020000000949949026,2.498626781743951e-05,0.0005599513533525169,0
3075,4218,0.0020000000949949026,0.0020000000949949026,2.4963379473774694e-05,0.0005899094976484776,0
3076,10053,0.0020000000949949026,0.0020000000949949026,2.492523162800353e-05,0.0005602585733868182,0
3077,527,0.0020000000949949026,0.0020000000949949026,2.4909973944886588e-05,0.0005581712466664612,0
3078,7571,0.0020000000949949026,0.0020000000949949026,2.489471444278024e-05,0.0005563130252994597,0
3079,5525,0.0020000000949949026,0.0020000000949949026,2.4879454940673895e-05,0.0005564773455262184,0
3080,9107,0.0020000000949949026,0.0020000000949949026,2.4871826099115424e-05,0.0005563332233577967,0
3081,5475,0.0020000000949949026,0.0020000000949949026,2.4856566597009078e-05,0.0005552998627535999,0
3082,3974,0.0020000000949949026,0.0020000000949949026,2.4818420570227318e-05,0.000568555376958102,0
3083,1400,0.0020000000949949026,0.0020000000949949026,2.47955322265625e-05,0.0005553764058277011,0
3084,10094,0.0020000000949949026,0.0020000000949949026,2.4780272724456154e-05,0.0005667194491252303,0
3085,3506,0.0020000000949949026,0.0020000000949949026,2.476501504133921e-05,0.0005643472541123629,0
3086,9836,0.0020000000949949026,0.0020000000949949026,2.476501504133921e-05,0.0005553559749387205,0
3087,9303,0.0020000000949949026,0.0020000000949949026,2.4757384380791336e-05,0.0005568048218265176,0
3088,6422,0.0020000000949949026,0.0020000000949949026,2.4749755539232865e-05,0.0005702911876142025,0
3089,1916,0.0020000000949949026,0.0020000000949949026,2.4734497856115922e-05,0.0005525732412934303,0
3090,7356,0.0020000000949949026,0.0020000000949949026,2.4711609512451105e-05,0.0005662290495820343,0
3091,9398,0.0020000000949949026,0.0020000000949949026,2.4711609512451105e-05,0.0005528784822672606,0
3092,8520,0.0020000000949949026,0.0020000000949949026,2.4650573323015124e-05,0.0005544350715354085,0
3093,938,0.0020000000949949026,0.0020000000949949026,2.4627684979350306e-05,0.0005636121495626867,0
3094,6865,0.0020000000949949026,0.0020000000949949026,2.4597167794127017e-05,0.0005496371304616332,0
3095,7853,0.0020000000949949026,0.0020000000949949026,2.45742794504622e-05,0.0005609659710898995,0
3096,5105,0.0020000000949949026,0.0020000000949949026,2.4551391106797382e-05,0.0005496054072864354,0
3097,6960,0.0020000000949949026,0.0020000000949949026,2.453613342368044e-05,0.0005643409676849842,0
3098,6246,0.0020000000949949026,0.0020000000949949026,2.4490356736350805e-05,0.0005470748292282224,0
3099,3165,0.0020000000949949026,0.0020000000949949026,2.4459839551127516e-05,0.0005483582499437034,0
3100,7984,0.0020000000949949026,0.0020000000949949026,2.4459839551127516e-05,0.0005470558535307646,0
3101,1763,0.0020000000949949026,0.0020000000949949026,2.4421691705356352e-05,0.0005641770549118519,0
3102,2651,0.0020000000949949026,0.0020000000949949026,2.4230957933468744e-05,0.0005415805499069393,0
3103,9069,0.0020000000949949026,0.0020000000949949026,2.4200438929256052e-05,0.0005419218796305358,0
3104,5873,0.0020000000949949026,0.0020000000949949026,2.419281008769758e-05,0.0005481363041326404,0
3105,1057,0.0020000000949949026,0.0020000000949949026,2.4154662241926417e-05,0.0005395747139118612,0
3106,5398,0.0020000000949949026,0.0020000000949949026,2.4116516215144657e-05,0.0005431782337836921,0
3107,1263,0.0020000000949949026,0.0020000000949949026,2.4108887373586185e-05,0.0005403752438724041,0
3108,1155,0.0020000000949949026,0.0020000000949949026,2.405548184469808e-05,0.0005377043853513896,0
3109,1271,0.0020000000949949026,0.0020000000949949026,2.3986816813703626e-05,0.0005362978554330766,0
3110,10197,0.0020000000949949026,0.0020000000949949026,2.3986816813703626e-05,0.0005420459783636034,0
3111,8205,0.0020000000949949026,0.0020000000949949026,2.397918615315575e-05,0.0005739915068261325,0
3112,6548,0.0020000000949949026,0.0020000000949949026,2.396392847003881e-05,0.0005402934039011598,0
3113,4535,0.0020000000949949026,0.0020000000949949026,2.3880005755927414e-05,0.0005382749950513244,0
3114,9782,0.0020000000949949026,0.0020000000949949026,2.384948675171472e-05,0.0005344345117919147,0
3115,3012,0.0020000000949949026,0.0020000000949949026,2.384185791015625e-05,0.0005336460890248418,0
3116,5393,0.0020000000949949026,0.0020000000949949026,2.3815155145712197e-05,0.0005884638521820307,0
3117,9197,0.0020000000949949026,0.0020000000949949026,2.3780823539709672e-05,0.000532583799213171,0
3118,10003,0.0020000000949949026,0.0020000000949949026,2.3765564037603326e-05,0.0005352720036171377,0
3119,8035,0.0020000000949949026,0.0020000000949949026,2.3689270165050402e-05,0.0005364780663512647,0
3120,1697,0.0020000000949949026,0.0020000000949949026,2.3674010662944056e-05,0.0005292671266943216,0
3121,5313,0.0020000000949949026,0.0020000000949949026,2.3666381821385585e-05,0.0005291319102980196,0
3122,4533,0.0020000000949949026,0.0020000000949949026,2.359008794883266e-05,0.000529782846570015,0
3123,209,0.0020000000949949026,0.0020000000949949026,2.3574828446726315e-05,0.0005316127790138125,0
3124,2843,0.0020000000949949026,0.0020000000949949026,2.3567199605167843e-05,0.000531327968928963,0
3125,2530,0.0020000000949949026,0.0020000000949949026,2.3544311261503026e-05,0.0005267204251140356,0
3126,2219,0.0020000000949949026,0.0020000000949949026,2.346038854739163e-05,0.0005262533668428659,0
3127,4338,0.0020000000949949026,0.0020000000949949026,2.3429871362168342e-05,0.0005279244505800307,0
3128,21,0.0020000000949949026,0.0020000000949949026,2.3353577489615418e-05,0.0005362197407521307,0
3129,7096,0.0020000000949949026,0.0020000000949949026,2.3315429643844254e-05,0.0005241231410764158,0
3130,9971,0.0020000000949949026,0.0020000000949949026,2.3315429643844254e-05,0.0005248042289167643,0
3131,432,0.0020000000949949026,0.0020000000949949026,2.3300170141737908e-05,0.0005215593264438212,0
3132,9617,0.0020000000949949026,0.0020000000949949026,2.3262024114956148e-05,0.000520159606821835,0
3133,7892,0.0020000000949949026,0.0020000000949949026,2.3170470740296878e-05,0.0005179353756830096,0
3134,10079,0.0020000000949949026,0.0020000000949949026,2.3132324713515118e-05,0.0005218701553530991,0
3135,3418,0.0020000000949949026,0.0020000000949949026,2.3071288524079137e-05,0.0005154333193786442,0
3136,4275,0.0020000000949949026,0.0020000000949949026,2.3071288524079137e-05,0.0005163080058991909,0
3137,8007,0.0020000000949949026,0.0020000000949949026,2.3040771338855848e-05,0.0005148466443642974,0
3138,3906,0.0020000000949949026,0.0020000000949949026,2.30255118367495e-05,0.000515056774020195,0
3139,6545,0.0020000000949949026,0.0020000000949949026,2.2956848624744453e-05,0.0005161836161278188,0
3140,2751,0.0020000000949949026,0.0020000000949949026,2.291870077897329e-05,0.0005126921460032463,0
3141,10178,0.0020000000949949026,0.0020000000949949026,2.291870077897329e-05,0.0005135456449352205,0
3142,5069,0.0020000000949949026,0.0020000000949949026,2.2911071937414818e-05,0.0005117980181239545,0
3143,208,0.0020000000949949026,0.0020000000949949026,2.2850035747978836e-05,0.0005115816602483392,0
3144,2617,0.0020000000949949026,0.0020000000949949026,2.2781372535973787e-05,0.000516338914167136,0
3145,2567,0.0020000000949949026,0.0020000000949949026,2.2735595848644152e-05,0.0005132925580255687,0
3146,7903,0.0020000000949949026,0.0020000000949949026,2.2720336346537806e-05,0.0005144274909980595,0
3147,6469,0.0020000000949949026,0.0020000000949949026,2.2651673134532757e-05,0.0005064933211542666,0
3148,9251,0.0020000000949949026,0.0020000000949949026,2.2521971914102323e-05,0.0005102825816720724,0
3149,9746,0.0020000000949949026,0.0020000000949949026,2.2514343072543852e-05,0.0005033698980696499,0
3150,2989,0.0020000000949949026,0.0020000000949949026,2.2430420358432457e-05,0.0005072186468169093,0
3151,7732,0.0020000000949949026,0.0020000000949949026,2.2346495825331658e-05,0.000499207410030067,0
3152,5467,0.0020000000949949026,0.0020000000949949026,2.2338866983773187e-05,0.000501526752486825,0
3153,832,0.0020000000949949026,0.0020000000949949026,2.2323609300656244e-05,0.0004999325610697269,0
3154,3740,0.0020000000949949026,0.0020000000949949026,2.2293090296443552e-05,0.0004982820246368647,0
3155,4564,0.0020000000949949026,0.0020000000949949026,2.225494426966179e-05,0.0004972614697180688,0
3156,3764,0.0020000000949949026,0.0020000000949949026,2.2247313609113917e-05,0.0004969683941453695,0
3157,2446,0.0020000000949949026,0.0020000000949949026,2.2232055925996974e-05,0.0005026297294534743,0
3158,8598,0.0020000000949949026,0.0020000000949949026,2.2132873709779233e-05,0.0005167508497834206,0
3159,3548,0.0020000000949949026,0.0020000000949949026,2.2109985366114415e-05,0.0004948322894051671,0
3160,3779,0.0020000000949949026,0.0020000000949949026,2.2048950995667838e-05,0.0004979691002517939,0
3161,7641,0.0020000000949949026,0.0020000000949949026,2.202606265200302e-05,0.0004920256906189024,0
3162,9374,0.0020000000949949026,0.0020000000949949026,2.2010803149896674e-05,0.0004948772257193923,0
3163,5680,0.0020000000949949026,0.0020000000949949026,2.194213811890222e-05,0.0004947375273332,0
3164,6462,0.0020000000949949026,0.0020000000949949026,2.194213811890222e-05,0.0004909287672489882,0
3165,7250,0.0020000000949949026,0.0020000000949949026,2.1919249775237404e-05,0.0005020762328058481,0
3166,2659,0.0020000000949949026,0.0020000000949949026,2.1911620933678932e-05,0.0004914130549877882,0
3167,7954,0.0020000000949949026,0.0020000000949949026,2.1850586563232355e-05,0.0004919112543575466,0
3168,92,0.0020000000949949026,0.0020000000949949026,2.1827698219567537e-05,0.000491553801111877,0
3169,2242,0.0020000000949949026,0.0020000000949949026,2.1697998818126507e-05,0.00048517296090722084,0
3170,3736,0.0020000000949949026,0.0020000000949949026,2.168273931602016e-05,0.0004867390380240977,0
3171,6804,0.0020000000949949026,0.0020000000949949026,2.167511047446169e-05,0.00048419396625831723,0
3172,5060,0.0020000000949949026,0.0020000000949949026,2.1644591470248997e-05,0.000483564508613199,0
3173,5934,0.0020000000949949026,0.0020000000949949026,2.1606445443467237e-05,0.00048584508476778865,0
3174,204,0.0020000000949949026,0.0020000000949949026,2.1560668756137602e-05,0.0004923857632093132,0
3175,3396,0.0020000000949949026,0.0020000000949949026,2.1476746042026207e-05,0.00047976753558032215,0
3176,8760,0.0020000000949949026,0.0020000000949949026,2.1369934984249994e-05,0.0004773843102157116,0
3177,9065,0.0020000000949949026,0.0020000000949949026,2.1347046640585177e-05,0.0004830512625630945,0
3178,5992,0.0020000000949949026,0.0020000000949949026,2.1308898794814013e-05,0.0004765615740325302,0
3179,3902,0.0020000000949949026,0.0020000000949949026,2.1293639292707667e-05,0.0004762890748679638,0
3180,3073,0.0020000000949949026,0.0020000000949949026,2.1263122107484378e-05,0.0004759195144288242,0
3181,7023,0.0020000000949949026,0.0020000000949949026,2.1118163203937e-05,0.00048078614054247737,0
3182,5929,0.0020000000949949026,0.0020000000949949026,2.1041869331384078e-05,0.0004749184590764344,0
3183,6973,0.0020000000949949026,0.0020000000949949026,2.1041869331384078e-05,0.00047206433373503387,0
3184,3312,0.0020000000949949026,0.0020000000949949026,2.0957946617272682e-05,0.00047197897220030427,0
3185,6893,0.0020000000949949026,0.0020000000949949026,2.0904541088384576e-05,0.0004704770108219236,0
3186,10060,0.0020000000949949026,0.0020000000949949026,2.0874023903161287e-05,0.00046774413203820586,0
3187,3021,0.0020000000949949026,0.0020000000949949026,2.0683288312284276e-05,0.00046255349298007786,0
3188,8177,0.0020000000949949026,0.0020000000949949026,2.066039996861946e-05,0.00046178518095985055,0
3189,2971,0.0020000000949949026,0.0020000000949949026,2.0622253941837698e-05,0.00046982071944512427,0
3190,4658,0.0020000000949949026,0.0020000000949949026,2.0584106096066535e-05,0.00046013048267923295,0
3191,5269,0.0020000000949949026,0.0020000000949949026,2.0553588910843246e-05,0.00046479536104016006,0
3192,9367,0.0020000000949949026,0.0020000000949949026,2.0553588910843246e-05,0.00046236650086939335,0
3193,3067,0.0020000000949949026,0.0020000000949949026,2.0462035536183976e-05,0.0004579220258165151,0
3194,9915,0.0020000000949949026,0.0020000000949949026,2.040863000729587e-05,0.00045631619286723435,0
3195,486,0.0020000000949949026,0.0020000000949949026,2.034759563684929e-05,0.00048471675836481154,0
3196,326,0.0020000000949949026,0.0020000000949949026,2.024078457907308e-05,0.0004715606919489801,0
3197,3819,0.0020000000949949026,0.0020000000949949026,2.0233153918525204e-05,0.0004547113203443587,0
3198,8817,0.0020000000949949026,0.0020000000949949026,2.0233153918525204e-05,0.00045761861838400364,0
3199,8412,0.0020000000949949026,0.0020000000949949026,2.0202636733301915e-05,0.00045384973054751754,0
3200,5121,0.0020000000949949026,0.0020000000949949026,2.0172119548078626e-05,0.0004575108760036528,0
3201,1980,0.0020000000949949026,0.0020000000949949026,2.011871401919052e-05,0.00045361812226474285,0
3202,1726,0.0020000000949949026,0.0020000000949949026,2.0095825675525703e-05,0.0004504446405917406,0
3203,6349,0.0020000000949949026,0.0020000000949949026,2.0095825675525703e-05,0.00045002682600170374,0
3204,7178,0.0020000000949949026,0.0020000000949949026,2.005767782975454e-05,0.00044969579903408885,0
3205,4293,0.0020000000949949026,0.0020000000949949026,2.0042420146637596e-05,0.00044918592902831733,0
3206,9828,0.0020000000949949026,0.0020000000949949026,2.0011901142424904e-05,0.0004470393469091505,0
3207,9616,0.0020000000949949026,0.0020000000949949026,1.999664345930796e-05,0.00044751400128006935,0
3208,9520,0.0020000000949949026,0.0020000000949949026,1.9989012798760086e-05,0.0004749068175442517,0
3209,3965,0.0020000000949949026,0.0020000000949949026,1.9828796212095767e-05,0.0004471092252060771,0
3210,10222,0.0020000000949949026,0.0020000000949949026,1.9744873497984372e-05,0.0004542980168480426,0
3211,2422,0.0020000000949949026,0.0020000000949949026,1.9714356312761083e-05,0.00044058632920496166,0
3212,8870,0.0020000000949949026,0.0020000000949949026,1.9714356312761083e-05,0.00044044930837117136,0
3213,9880,0.0020000000949949026,0.0020000000949949026,1.9699096810654737e-05,0.00044191369670443237,0
3214,5344,0.0020000000949949026,0.0020000000949949026,1.9638060621218756e-05,0.00043875747360289097,0
3215,9848,0.0020000000949949026,0.0020000000949949026,1.9569397409213707e-05,0.0004385168431326747,0
3216,784,0.0020000000949949026,0.0020000000949949026,1.9561766748665832e-05,0.00043706002179533243,0
3217,2057,0.0020000000949949026,0.0020000000949949026,1.955413790710736e-05,0.0004373604024294764,0
3218,8833,0.0020000000949949026,0.0020000000949949026,1.9462586351437494e-05,0.0004368315276224166,0
3219,7006,0.0020000000949949026,0.0020000000949949026,1.9447326849331148e-05,0.0004368735244497657,0
3220,413,0.0020000000949949026,0.0020000000949949026,1.941680966410786e-05,0.00043412260129116476,0
3221,4383,0.0020000000949949026,0.0020000000949949026,1.9378661818336695e-05,0.0004348832881078124,0
3222,7747,0.0020000000949949026,0.0020000000949949026,1.9371032976778224e-05,0.0004332928219810128,0
3223,5098,0.0020000000949949026,0.0020000000949949026,1.9348144633113407e-05,0.00044628820614889264,0
3224,4423,0.0020000000949949026,0.0020000000949949026,1.92947391042253e-05,0.00043176073813810945,0
3225,7991,0.0020000000949949026,0.0020000000949949026,1.9271850760560483e-05,0.00043075045687146485,0
3226,5445,0.0020000000949949026,0.0020000000949949026,1.9226074073230848e-05,0.00043239674414508045,0
3227,2700,0.0020000000949949026,0.0020000000949949026,1.92108145711245e-05,0.00043559391633607447,0
3228,6919,0.0020000000949949026,0.0020000000949949026,1.92108145711245e-05,0.00043011599336750805,0
3229,5566,0.0020000000949949026,0.0020000000949949026,1.910400351334829e-05,0.00042716352618299425,0
3230,287,0.0020000000949949026,0.0020000000949949026,1.908111516968347e-05,0.0004269180353730917,0
3231,371,0.0020000000949949026,0.0020000000949949026,1.906585748656653e-05,0.00042678372119553387,0
