feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
5174,0.0,0.0,1883,1930,47
5175,0.0,0.0,1884,1931,47
5176,0.0,0.0,1885,1932,47
5177,0.0,0.0,1886,1933,47
5178,0.0003311184118501842,0.20233869552612305,100,422,322
5179,0.0,0.0,1887,1924,37
5180,0.0,0.0,1878,1935,57
5181,0.0,0.0,1889,1936,47
5182,0.0,0.0,1890,1937,47
5183,0.0,0.0,1891,1938,47
5184,0.0,0.0,1892,1939,47
5185,0.0,0.0,1893,1940,47
5186,0.0,0.0,1894,1941,47
5187,0.0,0.0,1895,1942,47
5188,0.0,0.0,1896,1915,19
5189,0.0,0.0,1907,1906,-1
5190,0.0,0.0,1936,1907,-29
5191,2.4574934286647476e-05,0.18512749671936035,296,433,137
5192,0.0,0.0,1937,1908,-29
5193,0.0,0.0,1938,1909,-29
5194,0.0,0.0,1939,1910,-29
5195,0.0,0.0,1940,1911,-29
5196,0.0,0.0,1941,1912,-29
5197,0.0,0.0,1942,1913,-29
5198,0.0,0.0,1943,1914,-29
5199,0.0,0.0,1944,1905,-39
5200,-7.602230471093208e-05,-0.25240904092788696,10061,10119,58
5201,0.0,0.0,1935,1916,-19
5202,0.0,0.0,1946,1917,-29
5203,0.0,0.0,1947,1918,-29
5204,0.0,0.0,1948,1919,-29
5205,0.00013340439181774855,0.5301799178123474,184,294,110
5206,0.0,0.0,1949,1920,-29
5207,0.0,0.0,1950,1921,-29
5208,0.0,0.0,1951,1922,-29
5209,0.0,0.0,1952,1923,-29
5210,0.0,0.0,1953,1934,-19
5211,0.00020609950297512114,0.10905364900827408,143,479,336
5212,1.9599065481656908e-08,310.059326171875,502,179,-323
5213,0.0,0.0,1926,1963,37
5214,0.0,0.0,1917,1964,47
5215,0.0,0.0,1918,1965,47
5216,0.0,0.0,1919,1966,47
5217,0.0,0.0,1920,1967,47
5218,0.0,0.0,1921,1968,47
5219,0.0,0.0,1922,1969,47
5220,0.0,0.0,1923,1970,47
5221,0.0,0.0,1924,1971,47
5222,0.0,0.0,1925,1962,37
5223,0.0,0.0,1916,1973,57
5224,0.0,0.0,1927,1974,47
5225,0.0,0.0,1928,1975,47
5226,0.0,0.0,1929,1976,47
5227,0.0,0.0,1930,1977,47
5228,0.0,0.0,1931,1978,47
5229,0.0,0.0,1932,1979,47
5230,0.0,0.0,1933,1980,47
5231,0.0,0.0,1934,1953,19
5232,0.0,0.0,1869,1944,75
5233,0.0,0.0,1822,1945,123
5234,0.0,0.0,1823,1946,123
5235,0.0,0.0,1824,1947,123
5236,0.0,0.0,1825,1948,123
5237,0.0,0.0,1826,1949,123
5238,0.0,0.0,1827,1950,123
5239,0.0,0.0,1828,1951,123
5240,0.0,0.0,1829,1952,123
5241,0.0,0.0,1830,1943,113
5242,0.0,0.0,1821,1954,133
5243,0.0,0.0,1832,1955,123
5244,0.0,0.0,1833,1956,123
5245,0.0,0.0,1834,1957,123
5246,0.0,0.0,1835,1958,123
5247,0.0,0.0,1836,1959,123
5248,0.0,0.0,1837,1960,123
5249,0.0,0.0,1838,1961,123
5250,0.0,0.0,1839,1896,57
5251,0.0,0.0,1811,1849,38
5252,0.0,0.0,1802,1850,48
5253,0.0,0.0,1803,1851,48
5254,0.0,0.0,1804,1852,48
5255,0.0,0.0,1805,1853,48
5256,0.0,0.0,1806,1854,48
5257,0.0,0.0,1807,1855,48
5258,0.0,0.0,1808,1856,48
5259,0.0,0.0,1809,1857,48
5260,0.0,0.0,1810,1848,38
5261,0.0,0.0,1801,1859,58
5262,0.0,0.0,1812,1860,48
5263,0.0,0.0,1813,1861,48
5264,0.0,0.0,1814,1862,48
5265,0.0,0.0,1815,1863,48
5266,0.0,0.0,1816,1864,48
5267,0.0,0.0,1817,1865,48
5268,0.0,0.0,1818,1866,48
5269,0.0,0.0,1819,1838,19
5270,0.0,0.0,1820,1829,9
5271,0.0,0.0,1831,1830,-1
5272,0.0,0.0,1860,1831,-29
5273,0.0,0.0,1861,1832,-29
5274,-0.0006302101537585258,-0.23985791206359863,10198,10111,-87
5275,0.0,0.0,1862,1833,-29
5276,0.0,0.0,1863,1834,-29
5277,0.0,0.0,1864,1835,-29
5278,0.0,0.0,1865,1836,-29
5279,0.0,0.0,1866,1837,-29
5280,0.0,0.0,1867,1828,-39
5281,0.0,0.0,1868,1839,-29
5282,0.0,0.0,1859,1840,-19
5283,0.0,0.0,1870,1841,-29
5284,0.0,0.0,1871,1842,-29
5285,0.0,0.0,1872,1843,-29
5286,0.0,0.0,1873,1844,-29
5287,0.0,0.0,1874,1845,-29
5288,0.0,0.0,1875,1846,-29
5289,0.0,0.0,1876,1847,-29
5290,0.0,0.0,1877,1858,-19
5291,0.0,0.0,1850,1887,37
5292,0.0,0.0,1841,1888,47
5293,0.0,0.0,1842,1889,47
5294,0.0,0.0,1843,1890,47
5295,0.0,0.0,1844,1891,47
5296,0.0,0.0,1845,1892,47
5297,0.0,0.0,1846,1893,47
5298,0.0,0.0,1847,1894,47
5299,0.0,0.0,1848,1895,47
5300,0.0,0.0,1849,1886,37
5301,0.0,0.0,1840,1897,57
5302,0.0,0.0,1851,1898,47
5303,0.0,0.0,1852,1899,47
5304,0.0002657028962858021,0.09283705055713654,122,486,364
5305,0.0,0.0,1853,1900,47
5306,0.0,0.0,1854,1901,47
5307,-4.363905463833362e-05,-0.28955909609794617,10033,10134,101
5308,0.0,0.0,1855,1902,47
5309,0.0,0.0,1856,1903,47
5310,0.0,0.0,1857,1904,47
5311,0.0,0.0,1858,1877,19
5312,0.0,0.0,1945,1868,-77
5313,0.0,0.0,2051,1869,-182
5314,0.0,0.0,2052,1870,-182
5315,0.0,0.0,2053,1871,-182
5316,0.0,0.0,2054,1872,-182
5317,0.0,0.0,2055,1873,-182
5318,4.359403646958526e-06,0.03591609746217728,392,522,130
5319,0.0,0.0,2056,1874,-182
5320,0.0,0.0,2057,1875,-182
5321,0.0,0.0,2058,1876,-182
5322,0.0,0.0,2059,1867,-192
5323,-1.704536202851159e-06,-0.0755690261721611,9871,9953,82
5324,0.0,0.0,2050,1878,-172
5325,0.0,0.0,2061,1879,-182
5326,0.0,0.0,2062,1880,-182
5327,0.0,0.0,2063,1881,-182
5328,0.0,0.0,2064,1882,-182
5329,0.0,0.0,2065,1883,-182
5330,0.0,0.0,2066,1884,-182
5331,0.0,0.0,2067,1885,-182
5332,0.0,0.0,2068,1972,-96
5333,0.0,0.0,2041,2077,36
5334,0.0,0.0,2032,2078,46
5335,0.0,0.0,2033,2079,46
5336,-5.6710559874773026e-06,-0.11362574994564056,9959,10036,77
5337,0.0,0.0,2034,2080,46
5338,0.0,0.0,2035,2081,46
5339,0.0,0.0,2036,2082,46
5340,0.0,0.0,2037,2083,46
5341,0.0,0.0,2038,2084,46
5342,0.0,0.0,2039,2085,46
5343,0.0,0.0,2040,2076,36
5344,0.0,0.0,2031,2087,56
5345,0.0,0.0,2042,2088,46
5346,0.0,0.0,2043,2089,46
5347,0.0,0.0,2044,2090,46
5348,0.0,0.0,2045,2091,46
5349,0.0,0.0,2046,2092,46
5350,0.0,0.0,2047,2093,46
5351,-0.0005849406588822603,-0.43298158049583435,10195,10187,-8
5352,0.0,0.0,2048,2094,46
5353,0.0,0.0,2049,2067,18
5354,0.0,0.0,2060,2058,-2
5355,0.0,0.0,2089,2059,-30
5356,0.0,0.0,2090,2060,-30
5357,0.0,0.0,2091,2061,-30
5358,0.0,0.0,2092,2062,-30
5359,0.0,0.0,2093,2063,-30
5360,0.0,0.0,2094,2064,-30
5361,0.0,0.0,2095,2065,-30
5362,0.0,0.0,2096,2066,-30
5363,0.00045151374069973826,3948.678466796875,62,9,-53
5364,0.0,0.0,2097,2057,-40
5365,0.0,0.0,2088,2068,-20
5366,0.0,0.0,2099,2069,-30
5367,0.0,0.0,2100,2070,-30
5368,0.0,0.0,2101,2071,-30
5369,0.0,0.0,2102,2072,-30
5370,0.0,0.0,2103,2073,-30
5371,0.0,0.0,2104,2074,-30
5372,0.0,0.0,2105,2075,-30
5373,0.0,0.0,2106,2086,-20
5374,0.0,0.0,2079,2115,36
5375,0.0,0.0,2070,2116,46
5376,0.0,0.0,2071,2117,46
5377,0.0,0.0,2072,2118,46
5378,0.0,0.0,2073,2119,46
5379,0.0,0.0,2074,2120,46
5380,0.0,0.0,2075,2121,46
5381,0.0,0.0,2076,2122,46
5382,0.0004666325985454023,0.7302263379096985,60,267,207
5383,0.0,0.0,2077,2123,46
5384,0.0,0.0,2078,2114,36
5385,0.0,0.0,2069,2125,56
5386,0.0,0.0,2080,2126,46
5387,0.0,0.0,2081,2127,46
5388,0.0,0.0,2082,2128,46
5389,0.0,0.0,2083,2129,46
5390,0.0,0.0,2084,2130,46
5391,0.0,0.0,2085,2131,46
5392,0.0,0.0,2086,2132,46
5393,0.0,0.0,2087,2105,18
5394,0.0,0.0,2022,2096,74
5395,0.0,0.0,1975,2097,122
5396,0.0,0.0,1976,2098,122
5397,0.0,0.0,1977,2099,122
5398,0.0,0.0,1978,2100,122
5399,0.0,0.0,1979,2101,122
5400,0.0,0.0,1980,2102,122
5401,0.0,0.0,1981,2103,122
5402,0.0,0.0,1982,2104,122
5403,0.0,0.0,1983,2095,112
5404,0.0,0.0,1974,2106,132
5405,0.0,0.0,1985,2107,122
5406,0.0,0.0,1986,2108,122
5407,0.0,0.0,1987,2109,122
5408,0.0,0.0,1988,2110,122
5409,-1.1642897334240843e-05,-0.05643967539072037,9985,9939,-46
5410,0.0,0.0,1989,2111,122
5411,0.0,0.0,1990,2112,122
5412,0.0,0.0,1991,2113,122
5413,0.0,0.0,1992,2048,56
5414,0.0,0.0,1964,2001,37
5415,0.0,0.0,1955,2002,47
5416,0.0,0.0,1956,2003,47
5417,0.0,0.0,1957,2004,47
5418,0.0,0.0,1958,2005,47
5419,0.0,0.0,1959,2006,47
5420,0.0,0.0,1960,2007,47
5421,0.0,0.0,1961,2008,47
5422,0.0,0.0,1962,2009,47
5423,0.0,0.0,1963,2000,37
5424,0.0,0.0,1954,2011,57
5425,0.0,0.0,1965,2012,47
5426,0.0,0.0,1966,2013,47
5427,0.0,0.0,1967,2014,47
5428,0.0,0.0,1968,2015,47
5429,0.0,0.0,1969,2016,47
5430,0.0,0.0,1970,2017,47
5431,0.0,0.0,1971,2018,47
5432,0.0,0.0,1972,1991,19
5433,0.0,0.0,1973,1982,9
5434,0.0,0.0,1984,1983,-1
5435,0.0,0.0,2013,1984,-29
5436,0.0,0.0,2014,1985,-29
5437,0.0,0.0,2015,1986,-29
5438,0.0,0.0,2016,1987,-29
5439,0.0,0.0,2017,1988,-29
5440,0.0,0.0,2018,1989,-29
5441,0.0,0.0,2019,1990,-29
5442,0.0,0.0,2020,1981,-39
5443,0.0,0.0,2021,1992,-29
5444,0.0,0.0,2012,1993,-19
5445,0.0,0.0,2023,1994,-29
5446,0.0,0.0,2024,1995,-29
5447,0.0,0.0,2025,1996,-29
5448,0.00014958137762732804,0.0827668309211731,173,495,322
5449,0.0,0.0,2026,1997,-29
5450,0.0,0.0,2027,1998,-29
5451,0.0,0.0,2028,1999,-29
5452,0.0,0.0,2029,2010,-19
5453,0.0,0.0,2030,2039,9
5454,0.0,0.0,2003,2040,37
5455,0.0,0.0,1994,2041,47
5456,0.0,0.0,1995,2042,47
5457,0.0,0.0,1996,2043,47
5458,0.0,0.0,1997,2044,47
5459,0.0,0.0,1998,2045,47
5460,0.0,0.0,1999,2046,47
5461,0.0,0.0,2000,2047,47
5462,0.0,0.0,2001,2038,37
5463,0.0,0.0,2002,2049,47
5464,0.0,0.0,1993,2050,57
5465,0.0,0.0,2004,2051,47
5466,0.0,0.0,2005,2052,47
5467,0.0005062423297204077,0.013352537527680397,46,536,490
5468,0.0,0.0,2006,2053,47
5469,0.0,0.0,2007,2054,47
5470,0.0,0.0,2008,2055,47
5471,0.0,0.0,2009,2056,47
5472,0.0,0.0,2010,2029,19
5473,0.0,0.0,2011,2020,9
5474,0.0,0.0,1792,2021,229
5475,0.0,0.0,1592,2022,430
5476,0.0,0.0,1593,2023,430
5477,0.0,0.0,1594,2024,430
5478,0.0,0.0,1595,2025,430
5479,0.0,0.0,1596,2026,430
5480,0.0,0.0,1597,2027,430
5481,-0.00047797089791856706,-0.4096812307834625,10178,10182,4
5482,0.0,0.0,1598,2028,430
5483,0.0,0.0,1599,2019,420
5484,0.0,0.0,1600,2030,430
5485,0.0,0.0,1591,2031,440
5486,0.0,0.0,1602,2032,430
5487,0.0,0.0,1603,2033,430
5488,0.0,0.0,1604,2034,430
5489,0.0,0.0,1605,2035,430
5490,0.0,0.0,1606,2036,430
5491,0.0,0.0,1607,2037,430
5492,2.5536451175867114e-06,333.21380615234375,433,164,-269
5493,0.0,0.0,1608,1819,211
5494,0.0,0.0,1609,1620,11
5495,0.0,0.0,1582,1621,39
5496,0.0,0.0,1573,1622,49
5497,0.0,0.0,1574,1623,49
5498,0.0,0.0,1575,1624,49
5499,0.0,0.0,1576,1625,49
5500,0.0,0.0,1577,1626,49
5501,0.0,0.0,1578,1627,49
5502,0.0,0.0,1579,1628,49
5503,0.0,0.0,1580,1619,39
5504,0.0,0.0,1581,1630,49
5505,0.0,0.0,1572,1631,59
5506,-0.00030968812643550336,-0.2501285672187805,10145,10117,-28
5507,0.0,0.0,1583,1632,49
5508,0.0,0.0,1584,1633,49
5509,0.0,0.0,1585,1634,49
5510,2.2921324216440553e-06,325.58441162109375,456,170,-286
5511,0.0,0.0,1586,1635,49
5512,0.0,0.0,1587,1636,49
5513,0.0,0.0,1588,1637,49
5514,0.0,0.0,1589,1610,21
5515,0.0,0.0,1590,1601,11
5516,0.0,0.0,1601,1602,1
5517,0.0,0.0,1630,1603,-27
5518,0.0,0.0,1631,1604,-27
5519,0.0,0.0,1632,1605,-27
5520,0.0,0.0,1633,1606,-27
5521,0.0,0.0,1634,1607,-27
5522,0.0,0.0,1635,1608,-27
5523,0.0,0.0,1636,1609,-27
5524,0.0,0.0,1637,1600,-37
5525,0.0,0.0,1638,1611,-27
5526,3.248425400670385e-06,1647.4166259765625,401,30,-371
5527,0.0,0.0,1629,1612,-17
5528,0.0,0.0,1640,1613,-27
5529,0.0,0.0,1641,1614,-27
5530,0.0,0.0,1642,1615,-27
5531,0.0,0.0,1643,1616,-27
5532,0.0,0.0,1644,1617,-27
5533,0.0,0.0,1645,1618,-27
5534,0.0,0.0,1646,1629,-17
5535,0.0,0.0,1647,1658,11
5536,0.0,0.0,1620,1659,39
5537,0.0,0.0,1611,1660,49
5538,0.0,0.0,1612,1661,49
5539,0.0,0.0,1613,1662,49
5540,0.0,0.0,1614,1663,49
5541,0.0,0.0,1615,1664,49
5542,0.0,0.0,1616,1665,49
5543,0.0,0.0,1617,1666,49
5544,-2.9936702503619017e-06,-0.07557817548513412,9929,9996,67
5545,0.0,0.0,1618,1657,39
5546,0.0,0.0,1619,1668,49
5547,0.0,0.0,1610,1669,59
5548,0.0,0.0,1621,1670,49
5549,0.0,0.0,1622,1671,49
5550,0.0,0.0,1623,1672,49
5551,0.0,0.0,1624,1673,49
5552,0.0,0.0,1625,1674,49
5553,0.0,0.0,1626,1675,49
5554,0.0,0.0,1627,1648,21
5555,-0.0002773537707980722,-0.12242801487445831,10137,10044,-93
5556,0.0,0.0,1628,1639,11
5557,0.0,0.0,1563,1640,77
5558,0.0,0.0,1516,1641,125
5559,0.0,0.0,1517,1642,125
5560,0.0,0.0,1518,1643,125
5561,0.0,0.0,1519,1644,125
5562,0.0,0.0,1520,1645,125
5563,7.306529732886702e-05,1.2625842094421387,229,230,1
5564,0.0,0.0,1521,1646,125
5565,0.0,0.0,1522,1647,125
5566,0.0,0.0,1523,1638,115
5567,0.0,0.0,1524,1649,125
5568,0.0,0.0,1515,1650,135
5569,1.0389430826762691e-06,0.034076906740665436,484,523,39
5570,0.0,0.0,1526,1651,125
5571,0.0,0.0,1527,1652,125
5572,4.867212919634767e-05,2594.915771484375,252,20,-232
5573,2.7012802092940547e-06,352.47802734375,420,149,-271
5574,0.0,0.0,1528,1653,125
5575,0.0,0.0,1529,1654,125
5576,0.0,0.0,1530,1655,125
5577,0.0003827934851869941,0.22943051159381866,84,405,321
5578,2.4167045921785757e-05,0.2776537537574768,299,381,82
5579,0.0,0.0,1531,1656,125
5580,0.0,0.0,1532,1591,59
5581,0.0,0.0,1533,1544,11
5582,0.0,0.0,1505,1545,40
5583,0.0,0.0,1496,1546,50
5584,0.0,0.0,1497,1547,50
5585,0.0,0.0,1498,1548,50
5586,0.0,0.0,1499,1549,50
5587,0.0,0.0,1500,1550,50
5588,0.0,0.0,1501,1551,50
5589,0.0,0.0,1502,1552,50
5590,0.0,0.0,1503,1543,40
5591,0.0,0.0,1504,1554,50
5592,0.0,0.0,1495,1555,60
5593,0.0,0.0,1506,1556,50
5594,0.0,0.0,1507,1557,50
5595,8.675285789649934e-05,0.6156692504882812,215,281,66
5596,0.0,0.0,1508,1558,50
5597,0.0,0.0,1509,1559,50
5598,0.0,0.0,1510,1560,50
5599,0.0,0.0,1511,1561,50
5600,0.0,0.0,1512,1533,21
5601,0.0,0.0,1513,1524,11
5602,0.0,0.0,1514,1525,11
5603,0.0,0.0,1525,1526,1
5604,0.0,0.0,1554,1527,-27
5605,0.0,0.0,1555,1528,-27
5606,0.0,0.0,1556,1529,-27
5607,0.0,0.0,1557,1530,-27
5608,0.0,0.0,1558,1531,-27
5609,0.0,0.0,1559,1532,-27
5610,0.0,0.0,1560,1523,-37
5611,0.0,0.0,1561,1534,-27
5612,0.0,0.0,1562,1535,-27
5613,0.0,0.0,1553,1536,-17
5614,0.0,0.0,1564,1537,-27
5615,0.0,0.0,1565,1538,-27
5616,0.0,0.0,1566,1539,-27
5617,0.0,0.0,1567,1540,-27
5618,0.0,0.0,1568,1541,-27
5619,0.0,0.0,1569,1542,-27
5620,0.0,0.0,1570,1553,-17
5621,0.0,0.0,1571,1582,11
5622,0.0,0.0,1544,1583,39
5623,0.0,0.0,1535,1584,49
5624,0.0,0.0,1536,1585,49
5625,0.0,0.0,1537,1586,49
5626,0.0,0.0,1538,1587,49
5627,0.0,0.0,1539,1588,49
5628,0.0,0.0,1540,1589,49
5629,0.0,0.0,1541,1590,49
5630,0.0,0.0,1542,1581,39
5631,0.0,0.0,1543,1592,49
5632,0.0,0.0,1534,1593,59
5633,0.0,0.0,1545,1594,49
5634,0.0,0.0,1546,1595,49
5635,1.409359356330242e-05,-0.05117523670196533,330,9937,9607
5636,0.0,0.0,1547,1596,49
5637,0.0,0.0,1548,1597,49
5638,0.0,0.0,1549,1598,49
5639,0.0,0.0,1550,1599,49
5640,0.0,0.0,1551,1572,21
5641,-2.7031248464481905e-05,-0.19369277358055115,10015,10089,74
5642,0.0,0.0,1552,1563,11
5643,0.0,0.0,1639,1564,-75
5644,0.0,0.0,1745,1565,-180
5645,0.0,0.0,1746,1566,-180
5646,0.0,0.0,1747,1567,-180
5647,0.0,0.0,1748,1568,-180
5648,0.0,0.0,1749,1569,-180
5649,-0.0002395036572124809,-0.1901005208492279,10126,10087,-39
5650,0.0,0.0,1750,1570,-180
5651,-1.2924666407343466e-05,-0.22674183547496796,9991,10104,113
5652,0.0,0.0,1751,1571,-180
5653,0.0,0.0,1752,1562,-190
5654,0.0,0.0,1753,1573,-180
5655,0.0,0.0,1744,1574,-170
5656,0.0,0.0,1755,1575,-180
5657,0.0,0.0,1756,1576,-180
5658,-1.2880564099759795e-05,316.41217041015625,9990,174,-9816
5659,0.0,0.0,1757,1577,-180
5660,0.0,0.0,1758,1578,-180
5661,0.0,0.0,1759,1579,-180
5662,0.0,0.0,1760,1580,-180
5663,0.0,0.0,1761,1667,-94
5664,0.0,0.0,1762,1772,10
5665,0.0,0.0,1735,1773,38
5666,0.0,0.0,1726,1774,48
5667,-6.0485715948743746e-05,3040.278564453125,10048,14,-10034
5668,0.0,0.0,1727,1775,48
5669,0.0,0.0,1728,1776,48
5670,0.0,0.0,1729,1777,48
5671,0.0,0.0,1730,1778,48
5672,0.0,0.0,1731,1779,48
5673,0.0,0.0,1732,1780,48
5674,0.0,0.0,1733,1771,38
5675,0.0,0.0,1734,1782,48
5676,0.0,0.0,1725,1783,58
5677,0.0,0.0,1736,1784,48
5678,0.00015411211643368006,0.21756744384765625,169,412,243
5679,0.0,0.0,1737,1785,48
5680,0.0,0.0,1738,1786,48
5681,0.0,0.0,1739,1787,48
5682,0.0,0.0,1740,1788,48
5683,0.0,0.0,1741,1789,48
5684,0.0,0.0,1742,1762,20
5685,0.0,0.0,1743,1753,10
5686,0.0,0.0,1754,1754,0
5687,0.0,0.0,1783,1755,-28
5688,0.0,0.0,1784,1756,-28
5689,0.0,0.0,1785,1757,-28
5690,0.0,0.0,1786,1758,-28
5691,0.0,0.0,1787,1759,-28
5692,0.0,0.0,1788,1760,-28
5693,0.0,0.0,1789,1761,-28
5694,0.0,0.0,1790,1752,-38
5695,0.0,0.0,1791,1763,-28
5696,0.0,0.0,1782,1764,-18
5697,0.0,0.0,1793,1765,-28
5698,0.0,0.0,1794,1766,-28
5699,0.0,0.0,1795,1767,-28
5700,4.1860366195578536e-07,265.808837890625,490,202,-288
5701,0.0,0.0,1796,1768,-28
5702,0.0003737914375960827,3.5667800903320312,90,214,124
5703,0.0,0.0,1797,1769,-28
5704,0.0,0.0,1798,1770,-28
5705,0.0,0.0,1799,1781,-18
5706,0.0,0.0,1800,1810,10
5707,0.0,0.0,1773,1811,38
5708,0.0,0.0,1764,1812,48
5709,0.0,0.0,1765,1813,48
5710,0.0,0.0,1766,1814,48
5711,2.1930368347966578e-06,625.5347900390625,464,90,-374
5712,0.0,0.0,1767,1815,48
5713,0.0,0.0,1768,1816,48
5714,0.0,0.0,1769,1817,48
5715,0.0,0.0,1770,1818,48
5716,0.0,0.0,1771,1809,38
5717,0.0,0.0,1772,1820,48
5718,0.0,0.0,1763,1821,58
5719,0.0,0.0,1774,1822,48
5720,0.0,0.0,1775,1823,48
5721,0.0,0.0,1776,1824,48
5722,0.00033090697252191603,1.8263108730316162,101,221,120
5723,0.0,0.0,1777,1825,48
5724,0.0,0.0,1778,1826,48
5725,0.0,0.0,1779,1827,48
5726,0.0,0.0,1780,1800,20
5727,0.0,0.0,1781,1791,10
5728,-1.298267761740135e-05,-0.22673913836479187,9992,10103,111
5729,0.0,0.0,1716,1792,76
5730,0.0,0.0,1669,1793,124
5731,0.0,0.0,1670,1794,124
5732,0.0,0.0,1671,1795,124
5733,0.0,0.0,1672,1796,124
5734,0.0,0.0,1673,1797,124
5735,0.0,0.0,1674,1798,124
5736,0.0,0.0,1675,1799,124
5737,-0.00010064329399028793,-0.19390524923801422,10081,10091,10
5738,2.7376700018066913e-07,390.9299011230469,494,118,-376
5739,0.0,0.0,1676,1790,114
5740,0.0,0.0,1677,1801,124
5741,0.0,0.0,1668,1802,134
5742,0.0,0.0,1679,1803,124
5743,0.0,0.0,1680,1804,124
5744,0.0,0.0,1681,1805,124
5745,0.0,0.0,1682,1806,124
5746,6.270168523769826e-05,0.058668989688158035,238,509,271
5747,0.0,0.0,1683,1807,124
5748,0.0,0.0,1684,1808,124
5749,0.0,0.0,1685,1743,58
5750,0.0,0.0,1686,1696,10
5751,-0.0009374618530273438,-0.3801001012325287,10220,10175,-45
5752,0.0,0.0,1658,1697,39
5753,0.0,0.0,1649,1698,49
5754,0.0,0.0,1650,1699,49
5755,0.0,0.0,1651,1700,49
5756,0.0,0.0,1652,1701,49
5757,0.0,0.0,1653,1702,49
5758,0.00021641149942297488,0.4692208766937256,136,314,178
5759,-0.00047960318624973297,-0.5935187935829163,10179,10225,46
5760,0.0,0.0,1654,1703,49
5761,0.0,0.0,1655,1704,49
5762,0.0,0.0,1656,1695,39
5763,0.0,0.0,1657,1706,49
5764,0.0,0.0,1648,1707,59
5765,0.0,0.0,1659,1708,49
5766,0.0,0.0,1660,1709,49
5767,0.0,0.0,1661,1710,49
5768,0.0,0.0,1662,1711,49
5769,0.0,0.0,1663,1712,49
5770,0.0,0.0,1664,1713,49
5771,0.0,0.0,1665,1686,21
5772,0.0,0.0,1666,1677,11
5773,0.0,0.0,1667,1678,11
5774,0.0,0.0,1678,1679,1
5775,0.0,0.0,1707,1680,-27
5776,0.0,0.0,1708,1681,-27
5777,0.0,0.0,1709,1682,-27
5778,0.0,0.0,1710,1683,-27
5779,0.0,0.0,1711,1684,-27
5780,0.0,0.0,1712,1685,-27
5781,0.0,0.0,1713,1676,-37
5782,-0.0013948275009170175,-0.5680032968521118,10237,10220,-17
5783,0.0,0.0,1714,1687,-27
5784,0.0,0.0,1715,1688,-27
5785,0.0,0.0,1706,1689,-17
5786,0.0,0.0,1717,1690,-27
5787,-0.0013509892160072923,-0.4187508523464203,10236,10185,-51
5788,0.0,0.0,1718,1691,-27
5789,-0.00012133852578699589,-0.013334321789443493,10091,9912,-179
5790,0.0,0.0,1719,1692,-27
5791,0.0,0.0,1720,1693,-27
5792,0.0,0.0,1721,1694,-27
5793,0.0,0.0,1722,1705,-17
5794,0.0,0.0,1723,1734,11
5795,0.0,0.0,1724,1735,11
5796,0.0,0.0,1697,1736,39
5797,0.0,0.0,1688,1737,49
5798,0.0,0.0,1689,1738,49
5799,0.0,0.0,1690,1739,49
5800,0.0,0.0,1691,1740,49
5801,0.0,0.0,1692,1741,49
5802,-3.0020185022294754e-06,-0.07557711005210876,9930,9988,58
5803,0.0,0.0,1693,1742,49
5804,8.038803571253084e-06,0.1743466556072235,354,441,87
5805,0.0,0.0,1694,1733,39
5806,0.0,0.0,1695,1744,49
5807,0.0,0.0,1696,1745,49
5808,-0.0026127591263502836,-0.9294226765632629,10240,10239,-1
5809,0.0,0.0,1687,1746,59
5810,0.0,0.0,1698,1747,49
5811,0.0,0.0,1699,1748,49
5812,0.0,0.0,1700,1749,49
5813,0.0,0.0,1701,1750,49
5814,0.0,0.0,1702,1751,49
5815,0.0,0.0,1703,1724,21
5816,0.0,0.0,1704,1715,11
5817,0.0,0.0,1705,1716,11
5818,0.0,0.0,2098,1717,-381
5819,0.0,0.0,2510,1718,-792
5820,0.0,0.0,2511,1719,-792
5821,0.0,0.0,2512,1720,-792
5822,0.0,0.0,2513,1721,-792
5823,0.0,0.0,2514,1722,-792
5824,0.0,0.0,2515,1723,-792
5825,0.0,0.0,2516,1714,-802
5826,0.0,0.0,2517,1725,-792
5827,0.0,0.0,2518,1726,-792
5828,0.0,0.0,2509,1727,-782
5829,0.0,0.0,2520,1728,-792
5830,0.0,0.0,2521,1729,-792
5831,0.0,0.0,2522,1730,-792
5832,0.0,0.0,2523,1731,-792
5833,-2.1403835489763878e-05,0.04488726705312729,10008,516,-9492
5834,0.0,0.0,2524,1732,-792
5835,0.0,0.0,2525,2124,-401
5836,0.0,0.0,2526,2535,9
5837,0.0,0.0,2527,2536,9
5838,0.0,0.0,2500,2537,37
5839,0.0,0.0,2491,2538,47
5840,0.0,0.0,2492,2539,47
5841,0.0,0.0,2493,2540,47
5842,0.0,0.0,2494,2541,47
5843,0.0,0.0,2495,2542,47
5844,0.0,0.0,2496,2543,47
5845,0.0,0.0,2497,2534,37
5846,0.0,0.0,2498,2545,47
5847,0.0,0.0,2499,2546,47
5848,0.0,0.0,2490,2547,57
5849,0.0,0.0,2501,2548,47
5850,0.0,0.0,2502,2549,47
5851,0.0,0.0,2503,2550,47
5852,0.000477860972750932,2.532731533050537,57,218,161
5853,-0.0003650606086011976,-0.598520815372467,10159,10227,68
5854,0.0,0.0,2504,2551,47
5855,0.0,0.0,2505,2552,47
5856,0.0,0.0,2506,2525,19
5857,0.0,0.0,2507,2516,9
5858,0.0,0.0,2508,2517,9
5859,0.0,0.0,2519,2518,-1
5860,0.0,0.0,2548,2519,-29
