rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1172,847,0.00800000037997961,0.00800000037997961,0.00010993194882757962,0.0012577405432239175,0
1173,4761,0.00800000037997961,0.00800000037997961,0.00010413360723759979,0.001189785310998559,0
1174,53,0.00800000037997961,0.00800000037997961,0.00010303497401764616,0.0011611604131758213,0
1175,4615,0.00800000037997961,0.00800000037997961,8.561706636101007e-05,0.0009649124694988132,0
1176,3375,0.007000000216066837,0.007000000216066837,0.00016661071276757866,0.0022280614357441664,0
1177,4877,0.007000000216066837,0.007000000216066837,0.0001494369498686865,0.0018665578681975603,0
1178,433,0.007000000216066837,0.007000000216066837,0.0001478881895309314,0.0017831107834354043,0
1179,2287,0.007000000216066837,0.007000000216066837,0.0001452941942261532,0.001749378046952188,0
1180,4917,0.007000000216066837,0.007000000216066837,0.0001448516850359738,0.0017484660493209958,0
1181,1581,0.007000000216066837,0.007000000216066837,0.00014354706218000501,0.0017572389915585518,0
1182,1982,0.007000000216066837,0.007000000216066837,0.00014321898925118148,0.0017254959093406796,0
1183,2535,0.007000000216066837,0.007000000216066837,0.00014146423200145364,0.001852010260336101,0
1184,3541,0.007000000216066837,0.007000000216066837,0.00014137268590275198,0.001825545565225184,0
1185,3354,0.007000000216066837,0.007000000216066837,0.00014094544167164713,0.001699646352790296,0
1186,1033,0.007000000216066837,0.007000000216066837,0.0001407623349223286,0.001705917646177113,0
1187,2191,0.007000000216066837,0.007000000216066837,0.0001407546951668337,0.0017040737438946962,0
1188,1670,0.007000000216066837,0.007000000216066837,0.00014059447858016938,0.001694048522040248,0
1189,414,0.007000000216066837,0.007000000216066837,0.00013787842181045562,0.0016500713536515832,0
1190,992,0.007000000216066837,0.007000000216066837,0.0001378021261189133,0.0016568585997447371,0
1191,4417,0.007000000216066837,0.007000000216066837,0.00013725280587095767,0.001692305551841855,0
1192,1141,0.007000000216066837,0.007000000216066837,0.00013444518845062703,0.0016051853308454156,0
1193,4954,0.007000000216066837,0.007000000216066837,0.00013372802641242743,0.0016804924234747887,0
1194,2169,0.007000000216066837,0.007000000216066837,0.0001327667268924415,0.001596010522916913,0
1195,572,0.007000000216066837,0.007000000216066837,0.0001321334857493639,0.0015903195599094033,0
1196,1434,0.007000000216066837,0.007000000216066837,0.00013210297038313001,0.0015986696816980839,0
1197,169,0.007000000216066837,0.007000000216066837,0.00013189697347115725,0.0015798276290297508,0
1198,2775,0.007000000216066837,0.007000000216066837,0.00013179016241338104,0.001576530048623681,0
1199,4269,0.007000000216066837,0.007000000216066837,0.00013148497964721173,0.0015698758652433753,0
1200,2663,0.007000000216066837,0.007000000216066837,0.0001292266824748367,0.0015443835873156786,0
1201,4439,0.007000000216066837,0.007000000216066837,0.00012796020018868148,0.001543773920275271,0
1202,3384,0.007000000216066837,0.007000000216066837,0.00012528992374427617,0.001499120844528079,0
1203,3090,0.007000000216066837,0.007000000216066837,0.00012473297829274088,0.0015108102234080434,0
1204,1433,0.007000000216066837,0.007000000216066837,0.0001228713954333216,0.0014694330748170614,0
1205,1588,0.007000000216066837,0.007000000216066837,0.00012197875912534073,0.0014729173853993416,0
1206,1068,0.007000000216066837,0.007000000216066837,0.00011866760178236291,0.0014290863182395697,0
1207,4656,0.007000000216066837,0.007000000216066837,0.00011771392746595666,0.0014091009506955743,0
1208,3103,0.007000000216066837,0.007000000216066837,0.00011715698201442137,0.0014132978394627571,0
1209,4055,0.007000000216066837,0.007000000216066837,0.00011685180652420968,0.0014050973113626242,0
1210,2856,0.007000000216066837,0.007000000216066837,0.00011520386033225805,0.0014319975161924958,0
1211,3096,0.007000000216066837,0.007000000216066837,0.00011489868484204635,0.0013739976566284895,0
1212,3824,0.007000000216066837,0.007000000216066837,0.00011459350935183465,0.0013839337043464184,0
1213,1253,0.007000000216066837,0.007000000216066837,0.0001095504776458256,0.0013818859588354826,0
1214,123,0.007000000216066837,0.007000000216066837,0.00010359191946918145,0.0012509215157479048,0
1215,4802,0.007000000216066837,0.007000000216066837,0.00010002899216488004,0.0012187757529318333,0
1216,4123,0.007000000216066837,0.007000000216066837,9.321594552602619e-05,0.0011204421753063798,0
1217,3338,0.007000000216066837,0.007000000216066837,9.226227120961994e-05,0.001133330981247127,0
1218,2055,0.007000000216066837,0.007000000216066837,8.564758172724396e-05,0.0010228740284219384,0
1219,1386,0.006000000052154064,0.006000000052154064,0.00022248840832617134,0.0037061255425214767,0
1220,494,0.006000000052154064,0.006000000052154064,0.00014273071428760886,0.0019065794767811894,0
1221,3838,0.006000000052154064,0.006000000052154064,0.00014070892939344049,0.001920871320180595,0
1222,1229,0.006000000052154064,0.006000000052154064,0.00013987731654196978,0.0018388754688203335,0
1223,1930,0.006000000052154064,0.006000000052154064,0.00013926696556154639,0.0018340926617383957,0
1224,4855,0.006000000052154064,0.006000000052154064,0.000136085509438999,0.001944793970324099,0
1225,4956,0.006000000052154064,0.006000000052154064,0.00013289642811287194,0.0018483083695173264,0
1226,1464,0.006000000052154064,0.006000000052154064,0.00013206481526140124,0.0018127508228644729,0
1227,3730,0.006000000052154064,0.006000000052154064,0.00013145446428097785,0.001748141716234386,0
1228,3899,0.006000000052154064,0.006000000052154064,0.0001307525672018528,0.0017687996150925756,0
1229,3792,0.006000000052154064,0.006000000052154064,0.00013015746662858874,0.0016905291704460979,0
1230,4142,0.006000000052154064,0.006000000052154064,0.00012831116328015924,0.0016644146526232362,0
1231,3511,0.006000000052154064,0.006000000052154064,0.00012670898286160082,0.0016380285378545523,0
1232,926,0.006000000052154064,0.006000000052154064,0.00012382506974972785,0.001607353682629764,0
1233,3678,0.006000000052154064,0.006000000052154064,0.00012127685477025807,0.0015958106378093362,0
1234,2665,0.006000000052154064,0.006000000052154064,0.00012026977492496371,0.0015656102914363146,0
1235,1388,0.006000000052154064,0.006000000052154064,0.00012025451724184677,0.0015618425095453858,0
1236,3965,0.006000000052154064,0.006000000052154064,0.00012025451724184677,0.0015517764259129763,0
1237,3331,0.006000000052154064,0.006000000052154064,0.0001200256374431774,0.001556554576382041,0
1238,107,0.006000000052154064,0.006000000052154064,0.00011952209752053022,0.0015756047796458006,0
1239,1499,0.006000000052154064,0.006000000052154064,0.00011926269507966936,0.0015755915082991123,0
1240,393,0.006000000052154064,0.006000000052154064,0.00011860656377393752,0.0015427813632413745,0
1241,2800,0.006000000052154064,0.006000000052154064,0.0001183090207632631,0.0015496648848056793,0
1242,3213,0.006000000052154064,0.006000000052154064,0.00011708068632287905,0.0015174897853285074,0
1243,2419,0.006000000052154064,0.006000000052154064,0.00011417389032430947,0.0014871314633637667,0
1244,1759,0.006000000052154064,0.006000000052154064,0.00011411285231588408,0.0014949800679460168,0
1245,242,0.006000000052154064,0.006000000052154064,0.00011320495832478628,0.00146471185144037,0
1246,3276,0.006000000052154064,0.006000000052154064,0.00011314392031636089,0.0014705604407936335,0
1247,654,0.006000000052154064,0.006000000052154064,0.00011250305396970361,0.0014508923050016165,0
1248,4304,0.006000000052154064,0.006000000052154064,0.00011193084355909377,0.0014550519408658147,0
1249,1887,0.006000000052154064,0.006000000052154064,0.00011135101522086188,0.001463595312088728,0
1250,4859,0.006000000052154064,0.006000000052154064,0.0001099624641938135,0.0014351089484989643,0
1251,738,0.006000000052154064,0.006000000052154064,0.00010953521996270865,0.001431292505003512,0
1252,2798,0.006000000052154064,0.006000000052154064,0.00010729980567703024,0.0013932279543951154,0
1253,1596,0.006000000052154064,0.006000000052154064,0.00010483551159268245,0.0013620523968711495,0
1254,4809,0.006000000052154064,0.006000000052154064,0.0001047668483806774,0.0013561529340222478,0
1255,4374,0.006000000052154064,0.006000000052154064,0.00010355377162341028,0.0013451639097183943,0
1256,883,0.006000000052154064,0.006000000052154064,0.00010165405547013506,0.00131509592756629,0
1257,5048,0.006000000052154064,0.006000000052154064,0.00010038757318397984,0.001307711936533451,0
1258,1811,0.006000000052154064,0.006000000052154064,0.00010021972411777824,0.0013006181688979268,0
1259,3412,0.006000000052154064,0.006000000052154064,9.954834240488708e-05,0.001297140377573669,0
1260,4557,0.006000000052154064,0.006000000052154064,9.761810360942036e-05,0.0012574007268995047,0
1261,2709,0.006000000052154064,0.006000000052154064,9.604644583305344e-05,0.0012896487023681402,0
1262,2208,0.006000000052154064,0.006000000052154064,9.58099335548468e-05,0.001279191579669714,0
1263,4538,0.006000000052154064,0.006000000052154064,9.336852963315323e-05,0.001229803659953177,0
1264,544,0.006000000052154064,0.006000000052154064,9.320068056695163e-05,0.0012169434921815991,0
1265,1779,0.006000000052154064,0.006000000052154064,9.310913446824998e-05,0.0012221956858411431,0
1266,2182,0.006000000052154064,0.006000000052154064,9.230804425897077e-05,0.0012143541825935245,0
1267,4764,0.006000000052154064,0.006000000052154064,9.01718158274889e-05,0.0011663445038720965,0
1268,3815,0.006000000052154064,0.006000000052154064,8.55255129863508e-05,0.0011401193914934993,0
1269,4352,0.006000000052154064,0.006000000052154064,8.345031528733671e-05,0.0011034428607672453,0
1270,148,0.006000000052154064,0.006000000052154064,7.996368367457762e-05,0.0010478137992322445,0
1271,3120,0.006000000052154064,0.006000000052154064,7.628631283296272e-05,0.0010119639337062836,0
1272,1810,0.006000000052154064,0.006000000052154064,7.591247413074598e-05,0.0009846602333709598,0
1273,2896,0.006000000052154064,0.006000000052154064,6.944275082787499e-05,0.0008966116583906114,0
1274,2514,0.004999999888241291,0.004999999888241291,0.0001433258003089577,0.0022235410287976265,0
1275,1636,0.004999999888241291,0.004999999888241291,0.00013812255929224193,0.0020257586147636175,0
1276,1950,0.004999999888241291,0.004999999888241291,0.00013349913933780044,0.002163764787837863,0
1277,4316,0.004999999888241291,0.004999999888241291,0.00012908173084724694,0.0023103035055100918,0
1278,3298,0.004999999888241291,0.004999999888241291,0.00011744689982151613,0.001739111845381558,0
1279,27,0.004999999888241291,0.004999999888241291,0.00011393737804610282,0.0016205098945647478,0
1280,3481,0.004999999888241291,0.004999999888241291,0.00011277770681772381,0.0017366772517561913,0
1281,4043,0.004999999888241291,0.004999999888241291,0.00011206054477952421,0.0016027134843170643,0
1282,2628,0.004999999888241291,0.004999999888241291,0.00011129760969197378,0.0015860912390053272,0
1283,3269,0.004999999888241291,0.004999999888241291,0.00010971069423248991,0.001550650573335588,0
1284,4275,0.004999999888241291,0.004999999888241291,0.00010900878987740725,0.0016080295899882913,0
1285,4118,0.004999999888241291,0.004999999888241291,0.00010652160563040525,0.0015227566473186016,0
1286,3237,0.004999999888241291,0.004999999888241291,0.0001043548618326895,0.001478519756346941,0
1287,2655,0.004999999888241291,0.004999999888241291,0.00010400390601716936,0.0016150473384186625,0
1288,1640,0.004999999888241291,0.004999999888241291,0.00010398864833405241,0.0014702350599691272,0
1289,31,0.004999999888241291,0.004999999888241291,0.00010385132191004232,0.0014783450169488788,0
1290,1445,0.004999999888241291,0.004999999888241291,0.00010281371942255646,0.001456697122193873,0
1291,2688,0.004999999888241291,0.004999999888241291,0.00010237121750833467,0.0015366398729383945,0
1292,4364,0.004999999888241291,0.004999999888241291,0.00010188293526880443,0.0014491748297587037,0
1293,3836,0.004999999888241291,0.004999999888241291,0.0001015319794532843,0.001451876014471054,0
1294,2432,0.004999999888241291,0.004999999888241291,0.00010076904436573386,0.001425508176907897,0
1295,2918,0.004999999888241291,0.004999999888241291,0.0001005630474537611,0.0014310575788840652,0
1296,4034,0.004999999888241291,0.004999999888241291,0.00010034180013462901,0.0014220362063497305,0
1297,4520,0.004999999888241291,0.004999999888241291,0.00010025024675996974,0.0014357960317283869,0
1298,4682,0.004999999888241291,0.004999999888241291,0.00010009765537688509,0.0014244457706809044,0
1299,1530,0.004999999888241291,0.004999999888241291,9.809875336941332e-05,0.0014149229973554611,0
1300,585,0.004999999888241291,0.004999999888241291,9.793091157916933e-05,0.0013855467550456524,0
1301,3341,0.004999999888241291,0.004999999888241291,9.788513125386089e-05,0.0013913327129557729,0
1302,3457,0.004999999888241291,0.004999999888241291,9.787750605028123e-05,0.00143704644870013,0
1303,1359,0.004999999888241291,0.004999999888241291,9.764099377207458e-05,0.0014018871588632464,0
1304,1953,0.004999999888241291,0.004999999888241291,9.74960348685272e-05,0.0013867528177797794,0
1305,2003,0.004999999888241291,0.004999999888241291,9.729003795655444e-05,0.0013808992225676775,0
1306,2175,0.004999999888241291,0.004999999888241291,9.724426490720361e-05,0.001389926765114069,0
1307,3324,0.004999999888241291,0.004999999888241291,9.716033673612401e-05,0.0014066534349694848,0
1308,2727,0.004999999888241291,0.004999999888241291,9.61990372161381e-05,0.001388660748489201,0
1309,4211,0.004999999888241291,0.004999999888241291,9.577941818861291e-05,0.001356562483124435,0
1310,4366,0.004999999888241291,0.004999999888241291,9.545898501528427e-05,0.0013512114528566599,0
1311,1216,0.004999999888241291,0.004999999888241291,9.528351074550301e-05,0.0013646265724673867,0
1312,2500,0.004999999888241291,0.004999999888241291,9.489440708421171e-05,0.0013397311558946967,0
1313,4887,0.004999999888241291,0.004999999888241291,9.335327195003629e-05,0.0013301410945132375,0
1314,3684,0.004999999888241291,0.004999999888241291,9.225463873008266e-05,0.0013112272135913372,0
1315,4285,0.004999999888241291,0.004999999888241291,9.165191295323893e-05,0.0013151955790817738,0
1316,3423,0.004999999888241291,0.004999999888241291,9.146118100034073e-05,0.0013558482751250267,0
1317,4398,0.004999999888241291,0.004999999888241291,9.130859689321369e-05,0.0012918539578095078,0
1318,1740,0.004999999888241291,0.004999999888241291,9.114074782701209e-05,0.001308527309447527,0
1319,3661,0.004999999888241291,0.004999999888241291,9.106445213546976e-05,0.0013094966998323798,0
1320,3055,0.004999999888241291,0.004999999888241291,9.030151704791933e-05,0.0012919125147163868,0
