rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
917,2914,0.0020000000949949026,0.0020000000949949026,3.0250548661570065e-05,0.0007184917922131717,0
918,1016,0.0020000000949949026,0.0020000000949949026,3.016662594745867e-05,0.0006773521308787167,0
919,1118,0.0020000000949949026,0.0020000000949949026,3.0143737603793852e-05,0.0006874958635307848,0
920,1458,0.0020000000949949026,0.0020000000949949026,3.004455538757611e-05,0.0006745703285560012,0
921,4516,0.0020000000949949026,0.0020000000949949026,3.0021667043911293e-05,0.0006897386629134417,0
922,4552,0.0020000000949949026,0.0020000000949949026,2.9762268241029233e-05,0.0006710743182338774,0
923,3316,0.0020000000949949026,0.0020000000949949026,2.965545718325302e-05,0.0006688510766252875,0
924,3277,0.0020000000949949026,0.0020000000949949026,2.940368722192943e-05,0.0006574097787961364,0
925,3103,0.0020000000949949026,0.0020000000949949026,2.9388427719823085e-05,0.0006860614521428943,0
926,3713,0.0020000000949949026,0.0020000000949949026,2.9388427719823085e-05,0.000656489166431129,0
927,2496,0.0020000000949949026,0.0020000000949949026,2.8717040549963713e-05,0.000642208440694958,0
928,4221,0.0020000000949949026,0.0020000000949949026,2.7740477889892645e-05,0.0006218990893103182,0
929,87,0.0020000000949949026,0.0020000000949949026,2.753448461589869e-05,0.0006265268893912435,0
930,4808,0.0020000000949949026,0.0020000000949949026,2.7320862500346266e-05,0.0006279692170210183,0
931,1924,0.0020000000949949026,0.0020000000949949026,2.7130126909469254e-05,0.00060630077496171,0
932,341,0.0020000000949949026,0.0020000000949949026,2.708435022213962e-05,0.0006148520042188466,0
933,321,0.0020000000949949026,0.0020000000949949026,2.7008056349586695e-05,0.0006233952008187771,0
934,1022,0.0020000000949949026,0.0020000000949949026,2.6977539164363407e-05,0.0006030790391378105,0
935,2373,0.0020000000949949026,0.0020000000949949026,2.6649475330486894e-05,0.0005956162349320948,0
936,2174,0.0020000000949949026,0.0020000000949949026,2.593994213384576e-05,0.0005946900346316397,0
937,98,0.0020000000949949026,0.0020000000949949026,2.5459288735873997e-05,0.0005704049253836274,0
938,4998,0.0020000000949949026,0.0020000000949949026,2.514648440410383e-05,0.0005629149964079261,0
939,722,0.0020000000949949026,0.0020000000949949026,2.301025415363256e-05,0.0005146298790350556,0
940,5041,0.0020000000949949026,0.0020000000949949026,1.970672565221321e-05,0.00044089037692174315,0
941,2825,0.0010000000474974513,0.0010000000474974513,0.00012744140985887498,0.004028035793453455,0
942,4776,0.0010000000474974513,0.0010000000474974513,0.00010766601917566732,0.0034029956441372633,0
943,107,0.0010000000474974513,0.0010000000474974513,0.00010070800635730848,0.003183074062690139,0
944,1255,0.0010000000474974513,0.0010000000474974513,7.623290730407462e-05,0.002409490756690502,0
945,1435,0.0010000000474974513,0.0010000000474974513,7.299804565263912e-05,0.0023072464391589165,0
946,2501,0.0010000000474974513,0.0010000000474974513,6.805419980082661e-05,0.0021509865764528513,0
947,694,0.0010000000474974513,0.0010000000474974513,6.0058595408918336e-05,0.001898269634693861,0
948,2261,0.0010000000474974513,0.0010000000474974513,5.303955185809173e-05,0.0016764190513640642,0
949,1911,0.0010000000474974513,0.0010000000474974513,5.261230398900807e-05,0.0016629151068627834,0
950,2505,0.0010000000474974513,0.0010000000474974513,5.2307128498796374e-05,0.001653269398957491,0
951,1879,0.0010000000474974513,0.0010000000474974513,5.0659178668865934e-05,0.001601182739250362,0
952,4738,0.0010000000474974513,0.0010000000474974513,5.029296880820766e-05,0.0015896079130470753,0
953,4977,0.0010000000474974513,0.0010000000474974513,4.922485459246673e-05,0.0015558480517938733,0
954,1580,0.0010000000474974513,0.0010000000474974513,4.541015732684173e-05,0.0014352770522236824,0
955,77,0.0010000000474974513,0.0010000000474974513,4.5288084947969764e-05,0.0014314188156276941,0
956,4014,0.0010000000474974513,0.0010000000474974513,4.2968749767169356e-05,0.001358111621811986,0
957,3439,0.0010000000474974513,0.0010000000474974513,4.190063555142842e-05,0.001324351760558784,0
958,1649,0.0010000000474974513,0.0010000000474974513,4.006957897217944e-05,0.0012664776295423508,0
959,4344,0.0010000000474974513,0.0010000000474974513,3.9245605876203626e-05,0.0012404343578964472,0
960,1739,0.0010000000474974513,0.0010000000474974513,3.878784264088608e-05,0.0012259657960385084,0
961,3637,0.0010000000474974513,0.0010000000474974513,3.729248055606149e-05,0.0011787019902840257,0
962,3500,0.0010000000474974513,0.0010000000474974513,3.6865232686977834e-05,0.0011651980457827449,0
963,2357,0.0010000000474974513,0.0010000000474974513,3.613281296566129e-05,0.0011420483933761716,0
964,2608,0.0010000000474974513,0.0010000000474974513,3.527832086547278e-05,0.00111504050437361,0
965,1334,0.0010000000474974513,0.0010000000474974513,3.475952325970866e-05,0.0010986428242176771,0
966,3259,0.0010000000474974513,0.0010000000474974513,3.369140540598892e-05,0.0010648829629644752,0
967,2721,0.0010000000474974513,0.0010000000474974513,3.3355714549543336e-05,0.0010542727541178465,0
968,465,0.0010000000474974513,0.0010000000474974513,3.320312680443749e-05,0.0010494499001652002,0
969,3502,0.0010000000474974513,0.0010000000474974513,3.1585692340740934e-05,0.0009983277413994074,0
970,3983,0.0010000000474974513,0.0010000000474974513,3.118896347586997e-05,0.0009857884142547846,0
971,1086,0.0010000000474974513,0.0010000000474974513,3.0639646865893155e-05,0.0009684261749498546,0
972,369,0.0010000000474974513,0.0010000000474974513,3.0014038202352822e-05,0.0009486525668762624,0
973,598,0.0010000000474974513,0.0010000000474974513,2.9800414267810993e-05,0.0009419005364179611,0
974,4076,0.0010000000474974513,0.0010000000474974513,2.9632568839588203e-05,0.0009365954319946468,0
975,500,0.0010000000474974513,0.0010000000474974513,2.7679443519446068e-05,0.0008748631225898862,0
976,1750,0.0010000000474974513,0.0010000000474974513,2.7679443519446068e-05,0.0008748631225898862,0
977,4485,0.0010000000474974513,0.0010000000474974513,2.6885985789704137e-05,0.0008497842936776578,0
978,4345,0.0010000000474974513,0.0010000000474974513,2.68402091023745e-05,0.0008483374840579927,0
979,3476,0.0010000000474974513,0.0010000000474974513,2.6809691917151213e-05,0.0008473729249089956,0
980,4219,0.0010000000474974513,0.0010000000474974513,2.6763915229821578e-05,0.0008459260570816696,0
981,1231,0.0010000000474974513,0.0010000000474974513,2.6687621357268654e-05,0.0008435146301053464,0
982,2602,0.0010000000474974513,0.0010000000474974513,2.6519775929045863e-05,0.0008382095256820321,0
983,2694,0.0010000000474974513,0.0010000000474974513,2.648925692483317e-05,0.000837244966533035,0
984,1827,0.0010000000474974513,0.0010000000474974513,2.647399924171623e-05,0.000836762657854706,0
985,4236,0.0010000000474974513,0.0010000000474974513,2.647399924171623e-05,0.000836762657854706,0
986,3903,0.0010000000474974513,0.0010000000474974513,2.6428222554386593e-05,0.00083531579002738,0
987,924,0.0010000000474974513,0.0010000000474974513,2.635192868183367e-05,0.0008329043630510569,0
988,3395,0.0010000000474974513,0.0010000000474974513,2.6336669179727323e-05,0.0008324221125803888,0
989,4658,0.0010000000474974513,0.0010000000474974513,2.6290894311387092e-05,0.0008309752447530627,0
990,1794,0.0010000000474974513,0.0010000000474974513,2.6275634809280746e-05,0.0008304929360747337,0
991,86,0.0010000000474974513,0.0010000000474974513,2.6245117624057457e-05,0.0008295284351333976,0
992,267,0.0010000000474974513,0.0010000000474974513,2.622985812195111e-05,0.0008290461264550686,0
993,2338,0.0010000000474974513,0.0010000000474974513,2.6123047064174898e-05,0.0008256701403297484,0
994,1752,0.0010000000474974513,0.0010000000474974513,2.6077270376845263e-05,0.0008242232725024223,0
995,1650,0.0010000000474974513,0.0010000000474974513,2.6062010874738917e-05,0.0008237409638240933,0
996,3153,0.0010000000474974513,0.0010000000474974513,2.6031493689515628e-05,0.0008227764628827572,0
997,1559,0.0010000000474974513,0.0010000000474974513,2.600097650429234e-05,0.0008218118455260992,0
998,3891,0.0010000000474974513,0.0010000000474974513,2.5955199816962704e-05,0.0008203649776987731,0
999,3541,0.0010000000474974513,0.0010000000474974513,2.593994213384576e-05,0.0008198827272281051,0
1000,3865,0.0010000000474974513,0.0010000000474974513,2.584838875918649e-05,0.000816988991573453,0
1001,4609,0.0010000000474974513,0.0010000000474974513,2.575683538452722e-05,0.0008140953141264617,0
1002,1554,0.0010000000474974513,0.0010000000474974513,2.565002432675101e-05,0.0008107193280011415,0
1003,3893,0.0010000000474974513,0.0010000000474974513,2.5482177079538815e-05,0.0008054142235778272,0
1004,1969,0.0010000000474974513,0.0010000000474974513,2.5314331651316024e-05,0.0008001091191545129,0
1005,3683,0.0010000000474974513,0.0010000000474974513,2.517700158932712e-05,0.0007957685156725347,0
1006,501,0.0010000000474974513,0.0010000000474974513,2.4963379473774694e-05,0.0007890165434218943,0
1007,2536,0.0010000000474974513,0.0010000000474974513,2.4841308913892135e-05,0.000785158306825906,0
1008,222,0.0010000000474974513,0.0010000000474974513,2.4734497856115922e-05,0.0007817823207005858,0
1009,2868,0.0010000000474974513,0.0010000000474974513,2.470397885190323e-05,0.0007808177033439279,0
1010,3412,0.0010000000474974513,0.0010000000474974513,2.467346166667994e-05,0.0007798531441949308,0
1011,4795,0.0010000000474974513,0.0010000000474974513,2.453613342368044e-05,0.0007755125989206135,0
1012,3878,0.0010000000474974513,0.0010000000474974513,2.4490356736350805e-05,0.0007740657310932875,0
1013,3121,0.0010000000474974513,0.0010000000474974513,2.447509723424446e-05,0.0007735834806226194,0
1014,2557,0.0010000000474974513,0.0010000000474974513,2.441406286379788e-05,0.0007716543041169643,0
1015,2665,0.0010000000474974513,0.0010000000474974513,2.441406286379788e-05,0.0007716543041169643,0
1016,579,0.0010000000474974513,0.0010000000474974513,2.4383545678574592e-05,0.0007706897449679673,0
1017,2862,0.0010000000474974513,0.0010000000474974513,2.4368286176468246e-05,0.0007702074944972992,0
1018,4769,0.0010000000474974513,0.0010000000474974513,2.4368286176468246e-05,0.0007702074944972992,0
1019,2709,0.0010000000474974513,0.0010000000474974513,2.4230957933468744e-05,0.000765866891015321,0
1020,3061,0.0010000000474974513,0.0010000000474974513,2.4169921744032763e-05,0.0007639377727173269,0
1021,2725,0.0010000000474974513,0.0010000000474974513,2.4154662241926417e-05,0.0007634554640389979,0
1022,4557,0.0010000000474974513,0.0010000000474974513,2.4017333998926915e-05,0.0007591149187646806,0
1023,718,0.0010000000474974513,0.0010000000474974513,2.3956299628480338e-05,0.0007571858004666865,0
1024,3437,0.0010000000474974513,0.0010000000474974513,2.3895263439044356e-05,0.0007552566821686924,0
1025,2038,0.0010000000474974513,0.0010000000474974513,2.3880005755927414e-05,0.0007547744316980243,0
1026,2662,0.0010000000474974513,0.0010000000474974513,2.3818969566491432e-05,0.0007528452551923692,0
1027,4499,0.0010000000474974513,0.0010000000474974513,2.3727416191832162e-05,0.0007499515195377171,0
1028,281,0.0010000000474974513,0.0010000000474974513,2.368164132349193e-05,0.000748504709918052,0
1029,978,0.0010000000474974513,0.0010000000474974513,2.359008794883266e-05,0.0007456109742633998,0
1030,1439,0.0010000000474974513,0.0010000000474974513,2.359008794883266e-05,0.0007456109742633998,0
1031,1731,0.0010000000474974513,0.0010000000474974513,2.359008794883266e-05,0.0007456109742633998,0
1032,1738,0.0010000000474974513,0.0010000000474974513,2.3559570763609372e-05,0.0007446464151144028,0
1033,2959,0.0010000000474974513,0.0010000000474974513,2.3559570763609372e-05,0.0007446464151144028,0
1034,2747,0.0010000000474974513,0.0010000000474974513,2.3544311261503026e-05,0.0007441641646437347,0
1035,3928,0.0010000000474974513,0.0010000000474974513,2.3513794076279737e-05,0.0007431996054947376,0
1036,1091,0.0010000000474974513,0.0010000000474974513,2.3437500203726813e-05,0.0007407881785184145,0
1037,2097,0.0010000000474974513,0.0010000000474974513,2.3437500203726813e-05,0.0007407881785184145,0
1038,2182,0.0010000000474974513,0.0010000000474974513,2.3193359083961695e-05,0.0007330715889111161,0
1039,1543,0.0010000000474974513,0.0010000000474974513,2.3178101400844753e-05,0.000732589338440448,0
1040,4599,0.0010000000474974513,0.0010000000474974513,2.314758239663206e-05,0.000731624779291451,0
1041,2513,0.0010000000474974513,0.0010000000474974513,2.310180752829183e-05,0.0007301779114641249,0
1042,4201,0.0010000000474974513,0.0010000000474974513,2.3040771338855848e-05,0.0007282487349584699,0
1043,4192,0.0010000000474974513,0.0010000000474974513,2.30255118367495e-05,0.0007277664844878018,0
1044,2102,0.0010000000474974513,0.0010000000474974513,2.301025415363256e-05,0.0007272842340171337,0
1045,2629,0.0010000000474974513,0.0010000000474974513,2.2964477466302924e-05,0.0007258373661898077,0
1046,4537,0.0010000000474974513,0.0010000000474974513,2.2964477466302924e-05,0.0007258373661898077,0
1047,1948,0.0010000000474974513,0.0010000000474974513,2.2933960281079635e-05,0.0007248728070408106,0
1048,1628,0.0010000000474974513,0.0010000000474974513,2.291870077897329e-05,0.0007243904983624816,0
1049,101,0.0010000000474974513,0.0010000000474974513,2.285766640852671e-05,0.0007224613800644875,0
1050,1806,0.0010000000474974513,0.0010000000474974513,2.2781372535973787e-05,0.0007200499530881643,0
1051,4616,0.0010000000474974513,0.0010000000474974513,2.2644042473984882e-05,0.0007157094078138471,0
1052,1984,0.0010000000474974513,0.0010000000474974513,2.2583008103538305e-05,0.0007137802895158529,0
1053,1825,0.0010000000474974513,0.0010000000474974513,2.250671423098538e-05,0.0007113688625395298,0
1054,1869,0.0010000000474974513,0.0010000000474974513,2.250671423098538e-05,0.0007113688625395298,0
1055,4074,0.0010000000474974513,0.0010000000474974513,2.250671423098538e-05,0.0007113688625395298,0
1056,4582,0.0010000000474974513,0.0010000000474974513,2.2399903173209168e-05,0.0007079928182065487,0
1057,428,0.0010000000474974513,0.0010000000474974513,2.2338866983773187e-05,0.0007060636999085546,0
1058,819,0.0010000000474974513,0.0010000000474974513,2.2308349798549898e-05,0.0007050991407595575,0
1059,3953,0.0010000000474974513,0.0010000000474974513,2.2293090296443552e-05,0.0007046168320812285,0
1060,2117,0.0010000000474974513,0.0010000000474974513,2.227783261332661e-05,0.0007041345816105604,0
1061,1353,0.0010000000474974513,0.0010000000474974513,2.218627923866734e-05,0.0007012409041635692,0
1062,1688,0.0010000000474974513,0.0010000000474974513,2.215576205344405e-05,0.0007002763450145721,0
1063,887,0.0010000000474974513,0.0010000000474974513,2.2140502551337704e-05,0.0006997940363362432,0
1064,4166,0.0010000000474974513,0.0010000000474974513,2.212524486822076e-05,0.0006993117276579142,0
1065,1496,0.0010000000474974513,0.0010000000474974513,2.2109985366114415e-05,0.0006988294771872461,0
1066,674,0.0010000000474974513,0.0010000000474974513,2.209472586400807e-05,0.0006983471685089171,0
1067,4634,0.0010000000474974513,0.0010000000474974513,2.2079468180891126e-05,0.0006978648598305881,0
1068,3604,0.0010000000474974513,0.0010000000474974513,2.2018431991455145e-05,0.000695935741532594,0
1069,3420,0.0010000000474974513,0.0010000000474974513,2.192688043578528e-05,0.0006930420640856028,0
1070,4365,0.0010000000474974513,0.0010000000474974513,2.192688043578528e-05,0.0006930420640856028,0
1071,503,0.0010000000474974513,0.0010000000474974513,2.1896361431572586e-05,0.0006920774467289448,0
