rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
1360,9216,0.5649999976158142,0.5649999976158142,0.03514380007982254,0.07344242185354233,0
1361,6089,0.5649999976158142,0.5649999976158142,0.020067062228918076,0.02750573866069317,0
1362,9768,0.5619999766349792,0.5619999766349792,0.02662922628223896,0.049925029277801514,0
1363,426,0.5590000152587891,0.5590000152587891,0.019111022353172302,0.028139064088463783,0
1364,3714,0.5559999942779541,0.5559999942779541,0.03236747160553932,0.07759890705347061,0
1365,5264,0.5519999861717224,0.5519999861717224,0.04364748299121857,0.08616428822278976,0
1366,4935,0.5519999861717224,0.5519999861717224,0.029596131294965744,0.06096022576093674,0
1367,8559,0.5509999990463257,0.5509999990463257,0.07555325329303741,0.15078167617321014,0
1368,1626,0.5509999990463257,0.5509999990463257,0.04601333662867546,0.10781418532133102,0
1369,7487,0.5509999990463257,0.5509999990463257,0.020772751420736313,0.029547525569796562,0
1370,8985,0.550000011920929,0.550000011920929,0.022644173353910446,0.03385539725422859,0
1371,7555,0.550000011920929,0.550000011920929,0.016505615785717964,0.026718519628047943,0
1372,3013,0.5460000038146973,0.5460000038146973,0.06946530193090439,0.14351880550384521,0
1373,7238,0.5460000038146973,0.5460000038146973,0.01664748415350914,0.02243240363895893,0
1374,19,0.5400000214576721,0.5400000214576721,0.03638824447989464,0.09173816442489624,0
1375,129,0.5339999794960022,0.5339999794960022,0.022482391446828842,0.03652598336338997,0
1376,3846,0.5320000052452087,0.5320000052452087,0.03806668147444725,0.0902065560221672,0
1377,2236,0.5320000052452087,0.5320000052452087,0.01831471174955368,0.029329076409339905,0
1378,826,0.5260000228881836,0.5260000228881836,0.03743205964565277,0.07148019224405289,0
1379,3787,0.5239999890327454,0.5239999890327454,0.056622765958309174,0.11100982129573822,0
1380,547,0.5239999890327454,0.5239999890327454,0.03710878640413284,0.07792314141988754,0
1381,1709,0.5239999890327454,0.5239999890327454,0.018118126317858696,0.03569536283612251,0
1382,8853,0.5130000114440918,0.5130000114440918,0.023204803466796875,0.04969293624162674,0
1383,1087,0.5120000243186951,0.5120000243186951,0.03131827339529991,0.07795083522796631,0
1384,4558,0.5090000033378601,0.5090000033378601,0.012364269234240055,0.01744891330599785,0
1385,1536,0.49900001287460327,0.49900001287460327,0.022700684145092964,0.048953086137771606,0
1386,3634,0.49799999594688416,0.49799999594688416,0.022509140893816948,0.03929358720779419,0
1387,1208,0.4880000054836273,0.4880000054836273,0.03685452416539192,0.07239081710577011,0
1388,5375,0.4869999885559082,0.4869999885559082,0.029360108077526093,0.08028751611709595,0
1389,2642,0.4830000102519989,0.4830000102519989,0.027294745668768883,0.09944562613964081,0
1390,1854,0.48100000619888306,0.48100000619888306,0.012513442896306515,0.017161453142762184,0
1391,3945,0.4779999852180481,0.4779999852180481,0.03288814425468445,0.06921914219856262,0
1392,9451,0.4779999852180481,0.4779999852180481,0.017913924530148506,0.028964348137378693,0
1393,8210,0.47699999809265137,0.47699999809265137,0.03142440691590309,0.0654958114027977,0
1394,764,0.4740000069141388,0.4740000069141388,0.01298683974891901,0.01863124966621399,0
1395,5607,0.47099998593330383,0.47099998593330383,0.02342318370938301,0.050488002598285675,0
1396,7342,0.46700000762939453,0.46700000762939453,0.014202156104147434,0.023114094510674477,0
1397,7144,0.4659999907016754,0.4659999907016754,0.06507320702075958,0.12892794609069824,0
1398,641,0.46299999952316284,0.46299999952316284,0.017209617421030998,0.03268415108323097,0
1399,9722,0.45899999141693115,0.45899999141693115,0.03227580338716507,0.10897880792617798,0
1400,1813,0.45500001311302185,0.45500001311302185,0.03643205389380455,0.12326706945896149,0
1401,8755,0.4519999921321869,0.4519999921321869,0.014262298122048378,0.022500263527035713,0
1402,8790,0.45100000500679016,0.45100000500679016,0.026886802166700363,0.05445193126797676,0
1403,3062,0.4490000009536743,0.4490000009536743,0.014926360920071602,0.023462718352675438,0
1404,8684,0.4480000138282776,0.4480000138282776,0.03577003628015518,0.07179003208875656,0
1405,187,0.4449999928474426,0.4449999928474426,0.016476303339004517,0.02889424003660679,0
1406,8747,0.4449999928474426,0.4449999928474426,0.011972106993198395,0.019346071407198906,0
1407,8126,0.4440000057220459,0.4440000057220459,0.046368684619665146,0.10498302429914474,0
1408,7284,0.44200000166893005,0.44200000166893005,0.029630286619067192,0.07049337774515152,0
1409,2117,0.4399999976158142,0.4399999976158142,0.034914977848529816,0.08313868194818497,0
1410,2167,0.4390000104904175,0.4390000104904175,0.010582641698420048,0.016057470813393593,0
1411,9904,0.43799999356269836,0.43799999356269836,0.006704643368721008,0.010016866959631443,0
1412,4232,0.42899999022483826,0.42899999022483826,0.02509961649775505,0.05298784002661705,0
1413,2867,0.4269999861717224,0.4269999861717224,0.028607375919818878,0.05686246231198311,0
1414,1219,0.41499999165534973,0.41499999165534973,0.021443931385874748,0.06188033148646355,0
1415,370,0.414000004529953,0.414000004529953,0.02311616577208042,0.07447012513875961,0
1416,642,0.41200000047683716,0.41200000047683716,0.04129159450531006,0.12188751995563507,0
1417,3395,0.4020000100135803,0.4020000100135803,0.03787272050976753,0.13439752161502838,0
1418,7163,0.39800000190734863,0.39800000190734863,0.02486281655728817,0.055674243718385696,0
1419,2869,0.39399999380111694,0.39399999380111694,0.024581221863627434,0.06124750152230263,0
1420,9821,0.39399999380111694,0.39399999380111694,0.023094864562153816,0.05678489804267883,0
1421,7648,0.39399999380111694,0.39399999380111694,0.007652404718101025,0.013201537542045116,0
1422,3983,0.3880000114440918,0.3880000114440918,0.019119689241051674,0.054211392998695374,0
1423,4729,0.3709999918937683,0.3709999918937683,0.022862670943140984,0.061523109674453735,0
1424,5395,0.3659999966621399,0.3659999966621399,0.010620025917887688,0.01997859589755535,0
1425,7392,0.3619999885559082,0.3619999885559082,0.01515201572328806,0.030897583812475204,0
1426,998,0.3610000014305115,0.3610000014305115,0.06207825616002083,0.19130925834178925,0
1427,3479,0.36000001430511475,0.36000001430511475,0.01567896269261837,0.04681064561009407,0
1428,8689,0.3580000102519989,0.3580000102519989,0.01953411102294922,0.061933483928442,0
1429,127,0.34299999475479126,0.34299999475479126,0.03004055842757225,0.0956578329205513,0
1430,5100,0.34200000762939453,0.34200000762939453,0.028826167806982994,0.07598654925823212,0
1431,9338,0.3409999907016754,0.3409999907016754,0.0060809021815657616,0.010123136453330517,0
1432,6944,0.328000009059906,0.328000009059906,0.008601684123277664,0.016454456374049187,0
1433,4364,0.32199999690055847,0.32199999690055847,0.009129798971116543,0.01776500605046749,0
1434,1945,0.32100000977516174,0.32100000977516174,0.008027992211282253,0.016294751316308975,0
1435,8067,0.3140000104904175,0.3140000104904175,0.011114845052361488,0.026792384684085846,0
1436,3771,0.3109999895095825,0.3109999895095825,0.0177774578332901,0.045233700424432755,0
1437,4507,0.30000001192092896,0.30000001192092896,0.02112612873315811,0.0894458144903183,0
1438,1009,0.29899999499320984,0.29899999499320984,0.018838802352547646,0.051368650048971176,0
1439,8281,0.296999990940094,0.296999990940094,0.005596199072897434,0.00985654629766941,0
1440,4398,0.28200000524520874,0.28200000524520874,0.00976436585187912,0.021367337554693222,0
1441,4147,0.27799999713897705,0.27799999713897705,0.010533103719353676,0.028760330751538277,0
1442,6196,0.27799999713897705,0.27799999713897705,0.005984123330563307,0.012535573914647102,0
1443,10060,0.2720000147819519,0.2720000147819519,0.017578914761543274,0.06800688058137894,0
1444,5687,0.2709999978542328,0.2709999978542328,0.011530266143381596,0.03100845217704773,0
1445,1500,0.26600000262260437,0.26600000262260437,0.005876563955098391,0.011800048872828484,0
1446,5352,0.23800000548362732,0.23800000548362732,0.00597316725179553,0.014515622518956661,0
1447,3472,0.2329999953508377,0.2329999953508377,0.004119563847780228,0.00880570337176323,0
1448,382,0.23199999332427979,0.23199999332427979,0.006497585214674473,0.014964400790631771,0
1449,1267,0.23100000619888306,0.23100000619888306,0.004514351021498442,0.010002726688981056,0
1450,1144,0.23100000619888306,0.23100000619888306,0.0036412926856428385,0.007612957619130611,0
1451,1792,0.22499999403953552,0.22499999403953552,0.00431339256465435,0.009314706549048424,0
1452,4958,0.22100000083446503,0.22100000083446503,0.010905571281909943,0.033636726438999176,0
1453,1534,0.22100000083446503,0.22100000083446503,0.00561458570882678,0.016960974782705307,0
1454,380,0.21699999272823334,0.21699999272823334,0.010393195785582066,0.030926290899515152,0
1455,3573,0.21400000154972076,0.21400000154972076,0.00426477799192071,0.010935880243778229,0
1456,9845,0.20200000703334808,0.20200000703334808,0.006878311280161142,0.021391039714217186,0
1457,5176,0.20100000500679016,0.20100000500679016,0.003483257256448269,0.008045335300266743,0
1458,1217,0.19499999284744263,0.19499999284744263,0.0054155271500349045,0.02189577929675579,0
1459,4726,0.19099999964237213,0.19099999964237213,0.003509704489260912,0.00802792888134718,0
1460,6915,0.1899999976158142,0.1899999976158142,0.010540046729147434,0.05167301744222641,0
1461,8036,0.1889999955892563,0.1889999955892563,0.003062599105760455,0.006894629914313555,0
1462,3552,0.18400000035762787,0.18400000035762787,0.005338241346180439,0.01844753697514534,0
1463,3151,0.18199999630451202,0.18199999630451202,0.003597907954826951,0.009092064574360847,0
1464,8072,0.17599999904632568,0.17599999904632568,0.011333214119076729,0.044529445469379425,0
1465,8177,0.17000000178813934,0.17000000178813934,0.004203491378575563,0.01699511520564556,0
1466,5844,0.164000004529953,0.164000004529953,0.002457244787365198,0.006326442118734121,0
1467,7248,0.16099999845027924,0.16099999845027924,0.0022633629851043224,0.005684164352715015,0
1468,5891,0.15800000727176666,0.15800000727176666,0.0031822738237679005,0.008210382424294949,0
1469,3728,0.15700000524520874,0.15700000524520874,0.006411788985133171,0.02863813005387783,0
1470,9006,0.15700000524520874,0.15700000524520874,0.0023561669513583183,0.0060534048825502396,0
1471,128,0.15000000596046448,0.15000000596046448,0.006304229609668255,0.026174137368798256,0
1472,4468,0.14900000393390656,0.14900000393390656,0.009532280266284943,0.06042938679456711,0
1473,3236,0.1420000046491623,0.1420000046491623,0.0021327361464500427,0.0056070913560688496,0
1474,5013,0.14100000262260437,0.14100000262260437,0.002116149989888072,0.005765329580754042,0
1475,1668,0.1379999965429306,0.1379999965429306,0.002259552013128996,0.006216319743543863,0
1476,4225,0.13699999451637268,0.13699999451637268,0.0038734893314540386,0.01489346008747816,0
1477,8911,0.13300000131130219,0.13300000131130219,0.0020667763892561197,0.005493135191500187,0
1478,6916,0.13300000131130219,0.13300000131130219,0.0018038253765553236,0.005163597874343395,0
1479,5279,0.12399999797344208,0.12399999797344208,0.002260147128254175,0.007060191128402948,0
1480,4383,0.11400000005960464,0.11400000005960464,0.001721458393149078,0.005280228331685066,0
1481,9869,0.11100000143051147,0.11100000143051147,0.0036539153661578894,0.013657808303833008,0
1482,1552,0.10999999940395355,0.10999999940395355,0.002163394819945097,0.0070298961363732815,0
1483,8580,0.10999999940395355,0.10999999940395355,0.0011843681568279862,0.003562911879271269,0
1484,5299,0.1080000028014183,0.1080000028014183,0.0020459822844713926,0.007139530964195728,0
1485,4079,0.1080000028014183,0.1080000028014183,0.0017684936756268144,0.005519303027540445,0
1486,4053,0.10700000077486038,0.10700000077486038,0.0015928649809211493,0.005563738755881786,0
1487,3114,0.10599999874830246,0.10599999874830246,0.001824142411351204,0.00591528695076704,0
1488,1868,0.10199999809265137,0.10199999809265137,0.0014721755869686604,0.004752823617309332,0
1489,297,0.10100000351667404,0.10100000351667404,0.0011201935121789575,0.0037970254197716713,0
1490,1177,0.0989999994635582,0.0989999994635582,0.001833084155805409,0.0061880494467914104,0
1491,1320,0.09799999743700027,0.09799999743700027,0.0016187058063223958,0.005542441736906767,0
1492,6565,0.09700000286102295,0.09700000286102295,0.0011740074260160327,0.003893509740009904,0
1493,7970,0.09600000083446503,0.09600000083446503,0.0015430450439453125,0.004974775016307831,0
1494,1249,0.09600000083446503,0.09600000083446503,0.001239196746610105,0.004352300427854061,0
1495,9660,0.09399999678134918,0.09399999678134918,0.00430858600884676,0.02554474212229252,0
1496,3094,0.09399999678134918,0.09399999678134918,0.0011930083855986595,0.00423048110678792,0
1497,172,0.09300000220537186,0.09300000220537186,0.0013496093451976776,0.004492460750043392,0
1498,1696,0.09000000357627869,0.09000000357627869,0.0013905868399888277,0.00468398816883564,0
1499,6550,0.08900000154972076,0.08900000154972076,0.0012361564440652728,0.004228208679705858,0
1500,5723,0.08900000154972076,0.08900000154972076,0.0012097320286557078,0.004212875850498676,0
1501,7825,0.08699999749660492,0.08699999749660492,0.0014055442297831178,0.00540883420035243,0
1502,1803,0.08500000089406967,0.08500000089406967,0.0014717865269631147,0.0056550647132098675,0
1503,7492,0.08500000089406967,0.08500000089406967,0.001299873343668878,0.004749803338199854,0
1504,5032,0.08500000089406967,0.08500000089406967,0.0012855224777013063,0.004704533610492945,0
1505,7595,0.08399999886751175,0.08399999886751175,0.001247871434316039,0.004662816412746906,0
1506,7168,0.08399999886751175,0.08399999886751175,0.0011335067683830857,0.004018830135464668,0
1507,8450,0.08399999886751175,0.08399999886751175,0.001124244648963213,0.003919921349734068,0
1508,5786,0.0820000022649765,0.0820000022649765,0.0011984253069385886,0.004303426947444677,0
1509,8547,0.0820000022649765,0.0820000022649765,0.0011017684591934085,0.0038815478328615427,0
1510,6244,0.08100000023841858,0.08100000023841858,0.002155288588255644,0.009435594081878662,0
1511,9059,0.08100000023841858,0.08100000023841858,0.0011320533230900764,0.00410508643835783,0
1512,9753,0.08100000023841858,0.08100000023841858,0.0009729461744427681,0.003567800158634782,0
1513,9458,0.07999999821186066,0.07999999821186066,0.0011244277702644467,0.004838795401155949,0
1514,1442,0.07900000363588333,0.07900000363588333,0.0009959106100723147,0.003761566709727049,0
1515,5996,0.07699999958276749,0.07699999958276749,0.0010888519464060664,0.004200852010399103,0
1516,6399,0.07599999755620956,0.07599999755620956,0.00110797886736691,0.003986187744885683,0
1517,9475,0.07500000298023224,0.07500000298023224,0.001040382427163422,0.004022918175905943,0
1518,4641,0.0729999989271164,0.0729999989271164,0.001173431403003633,0.00468062050640583,0
1519,8098,0.0729999989271164,0.0729999989271164,0.0011600952129811049,0.004752129316329956,0
1520,7189,0.07199999690055847,0.07199999690055847,0.0011339187622070312,0.004782968200743198,0
1521,2501,0.07100000232458115,0.07100000232458115,0.0011190490331500769,0.004204525612294674,0
1522,1554,0.0689999982714653,0.0689999982714653,0.0011446151183918118,0.0043606236577034,0
1523,6594,0.0689999982714653,0.0689999982714653,0.0010687827598303556,0.004871223121881485,0
1524,4328,0.0689999982714653,0.0689999982714653,0.0009600372286513448,0.0037989006377756596,0
1525,165,0.06800000369548798,0.06800000369548798,0.001084289513528347,0.0044150580652058125,0
1526,9714,0.06800000369548798,0.06800000369548798,0.0010529326973482966,0.004326461814343929,0
1527,4016,0.06800000369548798,0.06800000369548798,0.0008498725946992636,0.0035304040648043156,0
1528,4939,0.06700000166893005,0.06700000166893005,0.0023805389646440744,0.018778828904032707,0
1529,3615,0.06700000166893005,0.06700000166893005,0.0009467849740758538,0.004561752546578646,0
1530,9209,0.06499999761581421,0.06499999761581421,0.0010144271655008197,0.004276882391422987,0
1531,215,0.06400000303983688,0.06400000303983688,0.0010446396190673113,0.004361240193247795,0
